npieces: 10000
capacity: 36322017
1 1573 2041 
2 2468 2810 
3 1 164 
4 4842 5601 
5 6979 6822 
6 5814 5223 
7 4552 4511 
8 9173 8833 
9 2530 2911 
10 5445 4648 
11 5236 5125 
12 8848 7857 
13 5203 4646 
14 6789 7418 
15 3652 2774 
16 4083 3250 
17 285 135 
18 4654 4630 
19 3478 2875 
20 3165 4036 
21 7273 6407 
22 8821 7821 
23 2262 1302 
24 7742 8236 
25 9974 9878 
26 853 1630 
27 10317 9940 
28 7967 7293 
29 3891 3695 
30 6427 5949 
31 2844 2603 
32 7153 6465 
33 9109 9765 
34 2762 3355 
35 1302 2286 
36 7686 7967 
37 3462 2662 
38 1 530 
39 4875 5638 
40 9130 8964 
41 1 105 
42 8112 7511 
43 8885 7992 
44 3741 3227 
45 6624 6577 
46 3253 2520 
47 4018 3747 
48 1 167 
49 8493 8009 
50 4825 3870 
51 8898 8448 
52 2935 2198 
53 3340 2519 
54 4878 5018 
55 4959 5714 
56 4627 4813 
57 7288 7403 
58 4830 5688 
59 5507 4710 
60 9365 9744 
61 1914 1422 
62 9360 8720 
63 1092 1137 
64 4971 5272 
65 6791 6613 
66 1921 2626 
67 1700 1638 
68 5444 4556 
69 3427 2446 
70 2042 1079 
71 1949 2623 
72 1787 2075 
73 3525 3776 
74 2686 2725 
75 1985 1937 
76 9155 9246 
77 3175 2588 
78 9199 9033 
79 3409 3482 
80 9509 9256 
81 3806 3807 
82 1821 2011 
83 4681 5348 
84 1952 1655 
85 6856 7295 
86 5360 5183 
87 6096 6065 
88 7932 8034 
89 2248 1356 
90 1526 993 
91 6617 6254 
92 8110 8010 
93 5940 5502 
94 5578 5349 
95 9278 9362 
96 3425 4027 
97 3079 3771 
98 7411 7598 
99 2890 3694 
100 620 570 
101 5441 4911 
102 2872 2006 
103 3372 2828 
104 10118 9958 
105 4775 3859 
106 1113 1328 
107 9623 9105 
108 4226 4104 
109 509 1016 
110 9362 8907 
111 9600 9708 
112 6010 6965 
113 1358 1819 
114 1033 1727 
115 9020 9527 
116 8980 9336 
117 5128 5617 
118 10333 9455 
119 3629 3123 
120 6082 6538 
121 6644 6425 
122 9531 8598 
123 2714 3005 
124 827 1260 
125 8653 8255 
126 1607 2284 
127 10764 9997 
128 7352 7209 
129 8091 8068 
130 4206 4561 
131 6559 6147 
132 1521 2423 
133 4009 3816 
134 4270 3982 
135 8316 8746 
136 8897 7940 
137 4106 4979 
138 8271 8104 
139 5574 4967 
140 2798 3354 
141 7609 8597 
142 5040 4238 
143 6379 6937 
144 8700 9581 
145 10468 9643 
146 2140 1480 
147 9087 9720 
148 6044 5961 
149 5053 4474 
150 6378 6808 
151 6590 7335 
152 3117 3702 
153 541 1267 
154 4767 5018 
155 1826 2483 
156 3372 2950 
157 716 48 
158 85 949 
159 8079 8643 
160 9068 9155 
161 7497 7715 
162 9252 8888 
163 2023 1512 
164 4457 4307 
165 8610 8059 
166 6844 6528 
167 4655 4796 
168 5832 6677 
169 4217 4591 
170 2843 2767 
171 9027 8484 
172 2925 2339 
173 7274 8274 
174 284 1043 
175 2174 1888 
176 5348 4544 
177 8400 8496 
178 5150 4471 
179 5418 4616 
180 4462 4473 
181 8058 7661 
182 8678 8298 
183 85 190 
184 10120 9286 
185 6722 6634 
186 2264 2571 
187 7198 7920 
188 6098 5943 
189 5627 6145 
190 769 1503 
191 2554 2020 
192 8679 8056 
193 6877 6358 
194 10130 9510 
195 3917 3195 
196 9265 8367 
197 10419 9989 
198 1485 2107 
199 3219 4192 
200 4237 4859 
201 1013 152 
202 3965 2994 
203 895 600 
204 7460 7780 
205 1241 1696 
206 3449 3818 
207 2372 2658 
208 3883 4559 
209 3495 3609 
210 473 1195 
211 5465 5270 
212 8908 8313 
213 3431 4072 
214 7475 8438 
215 2877 3783 
216 1503 2249 
217 7157 7118 
218 226 521 
219 3619 3907 
220 9451 8672 
221 3377 3779 
222 3533 3738 
223 3832 3471 
224 872 57 
225 8394 7933 
226 6968 7801 
227 5817 5325 
228 5490 5787 
229 3703 4649 
230 1819 1264 
231 1891 2151 
232 5021 5524 
233 3183 3550 
234 2860 2036 
235 6730 7171 
236 8732 8381 
237 4741 5199 
238 1530 1139 
239 9530 9614 
240 10600 9786 
241 7807 7303 
242 4161 4805 
243 4067 3155 
244 8662 8969 
245 4308 4220 
246 5445 5724 
247 4171 4947 
248 1452 1519 
249 5353 4622 
250 1006 1846 
251 266 380 
252 5708 5728 
253 6464 7174 
254 6567 7255 
255 9900 9253 
256 5660 6022 
257 3113 2554 
258 7091 6578 
259 3133 3485 
260 168 678 
261 8417 8965 
262 3005 2191 
263 8488 9056 
264 3125 3296 
265 7788 7393 
266 9495 8979 
267 8492 8340 
268 1557 941 
269 5710 4942 
270 3917 4749 
271 8954 8149 
272 2802 1889 
273 1 265 
274 7448 7252 
275 4132 3583 
276 7496 7960 
277 8023 7656 
278 4392 5020 
279 1 290 
280 6230 6042 
281 1922 2874 
282 2797 2544 
283 7302 8205 
284 8811 9496 
285 9314 9146 
286 8511 7830 
287 1406 1397 
288 1 158 
289 2246 3178 
290 6938 6224 
291 6364 7180 
292 4156 4753 
293 1044 106 
294 1083 1335 
295 1 76 
296 9849 9824 
297 1086 1264 
298 9527 9120 
299 7037 6939 
300 5286 4677 
301 6992 7550 
302 317 632 
303 2669 2343 
304 7690 7235 
305 5808 6449 
306 9743 9177 
307 9225 9097 
308 2482 3383 
309 10339 9421 
310 3082 3557 
311 9846 9315 
312 6555 5608 
313 451 964 
314 2523 1991 
315 4870 4979 
316 1320 1624 
317 4858 5246 
318 4000 4823 
319 6059 5824 
320 1 370 
321 2424 1440 
322 3093 3748 
323 10348 9689 
324 1514 1148 
325 5804 6503 
326 2087 1145 
327 4414 3803 
328 8403 8244 
329 7367 7131 
330 264 522 
331 3022 3337 
332 296 917 
333 1066 1534 
334 7522 7222 
335 6394 5891 
336 4712 4529 
337 5433 6172 
338 6614 7060 
339 8497 8370 
340 1544 1013 
341 1 235 
342 9241 9608 
343 335 471 
344 9686 9898 
345 4993 4138 
346 8718 8668 
347 7783 7041 
348 6361 5535 
349 1019 1651 
350 6809 6665 
351 5440 5142 
352 4146 4242 
353 4222 4378 
354 9219 9790 
355 2270 1414 
356 3755 4694 
357 1690 733 
358 5076 4261 
359 156 860 
360 8361 7740 
361 3331 2835 
362 5336 4450 
363 2783 3774 
364 5607 4652 
365 8847 9759 
366 5746 5461 
367 4918 3946 
368 8754 8890 
369 6796 6493 
370 4158 4804 
371 7415 6953 
372 6075 6323 
373 760 1121 
374 6332 6660 
375 9236 8798 
376 6164 6671 
377 10119 9164 
378 8268 8687 
379 2463 1557 
380 1502 1614 
381 1572 1256 
382 6290 5501 
383 7136 6822 
384 8607 9325 
385 2481 2089 
386 6026 5853 
387 2461 2497 
388 8672 8384 
389 879 1419 
390 3673 4026 
391 1263 848 
392 978 775 
393 1127 2024 
394 4139 3752 
395 872 1626 
396 8289 7947 
397 1924 929 
398 2397 1669 
399 6341 5868 
400 7530 6847 
401 6970 7890 
402 41 955 
403 9442 8815 
404 1 113 
405 9400 9072 
406 8587 9450 
407 5590 5559 
408 6308 5336 
409 8852 7900 
410 3887 3344 
411 5499 4944 
412 3061 3301 
413 3107 3262 
414 8602 9090 
415 1310 529 
416 5500 4596 
417 1513 1692 
418 6235 6786 
419 2452 1642 
420 5114 4521 
421 6623 6179 
422 7677 7800 
423 880 887 
424 6300 6645 
425 7292 6762 
426 6874 6875 
427 6754 7564 
428 5956 6017 
429 1407 1988 
430 8974 8487 
431 9379 8888 
432 1 351 
433 7537 7403 
434 2523 3046 
435 3239 2564 
436 3563 3294 
437 2266 2551 
438 1 777 
439 8098 8659 
440 2297 2372 
441 4404 4471 
442 4860 4878 
443 3316 3137 
444 2342 1395 
445 8005 8389 
446 10687 9977 
447 563 822 
448 3204 3510 
449 1 452 
450 6118 5244 
451 5929 5026 
452 1825 2195 
453 7845 8050 
454 4382 4705 
455 7075 7088 
456 7994 8776 
457 7235 6584 
458 8655 9020 
459 7140 8053 
460 7078 7871 
461 1656 1431 
462 1177 1323 
463 2605 1743 
464 8542 9004 
465 6280 7146 
466 958 167 
467 5223 5752 
468 6417 6107 
469 4883 5336 
470 3402 3955 
471 3488 4098 
472 7328 7668 
473 8122 7840 
474 9901 9497 
475 7236 8185 
476 1079 89 
477 4377 4876 
478 8915 8274 
479 6680 6310 
480 1372 804 
481 4750 5217 
482 4179 4236 
483 3354 4233 
484 252 123 
485 1780 1083 
486 6689 7107 
487 7311 6812 
488 3820 3742 
489 2518 1987 
490 1176 682 
491 1211 1924 
492 8646 8805 
493 8049 7178 
494 5446 5713 
495 1 160 
496 5528 5076 
497 8538 8317 
498 5394 4670 
499 1703 1034 
500 201 1080 
501 4803 4784 
502 8368 7798 
503 2811 1859 
504 5232 4472 
505 6970 7285 
506 5429 5907 
507 6726 5752 
508 3245 2278 
509 1 932 
510 3065 3596 
511 8517 7825 
512 6575 7502 
513 5616 5474 
514 2593 2466 
515 7364 7934 
516 4278 5140 
517 2295 2364 
518 157 191 
519 8620 9130 
520 2366 2151 
521 890 714 
522 310 630 
523 8546 8810 
524 4861 4626 
525 7433 8062 
526 8168 8296 
527 7594 6908 
528 2740 2967 
529 8127 8836 
530 10168 9259 
531 7077 6890 
532 2312 2308 
533 3643 2914 
534 6460 6306 
535 1 6 
536 1421 1199 
537 6239 5847 
538 5539 5562 
539 4707 5421 
540 5662 5531 
541 9794 8909 
542 8855 8728 
543 1374 2102 
544 3087 4003 
545 7356 6504 
546 7752 7757 
547 1102 1650 
548 2436 3212 
549 153 246 
550 3221 2564 
551 8047 7147 
552 7657 6789 
553 421 1310 
554 10699 9920 
555 1772 2135 
556 3590 3271 
557 10409 9875 
558 5698 6000 
559 423 867 
560 2118 2406 
561 7244 8240 
562 1209 525 
563 1763 1018 
564 8418 8352 
565 6773 7436 
566 1 72 
567 3742 4285 
568 5817 5914 
569 8002 8453 
570 1505 2078 
571 1848 1785 
572 8565 8280 
573 1600 2278 
574 9078 9733 
575 4871 4486 
576 786 564 
577 8861 7906 
578 2048 1518 
579 3949 4773 
580 6734 6915 
581 7006 7256 
582 7730 7651 
583 93 287 
584 2389 1669 
585 6925 7583 
586 1362 2104 
587 1568 2074 
588 809 1795 
589 9324 9625 
590 5411 5195 
591 5453 5252 
592 8762 8785 
593 6430 7137 
594 9106 9621 
595 7360 7463 
596 3393 4283 
597 5936 6414 
598 6584 6840 
599 1890 1334 
600 6321 6313 
601 5399 6368 
602 2424 2496 
603 1 220 
604 1208 445 
605 7010 6224 
606 3972 3333 
607 8837 9025 
608 4579 4913 
609 4271 4801 
610 3252 3989 
611 9618 8630 
612 6659 7467 
613 5787 5683 
614 1 587 
615 4267 3845 
616 9771 9306 
617 8994 9388 
618 6843 6365 
619 6714 6724 
620 7953 6984 
621 8069 7871 
622 8229 9047 
623 9397 9456 
624 5691 5479 
625 5799 4871 
626 2728 2210 
627 6807 7252 
628 3005 2758 
629 8395 8426 
630 8585 8385 
631 7964 7281 
632 6992 6027 
633 10388 9847 
634 2836 2032 
635 5371 6149 
636 8423 8617 
637 6101 6442 
638 8825 8709 
639 1958 2054 
640 7666 8201 
641 8547 8309 
642 9279 9585 
643 1 742 
644 3275 4017 
645 303 422 
646 4192 3325 
647 7015 6750 
648 6272 6050 
649 4602 5270 
650 9203 9551 
651 904 532 
652 6836 6051 
653 8822 9397 
654 4905 5796 
655 7226 8151 
656 7353 6953 
657 3358 2561 
658 8396 8261 
659 194 47 
660 3731 3297 
661 7220 6333 
662 1783 1956 
663 8059 7376 
664 3866 3729 
665 10255 9820 
666 8743 9054 
667 8951 8997 
668 2192 1212 
669 2888 2373 
670 8390 8600 
671 5862 6822 
672 8095 8093 
673 453 1277 
674 4447 4915 
675 7345 7412 
676 6602 5624 
677 7856 7331 
678 9333 8761 
679 4140 3882 
680 3946 3070 
681 6183 6956 
682 1 191 
683 9653 9995 
684 3260 2727 
685 315 1021 
686 4119 3347 
687 5034 4952 
688 1982 1015 
689 5387 6239 
690 389 990 
691 5314 4841 
692 9637 9771 
693 7384 7386 
