npieces: 1000
capacity: 47996440
1 91096 94818 
2 29747 27531 
3 41094 44733 
4 60760 67682 
5 75834 73535 
6 31215 39480 
7 32700 36104 
8 69962 76434 
9 44142 45976 
10 96611 94633 
11 46522 54494 
12 11712 7426 
13 90779 85599 
14 37419 45355 
15 31447 25215 
16 33572 31027 
17 55579 62320 
18 73041 76007 
19 23503 22324 
20 9282 1317 
21 67258 76752 
22 48678 57438 
23 89256 80655 
24 24435 20141 
25 66845 66863 
26 51600 48783 
27 102660 98477 
28 32634 36990 
29 13384 5224 
30 24862 26670 
31 6942 12468 
32 95698 92770 
33 1339 1822 
34 24470 28012 
35 25808 22071 
36 42539 47456 
37 37960 36927 
38 50874 51315 
39 100312 92079 
40 97930 88885 
41 8818 17890 
42 5958 15880 
43 11711 12065 
44 52887 52444 
45 64306 69834 
46 44292 36393 
47 100580 92988 
48 80039 84552 
49 35406 43010 
50 43358 43023 
51 38144 40153 
52 37630 43591 
53 95817 98848 
54 68842 63531 
55 36322 31771 
56 99649 97950 
57 23675 28676 
58 93865 97993 
59 9361 9071 
60 1 49 
61 85456 87671 
62 23226 28241 
63 61253 53514 
64 59818 54745 
65 102592 99342 
66 1 1187 
67 76786 68431 
68 16736 24749 
69 77724 81351 
70 52533 45496 
71 71352 74888 
72 52755 55164 
73 34867 37897 
74 73750 83110 
75 104828 98826 
76 53112 51727 
77 39010 31365 
78 84330 89690 
79 25883 23667 
80 19820 26441 
81 71354 68920 
82 87762 94044 
83 34097 43789 
84 31083 23848 
85 39613 30760 
86 83241 78992 
87 37424 31594 
88 65023 61155 
89 70757 78053 
90 41573 46834 
91 10951 1799 
92 12648 16843 
93 52251 51015 
94 60029 61078 
95 45550 41099 
96 5682 5324 
97 98842 94900 
98 30400 30831 
99 6212 9191 
100 78332 79723 
101 17066 21848 
102 59413 53927 
103 82005 73653 
104 59048 49287 
105 73696 66796 
106 65021 55041 
107 75935 80538 
108 71080 76601 
109 49632 56657 
110 40901 34844 
111 22011 14917 
112 89550 96246 
113 4466 3380 
114 2418 304 
115 42849 42736 
116 7739 16681 
