npieces: 1000
capacity: 39158357
1 89460 92253 
2 48241 54825 
3 78365 68383 
4 61317 58632 
5 46718 53641 
6 53986 63719 
7 40352 30490 
8 77762 85417 
9 46137 50354 
10 1 103 
11 68119 73473 
12 82676 78056 
13 38553 30665 
14 61178 52985 
15 82232 72594 
16 79158 77578 
17 26258 34378 
18 79710 75173 
19 57992 51766 
20 54726 56107 
21 29828 25370 
22 91366 83053 
23 92175 87521 
24 46021 50660 
25 64930 69354 
26 1 1613 
27 94181 96527 
28 93037 85413 
29 70356 73139 
30 36769 46172 
31 28998 24199 
32 95592 94329 
33 39579 31193 
34 3004 3050 
35 4826 12089 
36 29668 31270 
37 93901 93289 
38 2731 6978 
39 69483 74177 
40 82273 79340 
41 1 6876 
42 78567 78119 
43 42861 39267 
44 99955 96739 
45 39825 49780 
46 92439 83768 
47 46878 48655 
48 15068 6271 
49 75518 66844 
50 50177 59853 
51 2629 1052 
52 40051 44141 
53 87582 86986 
54 11735 5625 
55 6982 8622 
56 70817 80565 
57 85998 82206 
58 43803 50664 
59 59047 49937 
60 34443 30647 
61 54616 56130 
62 46958 36960 
63 77233 84733 
64 56198 52592 
65 86888 96009 
66 59414 50817 
67 19413 21970 
68 41779 50036 
69 38565 31441 
70 39621 37639 
71 21327 27771 
72 61303 68211 
73 99359 95971 
74 98390 89380 
75 62659 59053 
76 71802 76342 
77 82453 73456 
78 69126 73864 
79 2107 838 
80 71271 61312 
81 15268 15827 
82 42413 39387 
83 84351 77232 
84 94829 98031 
85 64398 67763 
86 99607 89791 
87 21378 26781 
88 105122 95769 
89 85161 80319 
90 45466 47888 
91 69299 64202 
92 15909 9170 
93 57222 49138 
94 81724 80517 
95 71805 63933 
96 65365 73506 
97 73888 71598 
98 42319 37166 
99 9815 14889 
100 78962 73585 
101 65738 70498 
102 1 3797 
103 66959 65511 
104 54244 47229 
105 92569 92134 
106 12879 18783 
107 13394 10044 
108 45673 37600 
109 55532 46428 
110 88143 90922 
111 101361 99192 
112 101240 92588 
113 67592 63854 
114 41854 33038 
115 98074 88530 
116 38722 45392 
117 83142 90772 
118 96569 88766 
119 67947 60526 
120 28740 38386 
121 84335 74765 
122 39002 30022 
123 50134 60057 
124 52924 59924 
125 52104 56354 
126 59587 55404 
127 60211 67721 
128 1 465 
129 14227 9320 
130 28459 34096 
131 92967 83583 
132 53683 54494 
133 92610 97884 
134 69725 73677 
135 61684 58534 
136 73752 76075 
137 104779 95494 
138 102049 93208 
139 80026 83603 
140 69012 64961 
141 82395 80888 
142 55874 56382 
143 84496 85956 
144 1 2532 
145 42800 48526 
146 24427 16807 
147 32357 24195 
148 50244 42224 
149 12873 12142 
150 6607 10903 
151 42080 44418 
152 30749 29726 
153 56522 51527 
154 41514 47497 
155 28471 30975 
156 99806 93437 
157 38733 41779 
158 74754 76916 
159 8830 12191 
160 26134 35770 
161 37466 43798 
162 12793 22696 
163 39984 44659 
164 27579 36763 
165 40260 36158 
166 24721 19759 
167 76095 67192 
168 73134 73405 
169 42237 51715 
170 48660 53518 
171 33073 23760 
172 69114 65371 
173 31708 29830 
174 17576 12899 
175 22305 23820 
176 64374 72968 
177 3739 5651 
178 13064 11430 
179 56804 61539 
180 83748 78513 
181 29079 30208 
182 51964 48394 
183 42791 47705 
184 67985 76669 
185 20519 17742 
186 49400 48314 
187 85343 87899 
188 70465 76942 
189 8945 12549 
190 89332 92734 
191 50912 47263 
192 60708 59232 
193 52427 60505 
194 27002 27605 
195 7947 6566 
196 63177 55047 
197 15023 14985 
198 12532 8411 
199 79699 87932 
200 93428 98610 
201 42946 42812 
202 50694 52194 
203 22089 30996 
204 36982 34444 
205 66007 64004 
206 41123 40666 
207 71620 78605 
208 68730 59095 
209 20996 14108 
210 31455 24938 
211 41235 45777 
212 66140 72977 
213 38587 36652 
214 26560 27830 
215 81149 80243 
216 64628 63408 
217 13881 20737 
218 78629 85657 
219 54444 62318 
220 18462 8647 
221 65967 73175 
222 22205 27466 
223 60275 53130 
224 38105 35905 
225 13298 3441 
226 75492 69561 
227 91215 92120 
228 55523 57634 
229 97777 95772 
230 63612 60432 
231 41661 34610 
232 45646 39083 
233 12799 16178 
234 73642 70931 
235 46080 42590 
236 1086 6133 
237 28955 19794 
238 25970 33954 
239 102285 93002 
240 60270 58162 
241 70890 80810 
242 1 724 
243 3585 4302 
244 36962 38736 
245 83787 83823 
246 27169 29788 
247 29580 36623 
248 66050 65047 
249 16117 19745 
250 84571 78181 
251 32073 25528 
252 94528 97512 
253 14066 16106 
254 20475 18231 
255 48980 52896 
256 86699 90974 
257 86890 84541 
258 58314 56145 
259 95947 97352 
260 56203 47502 
261 42499 36408 
262 61543 64270 
263 31841 27196 
264 64243 66504 
265 7533 15332 
266 26223 23619 
267 55392 45519 
268 102738 93429 
269 24821 32466 
270 41008 44796 
271 52591 43777 
272 41454 45272 
273 65914 60093 
274 12708 18276 
275 42608 35642 
276 36974 34351 
277 55545 59468 
278 87955 81211 
279 51437 43918 
280 96368 99409 
281 52056 44878 
282 82546 75807 
283 74124 64344 
284 104095 95696 
285 83664 85085 
286 44146 51974 
287 93026 85440 
288 99682 93910 
289 63750 65886 
290 14065 10752 
291 81099 90455 
292 18003 12521 
293 79300 74077 
294 97618 96631 
295 1 440 
296 28944 33224 
297 59401 69011 
298 68939 66703 
299 97639 96743 
300 56011 63501 
301 90927 95041 
302 82437 81224 
303 67224 73683 
304 24952 16586 
305 101351 96852 
306 23479 15769 
307 95881 98260 
308 94104 89550 
309 71536 81409 
310 81458 84116 
311 86987 96687 
312 97691 98815 
313 75089 77959 
314 29072 27239 
315 91162 95023 
316 62447 69215 
317 18465 23890 
318 68994 59222 
319 59989 59883 
320 82192 91530 
321 75229 78227 
322 77732 72452 
323 37861 28805 
324 38372 42931 
325 71930 64522 
326 25514 26568 
327 74001 81575 
328 44318 37676 
329 98068 96447 
330 85947 76698 
331 78901 79813 
332 19134 20220 
333 8853 15138 
334 13302 11013 
335 31218 25087 
336 29560 34248 
337 22836 22352 
338 23211 16276 
339 49998 57693 
340 91698 81741 
341 49928 44910 
342 103331 98855 
343 38921 30195 
344 69077 69121 
345 64799 71565 
346 76024 71228 
347 48224 46205 
348 96239 88567 
349 81208 79622 
350 26464 25928 
351 24897 19329 
352 21863 15737 
353 76097 77725 
354 102970 97597 
355 78652 81489 
356 26764 36078 
357 7059 6688 
358 8784 10628 
359 13255 8104 
360 43990 42451 
361 56156 54631 
362 74591 69666 
363 17497 16042 
364 45832 37475 
365 103051 99315 
366 87546 85396 
367 23469 28166 
368 54467 60465 
369 29821 20944 
370 387 8532 
371 26702 19061 
372 47878 50731 
373 101117 93781 
374 35909 30995 
375 64439 64537 
376 90560 86966 
377 43677 35200 
378 105348 96863 
379 49069 47361 
380 59840 57558 
381 42192 46108 
382 50079 45404 
383 91338 88097 
384 93057 92996 
385 59730 57244 
386 11816 3404 
