npieces: 500
capacity: 634248
1 2839 3839 
2 4032 5032 
3 7016 8016 
4 7924 8924 
5 7378 8378 
6 9914 10914 
7 7791 8791 
8 2698 3698 
9 9748 10748 
10 8003 9003 
11 3061 4061 
12 8735 9735 
13 4029 5029 
14 339 1339 
15 7279 8279 
16 7169 8169 
17 9485 10485 
18 8992 9992 
19 8326 9326 
20 2984 3984 
21 35 1035 
22 7585 8585 
23 8719 9719 
24 1497 2497 
25 6388 7388 
26 6061 7061 
27 7896 8896 
28 4616 5616 
29 7892 8892 
30 833 1833 
31 7696 8696 
32 1306 2306 
33 9413 10413 
34 3808 4808 
35 9172 10172 
36 4744 5744 
37 329 1329 
38 1028 2028 
39 6770 7770 
40 623 1623 
41 9365 10365 
42 8547 9547 
43 8587 9587 
44 2677 3677 
45 2596 3596 
46 1566 2566 
47 7130 8130 
48 4342 5342 
49 5908 6908 
50 2739 3739 
51 3676 4676 
52 4572 5572 
53 2866 3866 
54 9682 10682 
55 7899 8899 
56 7725 8725 
57 637 1637 
58 6140 7140 
59 8155 9155 
60 5710 6710 
61 2873 3873 
62 1927 2927 
63 3855 4855 
64 9558 10558 
65 9299 10299 
66 1422 2422 
67 1337 2337 
68 9949 10949 
69 9068 10068 
70 5029 6029 
71 2637 3637 
72 3715 4715 
73 484 1484 
74 9627 10627 
75 5312 6312 
76 653 1653 
77 9108 10108 
78 1624 2624 
79 2770 3770 
80 3081 4081 
81 887 1887 
82 9110 10110 
83 773 1773 
84 803 1803 
85 3494 4494 
86 6347 7347 
87 8441 9441 
88 9041 10041 
89 6415 7415 
90 4516 5516 
91 1126 2126 
92 7641 8641 
93 5265 6265 
94 6974 7974 
95 7749 8749 
96 8402 9402 
97 8007 9007 
98 926 1926 
99 9212 10212 
100 903 1903 
101 1390 2390 
102 9777 10777 
103 9412 10412 
104 3256 4256 
105 6213 7213 
106 2125 3125 
107 1640 2640 
108 9355 10355 
109 3600 4600 
110 9462 10462 
111 2187 3187 
112 5504 6504 
113 8505 9505 
114 6332 7332 
115 7430 8430 
116 8786 9786 
117 9636 10636 
118 4834 5834 
119 5486 6486 
120 9017 10017 
121 8924 9924 
122 7418 8418 
123 9678 10678 
124 6124 7124 
125 6383 7383 
126 4635 5635 
127 2678 3678 
128 4867 5867 
129 7507 8507 
130 9652 10652 
131 5504 6504 
132 91 1091 
133 1700 2700 
134 9995 10995 
135 4170 5170 
136 5523 6523 
137 988 1988 
138 6414 7414 
139 8597 9597 
140 5619 6619 
141 4445 5445 
142 9371 10371 
143 9545 10545 
144 5981 6981 
145 1886 2886 
146 5659 6659 
147 8307 9307 
148 5723 6723 
149 863 1863 
150 8008 9008 
151 636 1636 
152 5560 6560 
153 1386 2386 
154 5264 6264 
