npieces: 500
capacity: 1266614
1 5264 6264 
2 5822 6822 
3 3828 4828 
4 6007 7007 
5 4914 5914 
6 2416 3416 
7 3603 4603 
8 5860 6860 
9 8428 9428 
10 6466 7466 
11 9826 10826 
12 8289 9289 
13 7773 8773 
14 8186 9186 
15 8772 9772 
16 620 1620 
17 3477 4477 
18 5887 6887 
19 9218 10218 
20 5707 6707 
21 9412 10412 
22 6183 7183 
23 2819 3819 
24 9971 10971 
25 8524 9524 
26 2603 3603 
27 6868 7868 
28 2426 3426 
29 1221 2221 
30 6823 7823 
31 693 1693 
32 9524 10524 
33 4525 5525 
34 8510 9510 
35 9328 10328 
36 6138 7138 
37 5273 6273 
38 2955 3955 
39 3030 4030 
40 6714 7714 
41 3869 4869 
42 5650 6650 
43 2504 3504 
44 7399 8399 
45 6132 7132 
46 7476 8476 
47 4095 5095 
48 8048 9048 
49 5885 6885 
50 385 1385 
51 856 1856 
52 8463 9463 
53 738 1738 
54 7160 8160 
55 6496 7496 
56 1480 2480 
57 3094 4094 
58 6026 7026 
59 9719 10719 
60 6641 7641 
61 394 1394 
62 7005 8005 
63 1604 2604 
64 9680 10680 
65 5644 6644 
66 4604 5604 
67 2853 3853 
68 1167 2167 
69 396 1396 
70 8060 9060 
71 1169 2169 
72 6429 7429 
73 5820 6820 
74 6569 7569 
75 5037 6037 
76 1631 2631 
77 2532 3532 
78 9135 10135 
79 5399 6399 
80 596 1596 
81 1935 2935 
82 292 1292 
83 3266 4266 
84 3670 4670 
85 8774 9774 
86 3698 4698 
87 3022 4022 
88 7675 8675 
89 9783 10783 
90 9939 10939 
91 803 1803 
92 7403 8403 
93 562 1562 
94 581 1581 
95 3178 4178 
96 5085 6085 
97 5263 6263 
98 5645 6645 
99 4744 5744 
100 5914 6914 
101 4207 5207 
102 5479 6479 
103 6664 7664 
104 2115 3115 
105 8429 9429 
106 6971 7971 
107 4004 5004 
108 1853 2853 
109 3009 4009 
110 8764 9764 
111 1504 2504 
112 2890 3890 
113 7537 8537 
114 3787 4787 
115 7795 8795 
116 2916 3916 
117 5284 6284 
118 9112 10112 
119 6402 7402 
120 7747 8747 
121 1877 2877 
122 1784 2784 
123 9115 10115 
124 2574 3574 
125 1552 2552 
126 6210 7210 
127 6619 7619 
128 478 1478 
129 5164 6164 
130 9619 10619 
131 9196 10196 
132 5309 6309 
133 6725 7725 
134 7585 8585 
135 8879 9879 
136 3566 4566 
137 4900 5900 
138 6445 7445 
139 4514 5514 
140 5830 6830 
141 8718 9718 
142 6833 7833 
143 606 1606 
144 6807 7807 
145 6310 7310 
146 777 1777 
147 1247 2247 
148 7470 8470 
149 2560 3560 
150 5503 6503 
151 2193 3193 
152 1970 2970 
153 2051 3051 
154 958 1958 
155 1539 2539 
156 1885 2885 
157 2841 3841 
158 4696 5696 
159 1979 2979 
160 1224 2224 
161 5014 6014 
162 1075 2075 
163 4982 5982 
164 5166 6166 
165 5299 6299 
166 9310 10310 
167 4602 5602 
168 1618 2618 
169 7286 8286 
170 9681 10681 
171 8874 9874 
172 1501 2501 
173 5424 6424 
174 7906 8906 
175 5940 6940 
176 3983 4983 
177 6114 7114 
178 6388 7388 
179 1227 2227 
180 9095 10095 
181 797 1797 
182 346 1346 
183 1165 2165 
184 3598 4598 
185 8165 9165 
186 538 1538 
187 7360 8360 
188 1645 2645 
189 7888 8888 
190 5356 6356 
191 5085 6085 
192 7903 8903 
193 5361 6361 
194 7217 8217 
195 1753 2753 
196 7680 8680 
197 3772 4772 
198 7777 8777 
199 3372 4372 
200 4437 5437 
201 3797 4797 
202 8477 9477 
203 8000 9000 
204 3030 4030 
205 6314 7314 
206 4323 5323 
207 1256 2256 
208 774 1774 
209 5913 6913 
210 1343 2343 
211 9738 10738 
212 291 1291 
213 1871 2871 
214 1102 2102 
215 8171 9171 
216 5945 6945 
217 319 1319 
218 7582 8582 
219 3845 4845 
220 9601 10601 
221 2027 3027 
222 7874 8874 
223 3175 4175 
224 6150 7150 
225 9297 10297 
226 738 1738 
227 9161 10161 
228 2552 3552 
229 9781 10781 
230 4766 5766 
231 7035 8035 
232 8153 9153 
233 2887 3887 
234 2275 3275 
235 1977 2977 
236 8053 9053 
237 7649 8649 
238 6150 7150 
239 1181 2181 
240 8431 9431 
241 7504 8504 
242 7294 8294 
243 3217 4217 
244 9991 10991 
245 9196 10196 
246 1806 2806 
247 5071 6071 
248 1911 2911 
249 53 1053 
250 4912 5912 
251 8247 9247 
252 9085 10085 
253 5596 6596 
254 4173 5173 
255 9292 10292 
256 9922 10922 
257 7883 8883 
258 5800 6800 
259 1435 2435 
260 8377 9377 
261 7282 8282 
262 9115 10115 
263 9801 10801 
264 8019 9019 
265 6607 7607 
266 8264 9264 
267 1720 2720 
268 1471 2471 
269 8553 9553 
270 4898 5898 
271 1398 2398 
272 320 1320 
273 9337 10337 
274 6213 7213 
275 9059 10059 
276 5974 6974 
277 7494 8494 
278 3087 4087 
279 2508 3508 
280 9646 10646 
281 1627 2627 
282 6738 7738 
283 2633 3633 
284 6021 7021 
285 7927 8927 
286 7410 8410 
287 1743 2743 
288 824 1824 
289 3297 4297 
290 9000 10000 
291 8546 9546 
292 6007 7007 
293 9910 10910 
294 6281 7281 
295 5243 6243 
296 5799 6799 
297 737 1737 
298 6369 7369 
299 6962 7962 
300 1255 2255 
301 6341 7341 
302 7961 8961 
303 2905 3905 
304 9755 10755 
305 6154 7154 
306 4728 5728 
307 7636 8636 
308 6516 7516 
309 8786 9786 
310 1333 2333 
311 8456 9456 
312 8880 9880 
313 6390 7390 
314 4010 5010 
315 1487 2487 
316 6285 7285 
317 8338 9338 
318 164 1164 
319 1381 2381 
320 3561 4561 
321 7641 8641 
322 7127 8127 
323 1891 2891 
324 294 1294 
325 518 1518 
326 5278 6278 
327 7446 8446 
328 4153 5153 
329 7969 8969 
330 2977 3977 
331 7098 8098 
332 4449 5449 
333 5179 6179 
334 7647 8647 
335 7704 8704 
336 3940 4940 
337 710 1710 
338 7114 8114 
339 809 1809 
340 4037 5037 
341 3699 4699 
342 4243 5243 
343 9254 10254 
344 6930 7930 
345 6521 7521 
346 2794 3794 
347 3086 4086 
348 394 1394 
349 3503 4503 
350 3399 4399 
351 9347 10347 
352 1116 2116 
353 5814 6814 
354 8951 9951 
355 6433 7433 
356 8394 9394 
357 6950 7950 
358 4526 5526 
359 8140 9140 
360 4301 5301 
361 2195 3195 
362 7675 8675 
363 373 1373 
364 8834 9834 
365 140 1140 
366 2009 3009 
367 2360 3360 
368 417 1417 
369 1313 2313 
370 2289 3289 
371 6869 7869 
372 814 1814 
373 8990 9990 
374 1629 2629 
375 8361 9361 
376 3608 4608 
377 1864 2864 
378 4008 5008 
379 7289 8289 
380 9359 10359 
381 7250 8250 
382 5441 6441 
383 7355 8355 
384 6036 7036 
385 396 1396 
386 3006 4006 
387 3024 4024 
388 7400 8400 
389 4937 5937 
390 3308 4308 
391 9890 10890 
392 9046 10046 
393 3276 4276 
394 6021 7021 
395 4854 5854 
396 7484 8484 
397 7439 8439 
398 4715 5715 
399 285 1285 
400 3252 4252 
401 7807 8807 
402 4048 5048 
403 9149 10149 
404 5746 6746 
405 3095 4095 
406 1912 2912 
407 7479 8479 
408 7686 8686 
409 6951 7951 
410 4550 5550 
411 6165 7165 
412 1649 2649 
413 2144 3144 
414 83 1083 
415 7378 8378 
416 4276 5276 
417 9663 10663 
418 4670 5670 
419 3413 4413 
420 291 1291 
421 8180 9180 
422 7565 8565 
423 9724 10724 
424 4489 5489 
425 4671 5671 
426 5313 6313 
427 4097 5097 
428 7237 8237 
429 3702 4702 
430 5784 6784 
431 1755 2755 
432 1619 2619 
433 2420 3420 
434 4363 5363 
435 4836 5836 
436 9541 10541 
437 2481 3481 
438 3736 4736 
439 3746 4746 
440 8495 9495 
441 8538 9538 
442 6954 7954 
443 7381 8381 
444 5779 6779 
445 8205 9205 
446 5412 6412 
447 4812 5812 
448 3153 4153 
449 3140 4140 
450 3021 4021 
451 5428 6428 
452 1216 2216 
453 6363 7363 
454 6692 7692 
455 7053 8053 
456 5210 6210 
457 4255 5255 
458 8165 9165 
459 7435 8435 
460 5457 6457 
461 2229 3229 
462 5956 6956 
463 8198 9198 
464 1887 2887 
465 1893 2893 
466 1686 2686 
467 9214 10214 
468 5548 6548 
469 4145 5145 
470 3280 4280 
471 5536 6536 
472 5561 6561 
473 3205 4205 
474 3143 4143 
475 2317 3317 
476 5897 6897 
477 461 1461 
478 1878 2878 
479 9277 10277 
480 1967 2967 
481 4749 5749 
482 7933 8933 
483 5439 6439 
484 8273 9273 
485 1297 2297 
486 1158 2158 
487 4747 5747 
488 1916 2916 
489 9890 10890 
490 9204 10204 
491 359 1359 
492 6114 7114 
493 4658 5658 
494 2868 3868 
495 4210 5210 
496 1167 2167 
497 6228 7228 
498 8789 9789 
499 8224 9224 
500 8058 9058 
