npieces: 5000
capacity: 6179962498
1 645467 536769 
2 8208486 7245154 
3 5749089 5485004 
4 5724515 5524265 
5 4395612 3785822 
6 1130053 1331055 
7 4520874 4931415 
8 2054265 2053625 
9 686841 246391 
10 4280667 5185600 
11 3178503 3542381 
12 9562369 9596553 
13 493054 5630 
14 871125 141986 
15 1798421 1395534 
16 2302166 2152250 
17 4974480 5721423 
18 855074 123230 
19 4819371 5195203 
20 8058949 8934668 
21 2637793 2646767 
22 6761926 7642229 
23 2881414 2985438 
24 2847172 2629460 
25 2270885 1797326 
26 9159924 9907302 
27 5945364 6164668 
28 7061767 7673861 
29 8033616 7509895 
30 6312377 6829669 
31 481109 1161667 
32 6209733 7078889 
33 5867674 5987869 
34 7000951 7520931 
35 3647773 2886374 
36 4578725 3587943 
37 7426125 6577086 
38 2629304 2090890 
39 6945920 6868062 
40 3422668 2476604 
41 1795314 2334465 
42 9669117 9574015 
43 2359356 1708528 
44 5181816 4374339 
45 4882810 4959785 
46 6171408 5920672 
47 1597257 1179691 
48 6564317 6833455 
49 1 149473 
50 5843178 6717190 
51 798360 1473960 
52 5557534 4881102 
53 3497412 3489151 
54 7917016 8266370 
55 4443102 4818378 
56 1257463 491973 
57 5981759 5337027 
58 7423903 7247712 
59 9307970 9156606 
60 7634720 7962456 
61 9229800 9129750 
62 1517060 2207016 
63 7814729 8579961 
64 5672830 5735456 
65 4080153 3551565 
66 9993850 9925210 
67 2971698 3100926 
68 4134077 3291476 
69 7503401 7366630 
70 4956441 3966127 
71 1892419 1202839 
72 7999588 8894979 
73 4227662 3841480 
74 3278120 3657181 
75 9156690 9400665 
76 1 558294 
77 4705463 4939524 
78 6746632 7095377 
79 8328320 7882018 
80 5639060 6010960 
81 3438054 3655959 
82 4592213 3617779 
83 6611259 7452508 
84 2698043 2607887 
85 1500100 685223 
86 301860 315239 
87 1978454 1954745 
88 10331811 9846026 
89 10419336 9859012 
90 1263129 299721 
91 3413111 4159094 
92 4634841 3785810 
93 9672080 9250854 
94 4803261 4977133 
95 5276376 4579866 
96 1445376 465875 
97 5084667 5534067 
98 4828596 5000870 
99 817440 1068214 
100 4684275 5173266 
101 2276707 1697271 
102 1 211454 
103 1864239 933540 
104 5440799 6286446 
105 8024048 8317803 
106 9923394 9078392 
107 3558116 3089609 
108 9249910 8303456 
109 4547275 3817264 
110 6398956 5860307 
111 4182175 4001620 
112 1870768 1153469 
113 4519802 3853843 
114 7252243 7057223 
115 10066725 9203583 
116 3120982 2847856 
117 5147763 5223945 
118 9154970 9772231 
119 7689088 8429387 
120 9089391 8290754 
121 2264366 1592049 
122 4978088 4732990 
123 9375554 9995589 
124 7660235 8442644 
125 7854448 8546903 
126 4649130 5619668 
127 6778759 6538181 
128 2678461 3006881 
129 1944193 2258988 
130 5357988 5640105 
131 302788 1270955 
132 4064403 5049279 
133 5007432 5664144 
134 9888392 9434390 
135 8253662 7940386 
136 7952537 8542236 
137 3782783 3523083 
138 3235252 3871984 
139 6896730 7227615 
140 5681988 5761282 
141 6302098 6500173 
142 1968596 2247110 
143 9093870 8277089 
144 7880633 8433173 
145 3155735 4143859 
146 5413155 5006240 
147 9424186 8764592 
148 2544612 2578577 
149 1018052 1060034 
150 5594517 5343168 
151 2816614 2644127 
152 1522569 804494 
153 4997694 4223467 
154 1899511 1830882 
155 7392416 6727691 
156 372696 352318 
157 9146200 9135048 
158 1617647 2301949 
159 4852963 5358235 
160 6964367 6872363 
161 5537599 6049563 
