npieces: 500
capacity: 15408
1 654 652 
2 774 773 
3 792 790 
4 684 682 
5 489 488 
6 111 111 
7 930 928 
8 243 242 
9 246 245 
10 225 225 
11 813 813 
12 393 393 
13 354 353 
14 264 264 
15 477 477 
16 234 234 
17 366 364 
18 849 848 
19 753 753 
20 753 752 
21 114 112 
22 606 605 
23 51 50 
24 375 374 
25 648 647 
26 375 373 
27 711 710 
28 72 70 
29 792 792 
30 576 575 
31 981 979 
32 816 814 
33 786 786 
34 231 229 
35 714 714 
36 357 355 
37 561 559 
38 861 861 
39 789 789 
40 387 386 
41 108 106 
42 750 748 
43 561 560 
44 219 217 
45 585 585 
46 315 313 
47 156 155 
48 915 915 
49 363 363 
50 570 568 
51 966 965 
52 921 921 
53 51 49 
54 84 83 
55 27 26 
56 321 320 
57 546 545 
58 315 314 
59 528 526 
60 537 537 
61 543 542 
62 516 516 
63 378 376 
64 180 180 
65 426 425 
66 363 363 
67 624 623 
68 300 300 
69 789 787 
70 294 292 
71 840 839 
72 207 205 
73 111 111 
74 156 156 
75 942 941 
76 906 904 
77 870 868 
78 828 827 
79 360 358 
80 375 374 
81 249 249 
82 789 788 
83 102 100 
84 474 472 
85 465 463 
86 939 939 
87 546 544 
88 567 565 
89 852 850 
90 831 829 
91 657 656 
92 558 556 
93 537 536 
94 501 499 
95 12 10 
96 510 509 
97 207 207 
98 783 782 
99 735 735 
100 429 427 
101 315 315 
102 678 676 
103 969 969 
104 789 788 
105 198 197 
106 531 529 
107 837 836 
108 936 935 
109 885 884 
110 15 15 
111 696 696 
112 741 740 
113 897 896 
114 528 526 
115 204 204 
116 321 319 
117 609 609 
118 420 419 
119 405 404 
120 135 133 
121 252 252 
122 861 861 
123 717 716 
124 750 749 
125 510 510 
126 885 883 
127 459 459 
128 633 632 
129 471 470 
130 537 535 
131 795 793 
132 459 457 
133 504 502 
134 87 85 
135 672 672 
136 174 174 
137 876 875 
138 69 68 
139 510 509 
140 750 748 
141 24 24 
