npieces: 5000
capacity: 24269548589
1 89405 10003085 
2 33982 10003249 
3 74408 10004151 
4 86757 10001463 
5 91322 10003520 
6 29963 10006924 
7 21139 10003232 
8 48053 10003886 
9 67827 10002733 
10 38300 10007829 
11 23753 10001166 
12 67205 10000678 
13 30138 10000234 
14 2878 10005029 
15 52330 10007918 
16 99574 10009831 
17 60779 10001293 
18 83930 10002053 
19 59039 10008145 
20 9352 10009644 
21 36587 10000448 
22 35025 10003522 
23 71546 10000347 
24 68848 10000499 
25 80426 10000816 
26 14466 10007641 
27 59128 10007535 
28 60577 10002730 
29 81795 10008105 
30 67809 10007851 
31 87135 10006580 
32 90853 10000035 
33 11993 10004763 
34 82143 10006122 
35 37506 10001186 
36 39779 10004000 
37 96698 10001000 
38 40710 10007722 
39 43674 10004069 
40 99608 10007334 
41 32285 10004019 
42 40763 10007056 
43 91436 10000696 
44 38783 10006318 
45 36357 10001745 
46 41596 10005206 
47 69895 10005115 
48 94987 10006095 
49 65565 10006315 
50 92354 10002132 
51 33028 10002830 
52 16650 10001733 
53 55835 10009802 
54 85694 10006920 
55 47046 10007315 
56 43393 10007469 
57 57215 10006585 
58 76700 10003391 
59 23834 10005087 
60 4276 10006422 
61 3762 10005671 
62 11044 10008057 
63 32373 10007048 
64 50364 10006896 
65 32265 10003841 
66 87094 10008264 
67 36282 10005880 
68 68016 10004128 
69 29538 10007355 
70 58603 10000448 
71 45907 10009320 
72 18527 10007082 
73 20804 10005816 
74 23129 10007736 
75 59477 10002549 
76 56946 10003205 
77 81056 10008621 
78 70381 10004280 
79 2750 10003023 
80 60108 10000506 
81 66707 10008658 
82 74895 10004025 
83 23928 10000676 
84 7947 10000309 
85 16259 10009776 
86 50211 10003671 
87 78581 10003801 
88 58854 10009858 
89 5184 10004739 
90 58533 10000369 
91 2674 10002577 
92 75086 10003904 
93 98178 10005288 
94 73065 10001479 
95 76438 10005411 
96 99951 10001601 
97 22095 10002416 
98 21058 10009403 
99 34130 10006615 
100 30094 10008119 
101 49267 10001611 
102 16730 10009568 
103 35008 10005465 
104 70026 10008296 
105 84007 10009662 
106 41684 10000862 
107 6181 10007861 
108 96956 10006267 
109 85964 10001213 
110 12783 10003739 
111 57488 10009224 
112 217 10000361 
113 42831 10001824 
114 9475 10002338 
115 46555 10002725 
116 3596 10006524 
117 39781 10000978 
118 74019 10005040 
119 43079 10002669 
120 83646 10000242 
121 86061 10007388 
122 58970 10006609 
123 59297 10008053 
124 91952 10005370 
125 4403 10004430 
126 60976 10009287 
127 87265 10003043 
128 63869 10006677 
129 5352 10000038 
130 87333 10003763 
131 88551 10000065 
132 45851 10007702 
133 83980 10008711 
134 17362 10008345 
135 31390 10002888 
136 81912 10009746 
137 47207 10000019 
138 58220 10005248 
139 91291 10003558 
140 30494 10008336 
141 91209 10004881 
142 62498 10005871 
143 63837 10007192 
144 91377 10001242 
145 78575 10005863 
146 28860 10007313 
147 62156 10006832 
148 34093 10005386 
149 14078 10001599 
150 24988 10001265 
151 82555 10006351 
152 67274 10007613 
153 85543 10001174 
154 39774 10008062 
155 30087 10001867 
156 94458 10004323 
157 72548 10001512 
158 71449 10006104 
159 26615 10001802 
160 8935 10004652 
161 3639 10009621 
162 16540 10004720 
163 29980 10001509 
164 91959 10006412 
165 45967 10001519 
166 17972 10008748 
167 11984 10006822 
168 24617 10003575 
169 48547 10006153 
170 1347 10000928 
171 43576 10004057 
172 2679 10004165 
173 94070 10009721 
174 16199 10002277 
175 21028 10005902 
176 54452 10000815 
177 22196 10000486 
178 94203 10000469 
179 54636 10007093 
180 31213 10001215 
181 36337 10005818 
182 54830 10003276 
183 57362 10006080 
184 26570 10004500 
185 96014 10009056 
186 60271 10000968 
187 87140 10006532 
188 11595 10006235 
189 79509 10006614 
190 98947 10000330 
191 73720 10004503 
192 30412 10007302 
193 74938 10001420 
194 99210 10006723 
195 47983 10004179 
196 70339 10002264 
197 54617 10006435 
198 51679 10007671 
199 22516 10000145 
200 43903 10009639 
201 95228 10009247 
202 93046 10008732 
203 99196 10004687 
204 12712 10000073 
205 76884 10006613 
206 77278 10005051 
207 66022 10009418 
208 18275 10007302 
209 99613 10002749 
210 21247 10004686 
211 73914 10009588 
212 55469 10009420 
213 29788 10002976 
214 66010 10001664 
215 52107 10003662 
216 55677 10006629 
217 80866 10007482 
218 68621 10007024 
219 53911 10001950 
220 21572 10000818 
221 15911 10002040 
222 14862 10001725 
223 36195 10003610 
224 90573 10004995 
225 50225 10003467 
226 54669 10001770 
227 11905 10009515 
228 61951 10001468 
229 95661 10009923 
230 24276 10002315 
231 9771 10005211 
232 11640 10005218 
233 43474 10006917 
234 84520 10002678 
235 29223 10006966 
236 32721 10007899 
237 69379 10007829 
238 61319 10005363 
239 94402 10007388 
240 35486 10008753 
241 30187 10008348 
242 93801 10008844 
243 53975 10009853 
244 61773 10003775 
245 61984 10008754 
246 82272 10001981 
247 36135 10007947 
248 57891 10008226 
249 17282 10003652 
250 78458 10002980 
251 79200 10008043 
252 46052 10007912 
253 93018 10005679 
254 3099 10005441 
255 33753 10001779 
256 30058 10009652 
257 30302 10001026 
258 56390 10006807 
259 66193 10006573 
260 20682 10005623 
261 16713 10003248 
262 9203 10003641 
263 93940 10009410 
264 85876 10007528 
265 12933 10004987 
266 26455 10007853 
267 39960 10008448 
268 79281 10000125 
269 2050 10000442 
270 8961 10003756 
271 54073 10007396 
272 38469 10007807 
273 15293 10006531 
274 15416 10007023 
275 65347 10005984 
276 50476 10000970 
277 19516 10005233 
278 6432 10006483 
279 43974 10000310 
280 77342 10005385 
281 18734 10003566 
282 67380 10003046 
283 92737 10000858 
284 66252 10007934 
285 24334 10004329 
286 64682 10006839 
287 16345 10004131 
288 31906 10000375 
289 15166 10007906 
290 77300 10000137 
291 92864 10001401 
292 50725 10001722 
293 11982 10005288 
294 49915 10006272 
295 8112 10005176 
296 70740 10004441 
297 41172 10001937 
298 28452 10009089 
299 89455 10006172 
300 57737 10002942 
301 61266 10003218 
302 84140 10009606 
303 24331 10002691 
304 46071 10001024 
305 79573 10004162 
306 31981 10009560 
307 5789 10004285 
308 9451 10006059 
309 84465 10006587 
310 25 10004898 
311 44935 10008351 
312 90892 10000364 
313 85000 10004761 
314 46363 10007604 
315 20983 10009723 
316 77244 10009586 
317 72450 10006184 
318 93275 10006397 
319 22404 10006968 
320 58390 10002830 
321 73492 10007737 
322 87768 10008880 
323 63117 10001792 
324 25936 10000355 
325 26939 10007341 
326 84109 10002959 
327 63391 10002780 
328 88 10002342 
329 56255 10005208 
330 87470 10003378 
331 13293 10000090 
332 59193 10008606 
333 33522 10008207 
334 75946 10002305 
335 51383 10007303 
336 43125 10005476 
337 50384 10001514 
338 6984 10008533 
339 63782 10009605 
340 57897 10001540 
341 1887 10008274 
342 99276 10009755 
343 49035 10003206 
344 14350 10005962 
345 68366 10009827 
346 98192 10007440 
347 35493 10008830 
348 78579 10009430 
349 37879 10002331 
350 5261 10000949 
351 73402 10006468 
352 5926 10009400 
353 83006 10007112 
354 77330 10003564 
355 94458 10000369 
356 59978 10000243 
357 84849 10000462 
358 2377 10000776 
359 79264 10009454 
360 55584 10003261 
361 40359 10003006 
362 21782 10002257 
363 33874 10009290 
364 44768 10007629 
365 18723 10008640 
366 40569 10009837 
367 69246 10008306 
368 81822 10000716 
369 8177 10002745 
