npieces: 5000
capacity: 23256527
1 2394 3394 
2 8640 9640 
3 718 1718 
4 3241 4241 
5 7196 8196 
6 5394 6394 
7 1869 2869 
8 8038 9038 
9 4854 5854 
10 9796 10796 
11 2716 3716 
12 2467 3467 
13 6007 7007 
14 92 1092 
15 8590 9590 
16 8350 9350 
17 5631 6631 
18 6529 7529 
19 3740 4740 
20 2189 3189 
21 1470 2470 
22 8201 9201 
23 6973 7973 
24 6197 7197 
25 7110 8110 
26 4205 5205 
27 30 1030 
28 236 1236 
29 8239 9239 
30 2169 3169 
31 8031 9031 
32 2166 3166 
33 3559 4559 
34 8656 9656 
35 2202 3202 
36 2428 3428 
37 7379 8379 
38 3805 4805 
39 5056 6056 
40 4028 5028 
41 2247 3247 
42 836 1836 
43 9874 10874 
44 7193 8193 
45 7118 8118 
46 5254 6254 
47 3177 4177 
48 9074 10074 
49 6887 7887 
50 771 1771 
51 1602 2602 
52 9553 10553 
53 604 1604 
54 7258 8258 
55 8394 9394 
56 890 1890 
57 2768 3768 
58 7260 8260 
59 8753 9753 
60 7059 8059 
61 8596 9596 
62 7679 8679 
63 5022 6022 
64 4194 5194 
65 5478 6478 
66 9422 10422 
67 6495 7495 
68 9105 10105 
69 742 1742 
70 3758 4758 
71 8923 9923 
72 5503 6503 
73 1590 2590 
74 1579 2579 
75 1591 2591 
76 6049 7049 
77 8654 9654 
78 4481 5481 
79 6257 7257 
80 8806 9806 
81 6841 7841 
82 3478 4478 
83 3388 4388 
84 9240 10240 
85 6784 7784 
86 4484 5484 
87 7864 8864 
88 6781 7781 
89 6465 7465 
90 4293 5293 
91 365 1365 
92 141 1141 
93 7692 8692 
94 6359 7359 
95 9124 10124 
96 2255 3255 
97 5753 6753 
98 2575 3575 
99 7490 8490 
100 1260 2260 
101 7337 8337 
102 8345 9345 
103 9986 10986 
104 7957 8957 
105 6631 7631 
106 4893 5893 
107 1166 2166 
108 8975 9975 
109 6011 7011 
110 1854 2854 
111 8634 9634 
112 6460 7460 
113 9643 10643 
114 5677 6677 
115 7629 8629 
116 4166 5166 
117 3422 4422 
118 6698 7698 
119 2780 3780 
120 9605 10605 
121 4719 5719 
122 6026 7026 
123 8805 9805 
124 7280 8280 
125 8346 9346 
126 2692 3692 
127 7157 8157 
128 5424 6424 
129 8038 9038 
130 9813 10813 
131 3846 4846 
132 7903 8903 
133 9759 10759 
134 6195 7195 
135 3689 4689 
136 6832 7832 
137 7438 8438 
138 5455 6455 
139 9580 10580 
140 7368 8368 
141 6968 7968 
142 1827 2827 
143 4104 5104 
144 6409 7409 
145 7120 8120 
146 6443 7443 
147 169 1169 
148 5136 6136 
149 778 1778 
150 7713 8713 
151 171 1171 
152 1684 2684 
153 4349 5349 
154 9696 10696 
155 5869 6869 
156 943 1943 
157 3939 4939 
158 5034 6034 
159 9349 10349 
160 9722 10722 
161 3840 4840 
162 4901 5901 
163 656 1656 
164 6192 7192 
165 605 1605 
166 7520 8520 
167 6516 7516 
168 4116 5116 
169 192 1192 
170 1251 2251 
171 1332 2332 
172 63 1063 
173 4826 5826 
174 9268 10268 
175 9710 10710 
176 49 1049 
177 7196 8196 
178 1926 2926 
179 1269 2269 
180 4361 5361 
181 6167 7167 
182 9388 10388 
183 8727 9727 
184 8288 9288 
185 7327 8327 
186 2540 3540 
187 7610 8610 
188 3791 4791 
189 2746 3746 
190 3054 4054 
191 4375 5375 
192 7297 8297 
193 1051 2051 
194 4227 5227 
195 211 1211 
196 578 1578 
197 4470 5470 
198 1171 2171 
199 2262 3262 
200 5447 6447 
201 5439 6439 
202 991 1991 
203 442 1442 
204 9384 10384 
205 8516 9516 
206 5029 6029 
207 2978 3978 
208 7112 8112 
209 5219 6219 
210 7489 8489 
211 2852 3852 
212 2053 3053 
213 4905 5905 
214 6368 7368 
215 245 1245 
216 2955 3955 
217 3369 4369 
218 4928 5928 
219 4383 5383 
220 835 1835 
221 2181 3181 
222 404 1404 
223 5121 6121 
224 9912 10912 
225 6427 7427 
226 4228 5228 
227 9363 10363 
228 3930 4930 
229 2415 3415 
230 6976 7976 
231 645 1645 
232 8987 9987 
233 6641 7641 
234 5589 6589 
235 8307 9307 
236 5687 6687 
237 6363 7363 
238 5896 6896 
239 519 1519 
240 7729 8729 
241 4874 5874 
242 3984 4984 
243 2187 3187 
244 2121 3121 
245 8406 9406 
246 8896 9896 
247 9033 10033 
248 6073 7073 
249 6303 7303 
250 5666 6666 
251 8385 9385 
252 6287 7287 
253 2870 3870 
254 239 1239 
255 2950 3950 
256 2212 3212 
257 5605 6605 
258 2778 3778 
259 453 1453 
260 6219 7219 
261 7324 8324 
262 9085 10085 
263 8307 9307 
264 2933 3933 
265 6361 7361 
266 26 1026 
267 3474 4474 
268 209 1209 
269 1411 2411 
270 9124 10124 
271 7264 8264 
272 466 1466 
273 9171 10171 
274 6199 7199 
275 2061 3061 
276 1880 2880 
277 3008 4008 
278 2017 3017 
279 8150 9150 
280 4192 5192 
281 4533 5533 
282 452 1452 
283 243 1243 
284 1511 2511 
285 4401 5401 
286 4212 5212 
287 9049 10049 
288 2810 3810 
289 3547 4547 
290 2042 3042 
291 2476 3476 
292 8697 9697 
293 8080 9080 
294 6475 7475 
295 8517 9517 
296 2905 3905 
297 8155 9155 
298 8467 9467 
299 7868 8868 
300 9113 10113 
301 2159 3159 
302 3355 4355 
303 723 1723 
304 4749 5749 
305 9268 10268 
306 4490 5490 
307 5502 6502 
308 54 1054 
309 4204 5204 
310 4743 5743 
311 6194 7194 
312 5410 6410 
313 816 1816 
314 1692 2692 
315 3913 4913 
316 6031 7031 
317 4556 5556 
318 1606 2606 
319 8063 9063 
320 1627 2627 
321 8755 9755 
322 1641 2641 
323 3117 4117 
324 9416 10416 
325 4640 5640 
326 1648 2648 
327 5968 6968 
328 5387 6387 
329 6107 7107 
330 9619 10619 
331 8580 9580 
332 3955 4955 
333 1221 2221 
334 9409 10409 
335 322 1322 
336 8454 9454 
337 5248 6248 
338 1420 2420 
339 1587 2587 
340 3127 4127 
341 6061 7061 
342 69 1069 
343 7392 8392 
344 4564 5564 
345 9651 10651 
346 4172 5172 
347 1704 2704 
348 6684 7684 
349 4793 5793 
350 3705 4705 
351 9485 10485 
352 7774 8774 
353 7088 8088 
354 441 1441 
355 1835 2835 
356 1404 2404 
357 1920 2920 
358 5664 6664 
359 1206 2206 
360 927 1927 
361 1005 2005 
362 5485 6485 
363 575 1575 
364 1588 2588 
365 5734 6734 
366 4763 5763 
367 8258 9258 
368 4355 5355 
369 2715 3715 
370 8755 9755 
371 2143 3143 
372 5648 6648 
373 6984 7984 
374 2255 3255 
375 3059 4059 
376 1658 2658 
377 6818 7818 
378 9386 10386 
379 1123 2123 
380 2657 3657 
381 6524 7524 
382 3715 4715 
383 6997 7997 
384 838 1838 
385 5702 6702 
386 4336 5336 
387 6650 7650 
388 9482 10482 
389 4579 5579 
390 5822 6822 
391 1932 2932 
392 7976 8976 
393 4982 5982 
394 3063 4063 
395 496 1496 
396 2366 3366 
397 6777 7777 
398 6125 7125 
399 3543 4543 
400 8070 9070 
401 7017 8017 
402 5810 6810 
403 5895 6895 
404 2404 3404 
405 7025 8025 
406 3194 4194 
407 1905 2905 
408 216 1216 
409 4641 5641 
410 1128 2128 
411 2799 3799 
412 7859 8859 
413 2570 3570 
414 3925 4925 
415 5452 6452 
416 134 1134 
417 5657 6657 
418 7920 8920 
419 1983 2983 
420 7973 8973 
421 5214 6214 
422 5231 6231 
423 8518 9518 
424 139 1139 
425 2921 3921 
426 9299 10299 
427 4091 5091 
428 375 1375 
429 1216 2216 
430 1114 2114 
431 2965 3965 
432 2181 3181 
433 6798 7798 
434 9229 10229 
435 9982 10982 
436 4551 5551 
437 2475 3475 
438 7802 8802 
439 748 1748 
440 6177 7177 
441 340 1340 
442 7036 8036 
443 7519 8519 
444 7157 8157 
445 471 1471 
446 9126 10126 
447 4038 5038 
448 9139 10139 
449 2878 3878 
450 5807 6807 
451 8302 9302 
452 3282 4282 
453 3317 4317 
454 422 1422 
455 983 1983 
456 6764 7764 
457 7737 8737 
458 7367 8367 
459 7445 8445 
460 7491 8491 
461 7151 8151 
462 2630 3630 
463 9024 10024 
464 81 1081 
465 8831 9831 
466 4808 5808 
467 2312 3312 
468 9502 10502 
469 7419 8419 
470 1202 2202 
471 5850 6850 
472 8347 9347 
473 3759 4759 
474 8697 9697 
475 7047 8047 
476 1963 2963 
477 8279 9279 
478 6440 7440 
479 7079 8079 
480 5985 6985 
481 8599 9599 
482 1615 2615 
483 121 1121 
484 3027 4027 
485 8715 9715 
486 9912 10912 
487 7365 8365 
488 9646 10646 
489 6892 7892 
490 3366 4366 
491 3713 4713 
492 7700 8700 
493 6524 7524 
494 438 1438 
495 8300 9300 
496 465 1465 
497 7710 8710 
498 1815 2815 
499 6954 7954 
500 172 1172 
501 9861 10861 
502 470 1470 
503 7485 8485 
504 1400 2400 
505 9943 10943 
506 9458 10458 
507 3116 4116 
508 2265 3265 
509 6541 7541 
510 9647 10647 
511 5491 6491 
512 4675 5675 
513 8298 9298 
514 4582 5582 
515 6758 7758 
516 5326 6326 
517 6597 7597 
518 937 1937 
519 835 1835 
520 5911 6911 
521 5605 6605 
522 691 1691 
523 3539 4539 
524 2432 3432 
525 9289 10289 
526 30 1030 
527 4093 5093 
528 8840 9840 
529 9409 10409 
530 4767 5767 
531 6712 7712 
532 4341 5341 
533 9404 10404 
534 2636 3636 
535 538 1538 
536 1261 2261 
537 2031 3031 
538 1757 2757 
539 5729 6729 
540 2595 3595 
541 8430 9430 
542 3456 4456 
543 9645 10645 
544 6015 7015 
545 9978 10978 
546 2214 3214 
547 3193 4193 
548 8279 9279 
549 3367 4367 
550 6060 7060 
551 7396 8396 
552 7817 8817 
553 4009 5009 
554 5780 6780 
555 7456 8456 
556 9787 10787 
557 3003 4003 
558 9649 10649 
559 438 1438 
560 6969 7969 
561 7115 8115 
562 5810 6810 
563 1316 2316 
564 7021 8021 
565 8437 9437 
566 5477 6477 
567 1045 2045 
568 6685 7685 
569 3594 4594 
570 9437 10437 
571 1403 2403 
572 7278 8278 
573 1469 2469 
574 494 1494 
575 59 1059 
576 71 1071 
577 6475 7475 
578 7733 8733 
579 9221 10221 
580 2432 3432 
581 2324 3324 
582 3493 4493 
583 6798 7798 
584 6857 7857 
585 58 1058 
586 8812 9812 
587 5612 6612 
588 3959 4959 
589 4917 5917 
590 1764 2764 
591 5805 6805 
592 2057 3057 
593 1744 2744 
594 8341 9341 
595 3876 4876 
596 7529 8529 
597 4180 5180 
598 8231 9231 
599 6050 7050 
600 3213 4213 
601 3054 4054 
602 6886 7886 
603 7069 8069 
604 4893 5893 
605 4576 5576 
606 6494 7494 
607 9487 10487 
608 1184 2184 
609 7121 8121 
610 5318 6318 
611 3182 4182 
612 2511 3511 
613 1937 2937 
614 1881 2881 
615 9427 10427 
616 4091 5091 
617 9086 10086 
618 2143 3143 
619 5705 6705 
620 9386 10386 
621 5836 6836 
622 1882 2882 
623 6404 7404 
624 204 1204 
625 8388 9388 
626 3804 4804 
627 7404 8404 
628 6732 7732 
629 5052 6052 
630 8614 9614 
631 6708 7708 
632 3330 4330 
633 3887 4887 
634 8443 9443 
635 2155 3155 
636 3909 4909 
637 472 1472 
638 8068 9068 
639 1087 2087 
640 6269 7269 
641 1536 2536 
642 2156 3156 
643 4921 5921 
644 2935 3935 
645 4882 5882 
646 3259 4259 
647 6552 7552 
648 2754 3754 
649 2887 3887 
650 7217 8217 
651 4733 5733 
652 6023 7023 
653 9188 10188 
654 8168 9168 
655 3649 4649 
656 4197 5197 
657 9324 10324 
658 7147 8147 
659 3247 4247 
660 5482 6482 
661 7778 8778 
662 6229 7229 
663 5521 6521 
664 9934 10934 
665 7855 8855 
666 7586 8586 
667 8090 9090 
668 4008 5008 
669 7884 8884 
670 4211 5211 
671 1629 2629 
672 5668 6668 
673 1021 2021 
674 9933 10933 
675 3321 4321 
676 1789 2789 
677 6026 7026 
678 4128 5128 
679 1010 2010 
680 8996 9996 
681 8027 9027 
682 3925 4925 
683 6236 7236 
684 5698 6698 
685 4560 5560 
686 3809 4809 
687 4054 5054 
688 7338 8338 
689 7418 8418 
690 1687 2687 
691 9601 10601 
692 4039 5039 
693 3530 4530 
694 3241 4241 
695 6940 7940 
696 6837 7837 
697 4035 5035 
698 9902 10902 
699 4221 5221 
700 6572 7572 
701 9102 10102 
702 1343 2343 
703 4302 5302 
704 1879 2879 
705 5722 6722 
706 1356 2356 
707 4018 5018 
708 4931 5931 
709 9422 10422 
710 9292 10292 
711 4883 5883 
712 2179 3179 
713 7325 8325 
714 7505 8505 
715 4873 5873 
716 544 1544 
717 2933 3933 
718 7482 8482 
719 3160 4160 
720 3485 4485 
721 3396 4396 
722 9922 10922 
723 5575 6575 
724 4568 5568 
725 8455 9455 
726 4005 5005 
