npieces: 5000
capacity: 16851785
1 3617 4617 
2 6850 7850 
3 258 1258 
4 5158 6158 
5 9660 10660 
6 2892 3892 
7 9705 10705 
8 4876 5876 
9 9822 10822 
10 1333 2333 
11 5951 6951 
12 2913 3913 
13 2263 3263 
14 8597 9597 
15 7097 8097 
16 4899 5899 
17 1639 2639 
18 9634 10634 
19 2848 3848 
20 9466 10466 
21 2093 3093 
22 9603 10603 
23 6521 7521 
24 7723 8723 
25 4974 5974 
26 7663 8663 
27 1058 2058 
28 2426 3426 
29 4910 5910 
30 6179 7179 
31 8682 9682 
32 7596 8596 
33 8447 9447 
34 3954 4954 
35 2046 3046 
36 1034 2034 
37 2435 3435 
38 8230 9230 
39 8796 9796 
40 7937 8937 
41 7743 8743 
42 85 1085 
43 5957 6957 
44 8823 9823 
45 3582 4582 
46 2992 3992 
47 6212 7212 
48 5368 6368 
49 6910 7910 
50 3125 4125 
51 4422 5422 
52 5662 6662 
53 2732 3732 
54 9780 10780 
55 6149 7149 
56 783 1783 
57 311 1311 
58 7374 8374 
59 7189 8189 
60 6128 7128 
61 4723 5723 
62 8953 9953 
63 7273 8273 
64 424 1424 
65 9133 10133 
66 2592 3592 
67 4979 5979 
68 7887 8887 
69 5766 6766 
70 4375 5375 
71 391 1391 
72 2789 3789 
73 6254 7254 
74 4637 5637 
75 8218 9218 
76 1423 2423 
77 5230 6230 
78 6970 7970 
79 3628 4628 
80 1291 2291 
81 5793 6793 
82 2296 3296 
83 895 1895 
84 6373 7373 
85 1504 2504 
86 7133 8133 
87 6931 7931 
88 4499 5499 
89 3097 4097 
90 8870 9870 
91 688 1688 
92 6731 7731 
93 2395 3395 
94 6400 7400 
95 47 1047 
96 5572 6572 
97 8497 9497 
98 7856 8856 
99 8310 9310 
100 6249 7249 
101 8168 9168 
102 6291 7291 
103 6382 7382 
104 9098 10098 
105 8063 9063 
106 47 1047 
107 8802 9802 
108 6477 7477 
109 6602 7602 
110 2552 3552 
111 2965 3965 
112 9074 10074 
113 611 1611 
114 4574 5574 
115 7264 8264 
116 36 1036 
117 4126 5126 
118 6068 7068 
119 1864 2864 
120 875 1875 
121 5414 6414 
122 1660 2660 
123 9368 10368 
124 7182 8182 
125 9529 10529 
126 7469 8469 
127 3216 4216 
128 9813 10813 
129 381 1381 
130 9846 10846 
131 154 1154 
132 9037 10037 
133 4734 5734 
134 8605 9605 
135 8980 9980 
136 8789 9789 
137 7174 8174 
138 5424 6424 
139 3663 4663 
140 7157 8157 
141 2695 3695 
142 4365 5365 
143 3043 4043 
144 5583 6583 
145 6344 7344 
146 1325 2325 
147 877 1877 
148 3389 4389 
149 9081 10081 
150 218 1218 
151 2262 3262 
152 1626 2626 
153 3684 4684 
154 354 1354 
155 5697 6697 
156 7405 8405 
157 4210 5210 
158 3700 4700 
159 8608 9608 
160 5519 6519 
161 2407 3407 
162 8503 9503 
163 7267 8267 
164 9614 10614 
165 1068 2068 
166 3417 4417 
167 9183 10183 
168 4394 5394 
169 3271 4271 
170 3669 4669 
171 7319 8319 
172 7196 8196 
173 4409 5409 
174 1582 2582 
175 1914 2914 
176 2423 3423 
177 2692 3692 
178 520 1520 
179 9353 10353 
180 534 1534 
181 534 1534 
182 5398 6398 
183 610 1610 
184 1013 2013 
185 7286 8286 
186 989 1989 
187 493 1493 
188 4284 5284 
189 746 1746 
190 9240 10240 
191 3427 4427 
192 9846 10846 
193 7203 8203 
194 4981 5981 
195 3238 4238 
196 1760 2760 
197 6102 7102 
198 1004 2004 
199 4802 5802 
200 8044 9044 
201 9031 10031 
202 7936 8936 
203 606 1606 
204 9765 10765 
205 9732 10732 
206 7950 8950 
207 6670 7670 
208 8189 9189 
209 7291 8291 
210 6179 7179 
211 7016 8016 
212 339 1339 
213 9273 10273 
214 9738 10738 
215 3888 4888 
216 8336 9336 
217 6432 7432 
218 1330 2330 
219 275 1275 
220 9360 10360 
221 5796 6796 
222 6349 7349 
223 349 1349 
224 3630 4630 
225 5827 6827 
226 4613 5613 
227 4775 5775 
228 4567 5567 
229 2095 3095 
230 6746 7746 
231 960 1960 
232 3873 4873 
233 9609 10609 
234 3127 4127 
235 5831 6831 
236 1077 2077 
237 6427 7427 
238 9986 10986 
239 5826 6826 
240 5943 6943 
241 2849 3849 
242 993 1993 
243 1278 2278 
244 4966 5966 
245 1749 2749 
246 6506 7506 
247 8388 9388 
248 2047 3047 
249 3255 4255 
250 755 1755 
251 196 1196 
252 4732 5732 
253 1509 2509 
254 2680 3680 
255 2865 3865 
256 8298 9298 
257 492 1492 
258 3707 4707 
259 6409 7409 
260 6408 7408 
261 3515 4515 
262 2582 3582 
263 159 1159 
264 2939 3939 
265 592 1592 
266 2332 3332 
267 2902 3902 
268 9582 10582 
269 3842 4842 
270 1501 2501 
271 9372 10372 
272 5831 6831 
273 1915 2915 
274 1128 2128 
275 7280 8280 
276 405 1405 
277 7967 8967 
278 6955 7955 
279 6898 7898 
280 1765 2765 
281 5789 6789 
282 2374 3374 
283 646 1646 
284 8308 9308 
285 321 1321 
286 8509 9509 
287 7445 8445 
288 8847 9847 
289 7715 8715 
290 2396 3396 
291 5184 6184 
292 8422 9422 
293 1344 2344 
294 2117 3117 
295 9265 10265 
296 4143 5143 
297 1778 2778 
298 2772 3772 
299 144 1144 
300 9078 10078 
301 815 1815 
302 884 1884 
303 3966 4966 
304 3874 4874 
305 7451 8451 
306 8795 9795 
307 2738 3738 
308 5411 6411 
309 6651 7651 
310 3136 4136 
311 8190 9190 
312 6376 7376 
313 5048 6048 
314 9181 10181 
315 381 1381 
316 2925 3925 
317 6075 7075 
318 3039 4039 
319 8107 9107 
320 2001 3001 
321 763 1763 
322 4154 5154 
323 1872 2872 
324 6133 7133 
325 6256 7256 
326 5658 6658 
327 6075 7075 
328 8609 9609 
329 2115 3115 
330 7636 8636 
331 9608 10608 
332 1057 2057 
333 804 1804 
334 4587 5587 
335 8637 9637 
336 5900 6900 
337 2679 3679 
338 654 1654 
339 7271 8271 
340 8805 9805 
341 6428 7428 
342 6974 7974 
343 7115 8115 
344 5562 6562 
345 3354 4354 
346 6094 7094 
347 8715 9715 
348 4682 5682 
349 5864 6864 
350 8899 9899 
351 7816 8816 
352 5028 6028 
353 4296 5296 
354 6779 7779 
355 8527 9527 
356 5178 6178 
357 8864 9864 
358 4314 5314 
359 5633 6633 
360 6532 7532 
361 2229 3229 
362 1999 2999 
363 7202 8202 
364 961 1961 
365 422 1422 
366 2549 3549 
367 2926 3926 
368 3049 4049 
369 9554 10554 
370 2101 3101 
371 1939 2939 
372 1533 2533 
373 6184 7184 
374 8489 9489 
375 9711 10711 
376 3776 4776 
377 2937 3937 
378 7915 8915 
379 9799 10799 
380 9743 10743 
381 9820 10820 
382 3820 4820 
383 4176 5176 
384 683 1683 
385 2078 3078 
386 9089 10089 
387 8094 9094 
388 5160 6160 
389 6387 7387 
390 6856 7856 
391 583 1583 
392 1021 2021 
393 957 1957 
394 9112 10112 
395 6371 7371 
396 8156 9156 
397 5192 6192 
398 3478 4478 
399 6339 7339 
400 5260 6260 
401 4752 5752 
402 1156 2156 
403 5146 6146 
404 3441 4441 
405 9664 10664 
406 4868 5868 
407 9852 10852 
408 3054 4054 
409 8488 9488 
410 4938 5938 
411 9458 10458 
412 4000 5000 
413 8234 9234 
414 9567 10567 
415 3703 4703 
416 3755 4755 
417 2161 3161 
418 34 1034 
419 5779 6779 
420 1139 2139 
421 4366 5366 
422 2809 3809 
423 7633 8633 
424 8049 9049 
425 1216 2216 
426 9013 10013 
427 4702 5702 
428 741 1741 
429 5999 6999 
430 7475 8475 
431 1201 2201 
432 794 1794 
433 4166 5166 
434 9871 10871 
435 5921 6921 
436 4805 5805 
437 7243 8243 
438 3155 4155 
439 7272 8272 
440 5559 6559 
441 1867 2867 
442 8125 9125 
443 8722 9722 
444 9314 10314 
445 6503 7503 
446 8175 9175 
447 401 1401 
448 9960 10960 
449 677 1677 
450 1760 2760 
451 6929 7929 
452 5263 6263 
453 3045 4045 
454 1952 2952 
455 8995 9995 
456 4337 5337 
457 9873 10873 
458 8440 9440 
459 3272 4272 
460 6912 7912 
461 7231 8231 
462 8512 9512 
463 5052 6052 
464 6439 7439 
465 1382 2382 
466 2762 3762 
467 3692 4692 
468 8107 9107 
469 8539 9539 
470 139 1139 
471 7941 8941 
472 8624 9624 
473 2535 3535 
474 986 1986 
475 43 1043 
476 7208 8208 
477 2806 3806 
478 3553 4553 
479 4802 5802 
480 1974 2974 
481 4991 5991 
482 4017 5017 
483 8685 9685 
484 1313 2313 
485 7035 8035 
486 3826 4826 
487 6289 7289 
488 7716 8716 
489 612 1612 
490 2007 3007 
491 4324 5324 
492 3746 4746 
493 5739 6739 
494 1552 2552 
495 4551 5551 
496 5639 6639 
497 1846 2846 
498 4521 5521 
499 6254 7254 
500 8105 9105 
501 3828 4828 
502 4096 5096 
503 5944 6944 
504 5869 6869 
505 1070 2070 
506 6564 7564 
507 9935 10935 
508 8326 9326 
509 1037 2037 
510 5800 6800 
511 830 1830 
512 6057 7057 
513 4386 5386 
514 9943 10943 
515 9786 10786 
516 5868 6868 
517 3173 4173 
518 4338 5338 
519 4014 5014 
520 1756 2756 
521 797 1797 
522 2101 3101 
523 8983 9983 
524 1710 2710 
525 2312 3312 
526 6823 7823 
527 6232 7232 
528 4605 5605 
529 6537 7537 
530 160 1160 
531 5179 6179 
532 6722 7722 
533 8204 9204 
534 7381 8381 
535 7717 8717 
536 8114 9114 
537 3014 4014 
538 9231 10231 
539 9989 10989 
540 8273 9273 
541 6333 7333 
542 9129 10129 
543 9609 10609 
544 6628 7628 
545 4833 5833 
546 9544 10544 
547 6028 7028 
548 3204 4204 
549 3543 4543 
550 2501 3501 
551 6304 7304 
552 6527 7527 
553 7680 8680 
554 4630 5630 
555 1412 2412 
556 2008 3008 
557 3962 4962 
558 6843 7843 
559 1458 2458 
560 8926 9926 
561 1330 2330 
562 4563 5563 
563 5768 6768 
564 8123 9123 
565 9109 10109 
566 1695 2695 
567 4000 5000 
568 3075 4075 
569 4722 5722 
570 2542 3542 
571 2398 3398 
572 2860 3860 
573 6813 7813 
574 2504 3504 
575 9206 10206 
576 6028 7028 
577 1170 2170 
578 9015 10015 
579 1176 2176 
580 8702 9702 
581 7636 8636 
582 2510 3510 
583 7833 8833 
584 4575 5575 
585 2258 3258 
586 5133 6133 
587 9487 10487 
588 6949 7949 
589 3316 4316 
590 1533 2533 
591 3768 4768 
592 1934 2934 
593 5752 6752 
594 694 1694 
595 792 1792 
596 1190 2190 
597 6499 7499 
598 7025 8025 
599 7933 8933 
600 259 1259 
601 7910 8910 
602 4599 5599 
603 7520 8520 
604 1755 2755 
605 1551 2551 
606 232 1232 
607 4027 5027 
608 2229 3229 
609 649 1649 
610 2343 3343 
611 8929 9929 
612 9629 10629 
613 1441 2441 
614 5826 6826 
615 5311 6311 
616 1136 2136 
617 6117 7117 
618 3568 4568 
619 9085 10085 
620 7735 8735 
621 5179 6179 
622 4340 5340 
623 1248 2248 
624 7217 8217 
625 5772 6772 
626 2750 3750 
627 7023 8023 
628 2313 3313 
629 1099 2099 
630 5024 6024 
631 6272 7272 
632 1127 2127 
633 3382 4382 
634 3117 4117 
635 5007 6007 
636 2226 3226 
637 1112 2112 
638 1629 2629 
639 266 1266 
640 7139 8139 
641 376 1376 
642 8766 9766 
643 3996 4996 
644 661 1661 
645 7425 8425 
646 5893 6893 
647 6772 7772 
648 2280 3280 
649 1343 2343 
650 402 1402 
651 3121 4121 
652 5156 6156 
653 195 1195 
654 3601 4601 
655 4924 5924 
656 59 1059 
657 7763 8763 
658 669 1669 
659 6370 7370 
660 8279 9279 
661 7857 8857 
662 9711 10711 
663 3101 4101 
664 7971 8971 
665 742 1742 
666 8004 9004 
667 606 1606 
668 4118 5118 
669 6219 7219 
670 7932 8932 
671 3593 4593 
672 3801 4801 
673 7764 8764 
674 2495 3495 
675 2460 3460 
676 2442 3442 
677 762 1762 
678 2042 3042 
679 2269 3269 
680 4697 5697 
681 8003 9003 
682 6791 7791 
683 1504 2504 
684 6880 7880 
685 2847 3847 
686 9515 10515 
687 4082 5082 
688 1263 2263 
689 9074 10074 
690 6888 7888 
691 1684 2684 
692 1237 2237 
693 4793 5793 
694 6259 7259 
695 3015 4015 
696 7243 8243 
697 4587 5587 
698 7296 8296 
699 5729 6729 
700 3978 4978 
701 1550 2550 
702 41 1041 
703 7482 8482 
704 2429 3429 
705 1346 2346 
706 4653 5653 
707 9366 10366 
708 4753 5753 
709 8894 9894 
710 502 1502 
711 1550 2550 
712 6952 7952 
713 4693 5693 
714 8771 9771 
715 3005 4005 
716 5885 6885 
717 2228 3228 
718 947 1947 
719 8420 9420 
720 8962 9962 
721 9067 10067 
722 3507 4507 
723 8122 9122 
724 5654 6654 
725 7174 8174 
726 2511 3511 
727 1396 2396 
728 9714 10714 
729 5735 6735 
730 4245 5245 
731 4317 5317 
732 3122 4122 
733 4146 5146 
734 2695 3695 
735 2962 3962 
736 9793 10793 
737 949 1949 
738 4782 5782 
739 8300 9300 
740 5421 6421 
741 8417 9417 
742 940 1940 
743 5835 6835 
744 8729 9729 
745 5721 6721 
746 122 1122 
747 6284 7284 
748 4433 5433 
749 9718 10718 
750 5952 6952 
751 9959 10959 
752 9288 10288 
753 3012 4012 
754 7107 8107 
755 9047 10047 
756 6398 7398 
757 2365 3365 
758 6824 7824 
759 4150 5150 
760 6030 7030 
761 2592 3592 
762 1287 2287 
763 7189 8189 
764 5923 6923 
765 606 1606 
766 2186 3186 
767 8885 9885 
768 2858 3858 
769 8241 9241 
770 8197 9197 
771 1029 2029 
772 9378 10378 
773 2601 3601 
774 4704 5704 
775 5640 6640 
776 2480 3480 
777 9587 10587 
778 9248 10248 
779 2018 3018 
780 5647 6647 
781 3080 4080 
782 3076 4076 
783 6255 7255 
784 1253 2253 
785 1024 2024 
786 8698 9698 
787 3024 4024 
788 5169 6169 
789 9186 10186 
790 5937 6937 
791 1715 2715 
792 9089 10089 
793 6601 7601 
794 3530 4530 
795 4509 5509 
796 5423 6423 
797 6052 7052 
798 1320 2320 
799 1847 2847 
800 491 1491 
801 5690 6690 
802 86 1086 
803 7235 8235 
804 8868 9868 
805 7031 8031 
806 2247 3247 
807 3641 4641 
808 6720 7720 
809 1272 2272 
810 2841 3841 
811 4050 5050 
812 7932 8932 
813 2063 3063 
814 5427 6427 
815 8768 9768 
816 4141 5141 
817 7156 8156 
818 3901 4901 
819 9944 10944 
820 8996 9996 
