npieces: 1000
capacity: 3100081945
1 8374040 7374040 
2 9717613 8717613 
3 9094289 8094289 
4 6794089 5794089 
5 9886099 8886099 
6 2301271 1301271 
7 8249416 7249416 
8 7409023 6409023 
9 4173461 3173461 
10 9374928 8374928 
11 3166590 2166590 
12 8147844 7147844 
13 8251518 7251518 
14 2469680 1469680 
15 3626616 2626616 
16 3324070 2324070 
17 7463822 6463822 
18 2912781 1912781 
19 9240111 8240111 
20 1828429 828429 
21 5032436 4032436 
22 9334782 8334782 
23 1543272 543272 
24 3522094 2522094 
25 6657013 5657013 
26 2209146 1209146 
27 10062193 9062193 
28 7130237 6130237 
29 1798197 798197 
30 6906462 5906462 
31 4893689 3893689 
32 5804095 4804095 
33 9253286 8253286 
34 10206861 9206861 
35 9893133 8893133 
36 3337533 2337533 
37 4510218 3510218 
38 5268529 4268529 
39 5705643 4705643 
40 8619156 7619156 
41 10958374 9958374 
42 9066400 8066400 
43 9676420 8676420 
44 4342122 3342122 
45 10326021 9326021 
46 6299739 5299739 
47 3311059 2311059 
48 6941755 5941755 
49 6325861 5325861 
50 1658032 658032 
51 8638037 7638037 
52 6706001 5706001 
53 7832259 6832259 
54 3184639 2184639 
55 1248740 248740 
56 9665234 8665234 
57 5539198 4539198 
58 2245913 1245913 
59 6627636 5627636 
60 2023923 1023923 
61 3524266 2524266 
62 3105732 2105732 
63 1549352 549352 
64 10773451 9773451 
65 10431988 9431988 
66 3561435 2561435 
67 6044370 5044370 
68 7512386 6512386 
69 5795373 4795373 
70 3927442 2927442 
71 9353350 8353350 
72 4719144 3719144 
73 4791157 3791157 
74 8539864 7539864 
75 7968409 6968409 
76 6956258 5956258 
77 6845957 5845957 
78 9790293 8790293 
79 3304379 2304379 
80 7138110 6138110 
81 5112984 4112984 
82 4167827 3167827 
83 5515758 4515758 
84 1106536 106536 
85 10904055 9904055 
86 2821048 1821048 
87 9313954 8313954 
88 1699958 699958 
89 7013152 6013152 
90 1605361 605361 
91 3646831 2646831 
92 3750814 2750814 
93 3315858 2315858 
94 2290539 1290539 
95 7142254 6142254 
96 3781767 2781767 
97 10702520 9702520 
98 8650363 7650363 
