npieces: 500
capacity: 769933
1 7192 7192 
2 3501 3501 
3 9185 9185 
4 2809 2809 
5 1443 1443 
6 2663 2663 
7 3976 3976 
8 5375 5375 
9 9461 9461 
10 32 32 
11 1694 1694 
12 4836 4836 
13 7022 7022 
14 7280 7280 
15 3144 3144 
16 22 22 
17 8574 8574 
18 589 589 
19 2863 2863 
20 4589 4589 
21 2724 2724 
22 1982 1982 
23 6952 6952 
24 7566 7566 
25 7669 7669 
26 9434 9434 
27 3121 3121 
28 7949 7949 
29 2469 2469 
30 3422 3422 
31 905 905 
32 6687 6687 
33 6262 6262 
34 6221 6221 
35 4317 4317 
36 8909 8909 
37 2986 2986 
38 4545 4545 
39 5163 5163 
40 5988 5988 
41 7398 7398 
42 7856 7856 
43 6340 6340 
44 3626 3626 
45 4229 4229 
46 6459 6459 
47 4307 4307 
48 1339 1339 
49 9925 9925 
50 2448 2448 
51 7269 7269 
52 273 273 
53 4195 4195 
54 9311 9311 
55 6452 6452 
56 3026 3026 
57 8782 8782 
58 2489 2489 
59 116 116 
60 819 819 
61 4858 4858 
62 6244 6244 
63 968 968 
64 4603 4603 
65 724 724 
66 5531 5531 
67 3970 3970 
68 5330 5330 
69 5981 5981 
70 8338 8338 
71 902 902 
72 1288 1288 
73 1989 1989 
74 5320 5320 
75 7433 7433 
76 514 514 
77 8789 8789 
78 1397 1397 
79 7355 7355 
80 3230 3230 
81 8008 8008 
82 7427 7427 
83 2526 2526 
84 9272 9272 
85 7431 7431 
86 5304 5304 
87 1362 1362 
88 3590 3590 
89 9840 9840 
90 9569 9569 
91 6815 6815 
92 5662 5662 
93 3154 3154 
94 5403 5403 
95 5662 5662 
96 7511 7511 
97 3496 3496 
98 7851 7851 
99 2805 2805 
100 4460 4460 
101 6463 6463 
102 2750 2750 
103 4989 4989 
104 2461 2461 
105 1734 1734 
106 842 842 
107 289 289 
108 1536 1536 
109 545 545 
110 771 771 
111 9828 9828 
112 7509 7509 
113 9338 9338 
114 5641 5641 
115 4959 4959 
116 7767 7767 
117 3413 3413 
118 9471 9471 
119 7911 7911 
120 2318 2318 
121 9165 9165 
122 8551 8551 
123 6199 6199 
124 2529 2529 
125 7152 7152 
126 8808 8808 
127 95 95 
128 4424 4424 
129 7652 7652 
130 5569 5569 
131 1593 1593 
132 3792 3792 
133 7941 7941 
134 1576 1576 
135 8787 8787 
136 5672 5672 
137 4621 4621 
138 7851 7851 
139 9246 9246 
140 2856 2856 
141 6782 6782 
142 6824 6824 
143 9954 9954 
144 7282 7282 
145 2223 2223 
146 4808 4808 
147 6844 6844 
148 3904 3904 
149 2192 2192 
150 3269 3269 
151 9781 9781 
152 8349 8349 
153 4907 4907 
154 6077 6077 
155 5040 5040 
156 2928 2928 
157 4025 4025 
158 6031 6031 
159 1423 1423 
160 8082 8082 
161 3646 3646 
162 1746 1746 
163 8882 8882 
164 337 337 
165 6275 6275 
166 9748 9748 
167 6990 6990 
168 4061 4061 
169 6158 6158 
170 8992 8992 
171 7158 7158 
172 1215 1215 
173 8880 8880 
174 8121 8121 
175 5145 5145 
176 8650 8650 
177 9643 9643 
178 1971 1971 
179 3512 3512 
180 9561 9561 
181 4989 4989 
182 3057 3057 
183 8129 8129 
184 3384 3384 
185 1773 1773 
186 9288 9288 
187 1116 1116 
188 7231 7231 
189 9009 9009 
190 2915 2915 
191 8482 8482 
192 5081 5081 
193 6074 6074 
194 8912 8912 
195 5 5 
196 6131 6131 
197 605 605 
198 3095 3095 
199 9297 9297 
200 5791 5791 
201 2094 2094 
202 7179 7179 
203 8685 8685 
204 4568 4568 
205 8907 8907 
206 5113 5113 
207 7341 7341 
208 6480 6480 
209 4354 4354 
210 6590 6590 
211 3303 3303 
212 3158 3158 
213 7840 7840 
214 229 229 
215 7743 7743 
216 9587 9587 
217 4439 4439 
218 717 717 
219 690 690 
220 1299 1299 
221 587 587 
222 6136 6136 
223 1068 1068 
224 305 305 
225 4266 4266 
226 1904 1904 
227 6198 6198 
228 3002 3002 
229 5238 5238 
230 1621 1621 
231 3615 3615 
232 9284 9284 
233 7904 7904 
234 6146 6146 
235 854 854 
236 1224 1224 
237 546 546 
238 2797 2797 
239 801 801 
240 3770 3770 
241 2376 2376 
242 2220 2220 
243 9485 9485 
244 7369 7369 
245 9692 9692 
246 1333 1333 
247 9971 9971 
248 8290 8290 
249 9454 9454 
250 7230 7230 
251 5907 5907 
252 2511 2511 
253 3628 3628 
254 6835 6835 
255 7040 7040 
256 7357 7357 
257 1491 1491 
258 6550 6550 
259 2824 2824 
260 3019 3019 
261 8530 8530 
262 1905 1905 
263 3422 3422 
264 7070 7070 
265 2279 2279 
266 7831 7831 
267 133 133 
268 7153 7153 
269 9961 9961 
270 776 776 
271 2155 2155 
272 9674 9674 
273 4114 4114 
274 6851 6851 
275 8543 8543 
276 4120 4120 
277 8534 8534 
278 7270 7270 
279 849 849 
280 1064 1064 
281 4756 4756 
282 4849 4849 
283 5045 5045 
284 3127 3127 
285 8776 8776 
286 8792 8792 
287 2724 2724 
288 3426 3426 
289 1626 1626 
290 2519 2519 
291 6895 6895 
292 9145 9145 
293 9895 9895 
294 4912 4912 
295 7456 7456 
296 482 482 
297 5369 5369 
298 7375 7375 
299 7711 7711 
300 7337 7337 
301 4646 4646 
302 8655 8655 
303 189 189 
304 1941 1941 
305 3986 3986 
306 6294 6294 
307 5841 5841 
308 4470 4470 
309 7378 7378 
310 8811 8811 
311 6941 6941 
312 2411 2411 
313 2159 2159 
314 9496 9496 
315 236 236 
316 3056 3056 
317 5330 5330 
318 1082 1082 
319 5594 5594 
320 3796 3796 
321 8082 8082 
322 5541 5541 
323 2751 2751 
324 3336 3336 
325 4743 4743 
326 8325 8325 
327 874 874 
328 5796 5796 
329 74 74 
330 9551 9551 
331 8583 8583 
332 7172 7172 
333 3963 3963 
334 7766 7766 
335 3308 3308 
336 4495 4495 
337 9454 9454 
338 825 825 
339 7782 7782 
340 9560 9560 
341 9219 9219 
342 9321 9321 
343 5434 5434 
344 3997 3997 
345 9329 9329 
346 9033 9033 
347 5066 5066 
348 9133 9133 
349 383 383 
350 8926 8926 
351 7559 7559 
352 663 663 
353 6559 6559 
354 4742 4742 
355 1502 1502 
356 2141 2141 
357 2151 2151 
358 3349 3349 
359 9680 9680 
360 4727 4727 
361 3756 3756 
362 90 90 
363 1553 1553 
364 8724 8724 
365 9565 9565 
366 4704 4704 
367 4973 4973 
368 7532 7532 
369 313 313 
370 5824 5824 
371 5810 5810 
372 1728 1728 
373 6319 6319 
374 1220 1220 
375 9246 9246 
376 4035 4035 
377 2032 2032 
378 7574 7574 
379 5206 5206 
380 3682 3682 
381 2259 2259 
382 5367 5367 
383 2415 2415 
