npieces: 500
capacity: 2515507
1 4818 4818 
2 431 431 
3 7531 7531 
4 4971 4971 
5 4733 4733 
6 4249 4249 
7 7682 7682 
8 1201 1201 
9 3535 3535 
10 8258 8258 
11 9480 9480 
12 2022 2022 
13 6104 6104 
14 7938 7938 
15 6434 6434 
16 1800 1800 
17 5976 5976 
18 9775 9775 
19 4633 4633 
20 4911 4911 
21 4494 4494 
22 3152 3152 
23 7426 7426 
24 4672 4672 
25 5599 5599 
26 748 748 
27 5355 5355 
28 8047 8047 
29 5215 5215 
30 1808 1808 
31 1027 1027 
32 385 385 
33 2320 2320 
34 7007 7007 
35 6007 6007 
36 3823 3823 
37 2324 2324 
38 5731 5731 
39 1317 1317 
40 118 118 
41 6752 6752 
42 1586 1586 
43 7438 7438 
44 1916 1916 
45 655 655 
46 7517 7517 
47 141 141 
48 6429 6429 
49 6863 6863 
50 8418 8418 
51 8783 8783 
52 7091 7091 
53 8477 8477 
54 4737 4737 
55 6990 6990 
56 4644 4644 
57 5224 5224 
58 7147 7147 
59 6670 6670 
60 7989 7989 
61 2468 2468 
62 2758 2758 
63 2770 2770 
64 4317 4317 
65 1822 1822 
66 6253 6253 
67 8012 8012 
68 324 324 
69 2071 2071 
70 3140 3140 
71 7456 7456 
72 8218 8218 
73 6927 6927 
74 4874 4874 
75 1315 1315 
76 7028 7028 
77 2079 2079 
78 5639 5639 
79 8885 8885 
80 6320 6320 
81 7890 7890 
82 1013 1013 
83 5880 5880 
84 2106 2106 
85 2065 2065 
86 1834 1834 
87 2444 2444 
88 9064 9064 
89 9834 9834 
90 9715 9715 
91 6393 6393 
92 9904 9904 
93 2988 2988 
94 9965 9965 
95 4552 4552 
96 5289 5289 
97 3010 3010 
98 7293 7293 
99 3023 3023 
100 6270 6270 
101 153 153 
102 400 400 
103 3591 3591 
104 3167 3167 
105 8848 8848 
106 9740 9740 
107 3531 3531 
108 7826 7826 
109 1771 1771 
110 4805 4805 
111 7950 7950 
112 3847 3847 
113 8676 8676 
114 6779 6779 
115 7993 7993 
116 1945 1945 
117 9071 9071 
118 977 977 
119 49 49 
120 8336 8336 
121 7671 7671 
122 393 393 
123 8241 8241 
124 3731 3731 
125 3514 3514 
126 4266 4266 
127 4745 4745 
128 1034 1034 
129 9342 9342 
130 6131 6131 
131 1187 1187 
132 3122 3122 
133 8431 8431 
134 3786 3786 
135 4749 4749 
136 4874 4874 
137 1351 1351 
138 5485 5485 
139 5496 5496 
140 1226 1226 
141 4888 4888 
142 5642 5642 
143 5164 5164 
144 7236 7236 
145 7897 7897 
146 5210 5210 
147 3110 3110 
148 3234 3234 
149 8826 8826 
150 8855 8855 
151 1727 1727 
152 8095 8095 
153 1365 1365 
154 5391 5391 
155 9690 9690 
156 4482 4482 
157 3667 3667 
158 6369 6369 
159 6441 6441 
160 276 276 
161 8920 8920 
162 1300 1300 
163 4044 4044 
164 2771 2771 
165 3789 3789 
166 5270 5270 
167 3848 3848 
168 191 191 
169 760 760 
170 8834 8834 
171 8992 8992 
172 6577 6577 
173 1594 1594 
174 603 603 
175 1155 1155 
176 7676 7676 
177 8053 8053 
178 6981 6981 
179 6834 6834 
180 1835 1835 
181 1799 1799 
182 7027 7027 
183 6843 6843 
184 9210 9210 
185 1015 1015 
186 442 442 
187 1078 1078 
188 6945 6945 
189 1099 1099 
190 6869 6869 
191 5324 5324 
192 1099 1099 
193 4900 4900 
194 9826 9826 
195 831 831 
196 5749 5749 
197 9191 9191 
198 7689 7689 
199 9723 9723 
200 6497 6497 
201 1848 1848 
202 7693 7693 
203 3927 3927 
204 9002 9002 
205 3653 3653 
206 5755 5755 
207 9287 9287 
208 9682 9682 
209 6796 6796 
210 2448 2448 
211 5041 5041 
212 120 120 
213 538 538 
214 2999 2999 
215 6601 6601 
216 7573 7573 
217 6657 6657 
218 8527 8527 
219 4844 4844 
220 5957 5957 
221 4917 4917 
222 4458 4458 
223 6246 6246 
224 9843 9843 
225 3380 3380 
226 194 194 
227 304 304 
