npieces: 2000
capacity: 669140
1 519 319 
2 243 43 
3 841 641 
4 1105 905 
5 210 10 
6 214 14 
7 738 538 
8 952 752 
9 431 231 
10 271 71 
11 1200 1000 
12 1092 792 
13 336 36 
14 311 111 
15 1068 768 
16 1177 977 
17 567 367 
18 399 199 
19 947 747 
20 502 302 
21 342 42 
22 720 420 
23 437 237 
24 213 13 
25 486 186 
26 211 11 
27 961 761 
28 636 436 
29 923 723 
30 1085 885 
31 1218 918 
32 669 469 
33 549 349 
34 468 268 
35 336 36 
36 1014 714 
37 630 330 
38 1132 932 
39 943 743 
40 640 440 
41 1165 965 
42 394 194 
43 390 90 
44 348 48 
45 1123 923 
46 952 752 
47 381 181 
48 881 681 
49 333 133 
50 1006 806 
51 564 264 
52 855 655 
53 964 764 
54 858 658 
55 709 509 
56 279 79 
57 1083 883 
58 217 17 
59 257 57 
60 828 528 
61 993 793 
62 435 235 
63 942 642 
64 570 370 
65 963 763 
66 1038 738 
67 486 186 
68 1138 938 
69 709 509 
70 342 42 
71 1018 818 
72 1084 884 
73 774 474 
74 870 570 
75 679 479 
76 263 63 
77 367 167 
78 1186 986 
79 569 369 
80 1132 932 
81 772 572 
82 563 363 
83 906 606 
84 759 559 
85 510 210 
86 977 777 
87 683 483 
88 916 716 
89 709 509 
90 1027 827 
91 947 747 
92 274 74 
93 490 290 
94 577 377 
95 461 261 
96 675 475 
97 1122 922 
98 229 29 
99 689 489 
100 649 449 
101 893 693 
102 1122 922 
103 667 467 
104 666 466 
105 936 736 
106 1120 920 
107 695 495 
108 797 597 
109 263 63 
110 733 533 
111 514 314 
112 267 67 
113 946 746 
114 228 28 
115 383 183 
116 318 118 
117 1012 812 
118 1158 858 
119 1095 895 
120 268 68 
121 1110 910 
122 699 499 
123 623 423 
124 652 452 
125 1284 984 
126 913 713 
127 1101 901 
128 847 647 
129 828 528 
130 1061 861 
131 427 227 
132 1284 984 
133 793 593 
134 739 539 
135 202 2 
136 372 172 
137 1037 837 
138 226 26 
139 1048 848 
140 1162 962 
141 763 563 
142 465 265 
143 894 594 
144 612 412 
145 761 561 
146 683 483 
147 306 106 
148 1140 940 
149 1025 825 
150 395 195 
151 249 49 
152 1135 935 
153 256 56 
154 208 8 
155 773 573 
156 789 589 
157 378 178 
158 1002 802 
159 372 172 
160 810 510 
161 255 55 
162 658 458 
163 543 343 
164 330 30 
165 1041 841 
166 978 678 
167 828 528 
168 857 657 
169 331 131 
170 498 298 
171 995 795 
172 1183 983 
173 611 411 
174 623 423 
175 1080 880 
176 1169 969 
177 432 232 
178 999 799 
179 687 487 
180 553 353 
181 1200 900 
182 678 478 
183 658 458 
184 670 470 
185 942 642 
186 510 210 
187 498 198 
188 637 437 
189 504 304 
190 1180 980 
191 841 641 
192 1080 880 
193 462 262 
194 965 765 
195 637 437 
196 754 554 
197 1157 957 
198 1137 937 
199 403 203 
200 249 49 
201 329 129 
202 438 238 
203 353 153 
204 715 515 
205 279 79 
206 533 333 
207 540 340 
208 256 56 
209 575 375 
210 904 704 
211 622 422 
212 270 70 
213 994 794 
214 610 410 
215 352 152 
216 1111 911 
217 292 92 
218 730 530 
219 1284 984 
220 684 484 
221 1206 906 
222 439 239 
223 768 468 
224 1013 813 
225 237 37 
226 1180 980 
227 757 557 
228 622 422 
229 373 173 
230 533 333 
231 749 549 
232 340 140 
233 679 479 
234 1032 832 
235 1128 928 
236 669 469 
237 631 431 
238 597 397 
239 870 670 
240 963 763 
241 390 190 
242 522 222 
243 255 55 
244 1017 817 
245 312 12 
246 799 599 
247 757 557 
248 252 52 
249 642 342 
250 238 38 
251 245 45 
252 702 402 
253 369 169 
254 867 667 
255 613 413 
256 526 326 
257 1152 852 
258 393 193 
259 271 71 
260 385 185 
261 778 578 
262 1083 883 
263 888 588 
264 1014 714 
265 237 37 
266 743 543 
267 1110 810 
268 359 159 
269 388 188 
270 646 446 
271 406 206 
272 617 417 
273 685 485 
274 1129 929 
275 798 498 
276 1084 884 
277 899 699 
278 965 765 
279 924 624 
280 1051 851 
281 372 72 
282 1168 968 
283 1116 916 
284 288 88 
285 331 131 
286 761 561 
287 845 645 
288 705 505 
289 924 724 
290 1107 907 
291 595 395 
292 988 788 
293 1062 762 
294 918 618 
295 826 626 
296 411 211 
297 515 315 
298 1075 875 
299 978 678 
300 1104 904 
301 360 60 
302 640 440 
303 445 245 
304 522 322 
305 828 628 
306 366 66 
307 567 367 
308 885 685 
309 1053 853 
310 892 692 
311 1025 825 
312 982 782 
313 699 499 
314 870 670 
315 261 61 
316 516 316 
317 834 634 
318 1183 983 
319 1066 866 
320 664 464 
321 987 787 
322 1038 738 
323 1230 930 
324 325 125 
325 399 199 
326 953 753 
327 1062 862 
328 828 528 
329 282 82 
330 340 140 
331 1272 972 
332 640 440 
333 537 337 
334 907 707 
335 769 569 
336 1242 942 
337 948 748 
338 703 503 
339 1023 823 
340 618 318 
341 648 348 
342 221 21 
343 424 224 
344 864 564 
345 1149 949 
346 858 658 
347 1008 808 
348 384 184 
349 261 61 
350 903 703 
351 558 358 
352 474 274 
353 1042 842 
354 262 62 
355 1163 963 
356 773 573 
357 856 656 
358 970 770 
359 348 48 
360 1111 911 
361 832 632 
362 1099 899 
363 864 564 
364 255 55 
365 1098 898 
366 663 463 
367 204 4 
368 366 166 
369 763 563 
370 390 90 
371 889 689 
372 558 358 
373 1111 911 
374 1026 726 
375 1141 941 
376 829 629 
377 1020 720 
378 1123 923 
379 229 29 
380 971 771 
381 604 404 
382 876 576 
383 1071 871 
384 591 391 
385 250 50 
386 551 351 
387 741 541 
388 629 429 
389 597 397 
390 816 516 
391 481 281 
392 786 586 
393 1119 919 
394 750 550 
395 262 62 
396 882 582 
397 935 735 
398 724 524 
399 613 413 
400 216 16 
401 203 3 
402 401 201 
403 1108 908 
404 845 645 
405 574 374 
406 825 625 
407 588 288 
408 1050 850 
409 774 474 
410 465 265 
411 792 492 
412 660 460 
413 791 591 
414 366 66 
415 751 551 
416 319 119 
417 498 298 
418 437 237 
419 234 34 
420 1051 851 
421 1030 830 
422 255 55 
423 327 127 
424 672 472 
425 790 590 
426 503 303 
427 707 507 
428 499 299 
429 472 272 
430 963 763 
431 219 19 
432 942 742 
433 819 619 
434 702 502 
435 1042 842 
436 643 443 
437 441 241 
438 988 788 
439 369 169 
440 1153 953 
441 237 37 
442 988 788 
443 918 718 
444 629 429 
445 574 374 
446 597 397 
447 853 653 
448 706 506 
449 274 74 
450 225 25 
451 1137 937 
452 441 241 
453 675 475 
454 1248 948 
455 1091 891 
456 777 577 
457 493 293 
458 1084 884 
459 697 497 
460 996 696 
461 1021 821 
462 379 179 
463 348 48 
464 903 703 
465 227 27 
466 1168 968 
467 858 658 
468 713 513 
469 792 592 
470 369 169 
471 889 689 
472 739 539 
473 648 448 
474 492 292 
475 409 209 
476 990 790 
477 273 73 
478 393 193 
479 785 585 
480 888 688 
481 210 10 
482 369 169 
483 318 18 
484 954 654 
485 988 788 
486 825 625 
487 822 622 
