npieces: 2000
capacity: 319471
1 553 353 
2 322 122 
3 867 667 
4 383 183 
5 989 789 
6 840 540 
7 1093 893 
8 967 767 
9 490 290 
10 1050 750 
11 1086 786 
12 1102 902 
13 882 582 
14 941 741 
15 534 234 
16 343 143 
17 297 97 
18 525 325 
19 738 438 
20 549 349 
21 541 341 
22 750 450 
23 783 583 
24 603 403 
25 624 324 
26 414 114 
27 379 179 
28 1027 827 
29 877 677 
30 1084 884 
31 240 40 
32 483 283 
33 695 495 
34 438 138 
35 951 751 
36 1056 856 
37 724 524 
38 970 770 
39 210 10 
40 999 799 
41 1175 975 
42 1049 849 
43 589 389 
44 426 126 
45 1086 886 
46 582 382 
47 352 152 
48 528 328 
49 568 368 
50 557 357 
51 706 506 
52 858 558 
53 454 254 
54 972 672 
55 1007 807 
56 1085 885 
57 678 478 
58 1135 935 
59 675 475 
60 294 94 
61 499 299 
62 369 169 
63 885 685 
64 1121 921 
65 1002 702 
66 808 608 
67 204 4 
68 617 417 
69 660 360 
70 1145 945 
71 580 380 
72 706 506 
73 828 628 
74 841 641 
75 1090 890 
76 381 181 
77 993 793 
78 856 656 
79 227 27 
80 659 459 
81 558 358 
82 617 417 
83 321 121 
84 653 453 
85 340 140 
86 1120 920 
87 205 5 
88 990 690 
89 599 399 
90 1002 802 
91 1197 997 
92 385 185 
93 789 589 
94 852 552 
95 535 335 
96 474 274 
97 576 276 
98 611 411 
99 844 644 
100 232 32 
101 1020 720 
102 1073 873 
103 1006 806 
104 697 497 
105 1086 786 
106 910 710 
107 545 345 
108 984 684 
109 1049 849 
110 276 76 
111 757 557 
112 913 713 
113 453 253 
114 643 443 
115 529 329 
116 1108 908 
117 790 590 
118 472 272 
119 793 593 
120 858 658 
121 577 377 
122 658 458 
123 1089 889 
124 706 506 
125 883 683 
126 304 104 
127 1152 952 
128 421 221 
129 827 627 
130 1224 924 
131 670 470 
132 1174 974 
133 203 3 
134 714 514 
135 597 397 
136 1179 979 
137 352 152 
138 553 353 
139 394 194 
140 649 449 
141 749 549 
142 264 64 
143 877 677 
144 1107 907 
145 1035 835 
146 1146 946 
147 1140 940 
