npieces: 10000
capacity: 366517861
1 263 100011 
2 568 100039 
3 882 100041 
4 687 100021 
5 748 100026 
6 333 100014 
7 277 100014 
8 663 100092 
9 109 100087 
10 126 100003 
11 67 100008 
12 703 100036 
13 60 100068 
14 256 100059 
15 756 100052 
16 912 100033 
17 101 100027 
18 756 100055 
19 121 100095 
20 10 100006 
21 677 100018 
22 803 100024 
23 668 100005 
24 154 100025 
25 876 100054 
26 884 100011 
27 74 100069 
28 43 100028 
29 669 100027 
30 563 100061 
31 401 100022 
32 47 100081 
33 931 100025 
34 361 100076 
35 940 100004 
36 861 100042 
37 892 100046 
38 976 100000 
39 868 100071 
40 106 100096 
41 551 100057 
42 389 100034 
43 982 100066 
44 737 100000 
45 895 100011 
46 958 100092 
47 617 100089 
48 221 100005 
49 519 100005 
50 772 100034 
51 318 100092 
52 876 100035 
53 669 100012 
54 856 100062 
55 712 100085 
56 683 100063 
57 297 100055 
58 206 100025 
59 220 100093 
60 366 100020 
61 580 100041 
62 30 100071 
63 343 100070 
64 734 100098 
65 739 100059 
66 976 100082 
67 604 100094 
68 746 100090 
69 260 100001 
70 365 100086 
71 373 100006 
72 577 100080 
73 966 100026 
74 155 100030 
75 71 100095 
76 620 100051 
77 290 100075 
78 703 100094 
79 384 100061 
80 534 100040 
81 333 100016 
82 337 100015 
83 42 100090 
84 93 100011 
85 741 100086 
86 725 100033 
87 663 100079 
88 616 100036 
89 274 100093 
90 303 100047 
91 884 100047 
92 448 100090 
93 692 100086 
94 99 100097 
95 152 100045 
96 89 100087 
97 81 100046 
98 140 100021 
99 996 100085 
100 680 100033 
101 269 100073 
102 916 100050 
103 274 100063 
104 236 100034 
105 905 100064 
106 214 100024 
107 71 100023 
108 30 100013 
109 614 100015 
110 721 100061 
111 554 100014 
112 19 100007 
113 337 100094 
114 525 100096 
115 893 100023 
116 726 100030 
117 863 100056 
118 125 100062 
119 57 100071 
120 200 100044 
121 55 100058 
122 980 100099 
123 443 100023 
124 298 100084 
125 653 100096 
126 498 100069 
127 723 100037 
128 199 100047 
129 346 100012 
130 895 100049 
131 753 100091 
132 565 100096 
133 62 100057 
134 876 100067 
135 888 100046 
136 74 100048 
137 145 100005 
138 102 100062 
139 453 100016 
140 64 100070 
141 691 100043 
142 980 100041 
143 463 100042 
144 275 100064 
145 393 100017 
146 550 100051 
147 198 100034 
148 335 100000 
149 56 100065 
150 254 100095 
151 517 100053 
152 884 100047 
153 505 100020 
154 152 100068 
155 713 100013 
156 564 100097 
157 622 100034 
158 523 100070 
159 425 100020 
160 473 100030 
161 601 100051 
162 14 100030 
163 38 100035 
164 785 100018 
165 273 100073 
166 46 100062 
167 402 100000 
