npieces: 200
capacity: 534363510
1 6739476 6739476 
2 3299586 3299586 
3 50104 50104 
4 4617915 4617915 
5 8703814 8703814 
6 4521156 4521156 
7 2056551 2056551 
8 999272 999272 
9 876928 876928 
10 6624278 6624278 
11 2269462 2269462 
12 8490629 8490629 
13 6788897 6788897 
14 2357198 2357198 
15 7367816 7367816 
16 1341632 1341632 
17 3277289 3277289 
18 2386435 2386435 
19 6280118 6280118 
20 3940991 3940991 
21 8207752 8207752 
22 7680971 7680971 
23 5808487 5808487 
24 9457015 9457015 
25 8983360 8983360 
26 7396383 7396383 
27 6871400 6871400 
28 7529822 7529822 
29 1140153 1140153 
30 7685083 7685083 
31 7309801 7309801 
32 163640 163640 
33 3572193 3572193 
34 451170 451170 
35 6227444 6227444 
36 3451470 3451470 
37 5468669 5468669 
38 5566687 5566687 
39 7138826 7138826 
40 5955006 5955006 
41 1075025 1075025 
42 4965286 4965286 
43 553436 553436 
44 9506347 9506347 
45 5048168 5048168 
46 3516472 3516472 
47 7155107 7155107 
48 4636564 4636564 
49 6682369 6682369 
50 5422693 5422693 
51 3874460 3874460 
52 4876483 4876483 
53 8984342 8984342 
54 9979404 9979404 
55 6412068 6412068 
56 6509532 6509532 
57 8521610 8521610 
58 6215294 6215294 
59 5509099 5509099 
60 9904917 9904917 
61 7124334 7124334 
62 8389377 8389377 
63 9688024 9688024 
64 1043716 1043716 
65 4449136 4449136 
66 2516080 2516080 
67 8002041 8002041 
68 5302931 5302931 
69 6578656 6578656 
70 377600 377600 
71 2191781 2191781 
72 8435217 8435217 
73 6189024 6189024 
74 1330205 1330205 
75 4646193 4646193 
76 1738979 1738979 
77 8834088 8834088 
78 1085683 1085683 
79 7813067 7813067 
80 4530904 4530904 
81 9635443 9635443 
82 498568 498568 
83 69750 69750 
84 7432986 7432986 
85 9085194 9085194 
86 6240134 6240134 
87 4331170 4331170 
88 7469503 7469503 
89 3676523 3676523 
90 4327063 4327063 
91 209895 209895 
92 9388927 9388927 
93 9499414 9499414 
94 7221865 7221865 
95 9078238 9078238 
96 4470913 4470913 
97 6638195 6638195 
98 2367185 2367185 
99 8984348 8984348 
100 6910030 6910030 
101 9669347 9669347 
102 8748939 8748939 
103 652748 652748 
104 3349479 3349479 
105 9810657 9810657 
106 6797215 6797215 
107 7547112 7547112 
108 3431409 3431409 
109 7652565 7652565 
110 7804000 7804000 
111 3777428 3777428 
112 404494 404494 
113 2130933 2130933 
114 1985423 1985423 
115 4158359 4158359 
116 9999560 9999560 
117 4015576 4015576 
118 3880092 3880092 
119 7060342 7060342 
120 6572199 6572199 
121 9929881 9929881 
122 6961420 6961420 
123 2623791 2623791 
124 5401698 5401698 
125 3432356 3432356 
126 7820278 7820278 
127 8979471 8979471 
128 4953394 4953394 
129 5093280 5093280 
130 4835623 4835623 
131 7582256 7582256 
132 3969729 3969729 
133 7725177 7725177 
134 3150309 3150309 
135 5869843 5869843 
136 5351874 5351874 
137 5142536 5142536 
138 5990865 5990865 
139 1359574 1359574 
140 3792538 3792538 
141 8225506 8225506 
142 9291877 9291877 
143 5055122 5055122 
144 5925307 5925307 
145 2358202 2358202 
146 8176285 8176285 
147 7995347 7995347 
148 7459474 7459474 
149 9762164 9762164 
150 7653171 7653171 
151 8263861 8263861 
152 4410390 4410390 
153 6964679 6964679 
154 4926338 4926338 
155 813207 813207 
156 6555009 6555009 
157 7600653 7600653 
158 3179020 3179020 
159 8144127 8144127 
160 329884 329884 
161 2940714 2940714 
162 117271 117271 
163 8777354 8777354 
164 6920754 6920754 
165 4812439 4812439 
166 2988402 2988402 
167 6882190 6882190 
168 545702 545702 
169 650 650 
170 5699925 5699925 
171 8795982 8795982 
172 4885025 4885025 
173 2381252 2381252 
174 8435686 8435686 
175 4039000 4039000 
176 3816547 3816547 
177 6053622 6053622 
178 4062168 4062168 
179 4002047 4002047 
180 99259 99259 
181 6808657 6808657 
182 1813166 1813166 
183 8456689 8456689 
184 5650706 5650706 
185 2527273 2527273 
186 5522590 5522590 
187 8204788 8204788 
188 7564449 7564449 
189 7712196 7712196 
190 5959184 5959184 
191 8218561 8218561 
192 6766147 6766147 
193 2070469 2070469 
194 4419781 4419781 
195 8147581 8147581 
196 1480036 1480036 
197 3005744 3005744 
198 5622165 5622165 
199 8564432 8564432 
200 5934361 5934361 
