npieces: 1000
capacity: 272529
1 1379 1015 
2 35 81 
3 1970 1450 
4 175 405 
5 210 486 
6 1773 1305 
7 140 324 
8 105 243 
9 1970 1450 
10 140 324 
11 197 145 
12 315 729 
13 35 81 
14 315 729 
15 1379 1015 
16 985 725 
17 175 405 
18 105 243 
19 140 324 
20 245 567 
21 985 725 
22 315 729 
23 140 324 
24 1970 1450 
25 1970 1450 
26 350 810 
27 105 243 
28 1379 1015 
29 1970 1450 
30 197 145 
31 1576 1160 
32 105 243 
33 140 324 
34 788 580 
35 1970 1450 
36 105 243 
37 1576 1160 
38 315 729 
39 1182 870 
40 280 648 
41 591 435 
42 591 435 
43 1970 1450 
44 140 324 
45 70 162 
46 985 725 
47 210 486 
48 140 324 
49 788 580 
50 210 486 
51 394 290 
52 210 486 
53 350 810 
54 70 162 
55 105 243 
56 591 435 
57 175 405 
58 35 81 
59 788 580 
60 350 810 
61 315 729 
62 105 243 
63 1576 1160 
64 210 486 
65 140 324 
66 1576 1160 
67 35 81 
68 175 405 
69 140 324 
70 350 810 
71 1576 1160 
72 1182 870 
73 1379 1015 
74 350 810 
75 985 725 
76 1576 1160 
77 394 290 
78 210 486 
79 210 486 
80 394 290 
81 1773 1305 
82 140 324 
83 70 162 
84 315 729 
85 591 435 
86 591 435 
87 1576 1160 
88 1379 1015 
89 315 729 
90 788 580 
91 315 729 
92 245 567 
93 985 725 
94 70 162 
95 1379 1015 
96 985 725 
97 1576 1160 
98 1576 1160 
99 1576 1160 
100 788 580 
101 315 729 
102 985 725 
103 105 243 
104 788 580 
105 197 145 
106 1576 1160 
107 315 729 
108 197 145 
109 280 648 
110 1576 1160 
111 35 81 
112 1182 870 
113 280 648 
114 70 162 
115 197 145 
116 70 162 
117 1970 1450 
118 35 81 
119 1182 870 
120 140 324 
121 350 810 
122 788 580 
123 35 81 
124 280 648 
125 985 725 
126 591 435 
127 175 405 
128 315 729 
129 175 405 
130 591 435 
131 1773 1305 
132 280 648 
133 197 145 
134 140 324 
135 1773 1305 
136 1576 1160 
137 280 648 
138 140 324 
139 140 324 
140 985 725 
141 1970 1450 
142 175 405 
143 70 162 
144 1773 1305 
145 105 243 
146 105 243 
147 788 580 
148 591 435 
149 210 486 
150 70 162 
151 1379 1015 
152 1182 870 
153 105 243 
154 140 324 
155 591 435 
156 591 435 
157 394 290 
158 280 648 
159 1182 870 
160 1182 870 
161 591 435 
162 315 729 
163 175 405 
164 197 145 
165 70 162 
166 70 162 
167 1379 1015 
168 1773 1305 
169 788 580 
170 175 405 
171 197 145 
172 788 580 
173 1970 1450 
174 280 648 
175 1773 1305 
176 197 145 
177 315 729 
178 394 290 
179 350 810 
180 394 290 
181 1379 1015 
182 70 162 
183 1970 1450 
184 985 725 
185 350 810 
186 140 324 
187 1970 1450 
188 788 580 
189 1970 1450 
190 70 162 
191 1182 870 
192 140 324 
193 210 486 
194 315 729 
195 394 290 
196 1970 1450 
197 140 324 
198 985 725 
199 350 810 
200 788 580 
201 1773 1305 
202 350 810 
203 1182 870 
204 1182 870 
205 394 290 
206 175 405 
207 105 243 
208 105 243 
209 35 81 
210 394 290 
211 350 810 
212 788 580 
213 197 145 
214 985 725 
215 591 435 
216 1970 1450 
217 197 145 
218 591 435 
219 175 405 
220 280 648 
221 175 405 
222 591 435 
223 1379 1015 
224 788 580 
225 315 729 
226 1182 870 
227 105 243 
228 105 243 
229 1576 1160 
230 985 725 
231 394 290 
232 140 324 
233 70 162 
234 35 81 
235 350 810 
236 1970 1450 
237 788 580 
238 70 162 
239 280 648 
240 280 648 
241 280 648 
242 985 725 
243 788 580 
244 197 145 
245 394 290 
246 245 567 
247 105 243 
248 105 243 
249 985 725 
250 1182 870 
251 35 81 
252 350 810 
253 1970 1450 
254 985 725 
255 985 725 
256 210 486 
257 280 648 
258 105 243 
259 1773 1305 
260 350 810 
261 140 324 
262 105 243 
263 350 810 
264 175 405 
265 985 725 
266 245 567 
267 70 162 
268 1970 1450 
269 210 486 
270 35 81 
271 350 810 
272 175 405 
273 197 145 
274 210 486 
275 1576 1160 
276 315 729 
277 140 324 
278 315 729 
279 1576 1160 
280 1182 870 
281 315 729 
282 591 435 
283 35 81 
284 1773 1305 
285 140 324 
286 1182 870 
287 70 162 
288 210 486 
289 591 435 
290 315 729 
291 315 729 
292 70 162 
293 280 648 
294 591 435 
295 394 290 
296 315 729 
297 394 290 
298 1576 1160 
299 197 145 
300 1182 870 
301 1773 1305 
302 1379 1015 
303 1379 1015 
304 245 567 
305 140 324 
306 280 648 
307 197 145 
308 175 405 
309 245 567 
310 315 729 
311 105 243 
312 788 580 
313 197 145 
314 315 729 
315 315 729 
316 1970 1450 
317 245 567 
318 1182 870 
319 591 435 
320 394 290 
321 105 243 
322 350 810 
323 350 810 
324 35 81 
325 1182 870 
326 788 580 
327 788 580 
328 1576 1160 
329 70 162 
330 350 810 
331 350 810 
332 197 145 
333 140 324 
334 210 486 
335 1576 1160 
336 788 580 
337 1379 1015 
338 210 486 
339 140 324 
340 985 725 
341 350 810 
342 394 290 
343 175 405 
344 1182 870 
345 175 405 
346 350 810 
347 350 810 
348 35 81 
349 140 324 
350 350 810 
351 788 580 
352 1182 870 
353 105 243 
354 105 243 
355 1773 1305 
356 985 725 
357 105 243 
