npieces: 1000
capacity: 235026
1 704 148 
2 268 356 
3 1232 259 
4 536 712 
5 67 89 
6 1760 370 
7 201 267 
8 670 890 
9 1232 259 
10 603 801 
11 1056 222 
12 134 178 
13 670 890 
14 134 178 
15 1056 222 
16 1408 296 
17 268 356 
18 134 178 
19 201 267 
20 134 178 
21 1056 222 
22 134 178 
23 335 445 
24 880 185 
25 176 37 
26 335 445 
27 268 356 
28 1056 222 
29 176 37 
30 352 74 
31 1584 333 
32 402 534 
33 335 445 
34 528 111 
35 176 37 
36 670 890 
37 176 37 
38 670 890 
39 528 111 
40 603 801 
41 704 148 
42 1760 370 
43 528 111 
44 335 445 
45 335 445 
46 1408 296 
47 603 801 
48 603 801 
49 528 111 
50 201 267 
51 1584 333 
52 67 89 
53 469 623 
54 335 445 
55 268 356 
56 704 148 
57 402 534 
58 670 890 
59 880 185 
60 201 267 
61 670 890 
62 670 890 
63 880 185 
64 67 89 
65 201 267 
66 880 185 
67 536 712 
68 268 356 
69 201 267 
70 201 267 
71 1232 259 
72 176 37 
73 1760 370 
74 201 267 
75 1760 370 
76 528 111 
77 176 37 
78 469 623 
79 603 801 
80 1232 259 
81 352 74 
82 201 267 
83 201 267 
84 268 356 
85 1760 370 
86 1760 370 
87 1232 259 
88 704 148 
89 134 178 
90 528 111 
91 268 356 
92 402 534 
93 1760 370 
94 603 801 
95 1056 222 
96 352 74 
97 528 111 
98 1232 259 
99 176 37 
100 176 37 
101 670 890 
102 1760 370 
103 536 712 
104 1584 333 
105 1408 296 
106 1584 333 
107 402 534 
108 352 74 
109 335 445 
110 176 37 
111 536 712 
112 880 185 
113 201 267 
114 469 623 
115 1760 370 
116 67 89 
117 1584 333 
118 268 356 
119 176 37 
120 67 89 
121 335 445 
122 880 185 
123 268 356 
124 201 267 
125 1056 222 
126 704 148 
127 670 890 
128 402 534 
129 402 534 
130 352 74 
131 352 74 
132 469 623 
133 352 74 
134 469 623 
135 1056 222 
136 1584 333 
137 469 623 
138 603 801 
139 201 267 
140 352 74 
141 528 111 
142 268 356 
143 469 623 
144 704 148 
145 536 712 
146 268 356 
147 1232 259 
148 1760 370 
149 335 445 
150 603 801 
151 1408 296 
152 1232 259 
153 670 890 
154 201 267 
155 704 148 
156 1760 370 
157 1584 333 
158 335 445 
159 880 185 
160 880 185 
161 1408 296 
162 268 356 
163 402 534 
164 352 74 
165 603 801 
166 201 267 
167 704 148 
168 1760 370 
169 1232 259 
170 268 356 
171 1056 222 
172 528 111 
173 176 37 
174 469 623 
175 352 74 
176 1408 296 
177 268 356 
178 1232 259 
179 469 623 
180 880 185 
181 352 74 
182 67 89 
183 176 37 
184 1056 222 
185 469 623 
186 603 801 
187 880 185 
188 1232 259 
189 880 185 
190 201 267 
191 1584 333 
192 469 623 
193 335 445 
194 268 356 
195 528 111 
196 1232 259 
197 335 445 
198 704 148 
199 469 623 
200 1584 333 
201 704 148 
202 335 445 
203 176 37 
204 880 185 
205 880 185 
206 134 178 
207 134 178 
208 268 356 
209 402 534 
210 528 111 
211 67 89 
212 1584 333 
213 1408 296 
214 704 148 
215 1408 296 
216 176 37 
217 1760 370 
218 704 148 
219 268 356 
220 201 267 
221 670 890 
222 1408 296 
223 704 148 
224 880 185 
225 134 178 
226 176 37 
227 268 356 
228 134 178 
229 1584 333 
230 1760 370 
231 880 185 
232 67 89 
233 67 89 
234 134 178 
235 201 267 
236 176 37 
237 1232 259 
238 469 623 
239 469 623 
240 335 445 
241 335 445 
242 1056 222 
243 176 37 
244 352 74 
245 528 111 
246 536 712 
247 402 534 
248 134 178 
249 1408 296 
250 1584 333 
251 402 534 
252 67 89 
253 528 111 
254 1056 222 
255 1760 370 
256 67 89 
257 67 89 
258 134 178 
259 1056 222 
260 67 89 
261 67 89 
262 536 712 
263 603 801 
264 402 534 
265 704 148 
266 268 356 
267 201 267 
268 176 37 
269 335 445 
270 402 534 
271 67 89 
272 134 178 
273 1408 296 
274 603 801 
275 176 37 
276 536 712 
277 335 445 
278 134 178 
279 880 185 
280 528 111 
281 536 712 
282 1408 296 
283 536 712 
