npieces: 1000
capacity: 116184465
1 1052980 952980 
2 983385 883385 
3 229261 129261 
4 150901 50901 
5 326191 226191 
6 273923 173923 
7 401028 301028 
8 741963 641963 
9 430961 330961 
10 252220 152220 
11 752058 652058 
12 652496 552496 
13 379546 279546 
14 741916 641916 
15 230452 130452 
16 369010 269010 
17 694762 594762 
18 810041 710041 
19 601963 501963 
20 369305 269305 
21 674384 574384 
22 177194 77194 
23 697636 597636 
24 754170 654170 
25 882833 782833 
26 572006 472006 
27 904941 804941 
28 1060553 960553 
29 803537 703537 
30 148810 48810 
31 231797 131797 
32 682571 582571 
33 282242 182242 
34 693561 593561 
35 736201 636201 
36 693577 593577 
37 675942 575942 
38 834461 734461 
39 175719 75719 
40 777696 677696 
41 586242 486242 
42 118220 18220 
43 105408 5408 
44 714678 614678 
45 132193 32193 
46 103815 3815 
47 673295 573295 
48 966471 866471 
49 1093441 993441 
50 530140 430140 
51 887313 787313 
52 732253 632253 
53 930591 830591 
54 457067 357067 
55 870880 770880 
56 1074974 974974 
57 530266 430266 
58 916869 816869 
59 330736 230736 
60 532543 432543 
61 587270 487270 
62 177520 77520 
63 984548 884548 
64 620567 520567 
65 1013584 913584 
66 554055 454055 
67 381134 281134 
68 903566 803566 
69 987721 887721 
70 345150 245150 
71 700290 600290 
72 392500 292500 
73 1008785 908785 
74 588036 488036 
75 496277 396277 
76 653166 553166 
77 303585 203585 
78 374849 274849 
79 349687 249687 
80 302922 202922 
81 544500 444500 
82 925503 825503 
83 332394 232394 
84 659956 559956 
85 221011 121011 
86 1088868 988868 
87 973214 873214 
88 341762 241762 
89 663100 563100 
90 168797 68797 
91 367723 267723 
92 727786 627786 
93 620654 520654 
94 884119 784119 
95 650602 550602 
96 518035 418035 
97 936916 836916 
98 926311 826311 
99 833201 733201 
100 750344 650344 
101 217675 117675 
102 1089290 989290 
103 425257 325257 
104 945097 845097 
105 879506 779506 
106 790598 690598 
107 327181 227181 
108 521980 421980 
109 790989 690989 
110 215535 115535 
111 923904 823904 
112 1075905 975905 
113 605942 505942 
114 304005 204005 
115 300747 200747 
116 641123 541123 
117 673121 573121 
118 618491 518491 
119 233971 133971 
120 234218 134218 
121 461161 361161 
122 1088915 988915 
123 1081523 981523 
124 163405 63405 
125 796348 696348 
126 984740 884740 
127 777243 677243 
128 261508 161508 
129 129536 29536 
130 509565 409565 
131 518533 418533 
132 349372 249372 
133 339489 239489 
134 822500 722500 
135 187823 87823 
136 111012 11012 
137 756985 656985 
138 813431 713431 
139 580538 480538 
140 429796 329796 
141 343642 243642 
142 481780 381780 
143 205438 105438 
144 908782 808782 
145 666683 566683 
146 692948 592948 
147 612744 512744 
148 681900 581900 
149 662588 562588 
150 275601 175601 
151 1044465 944465 
152 459929 359929 
153 1072279 972279 
154 330697 230697 
155 393372 293372 
156 669804 569804 
157 702565 602565 
158 415355 315355 
159 542923 442923 
160 189422 89422 
161 607946 507946 
162 681902 581902 
163 396510 296510 
164 548397 448397 
165 659135 559135 
166 100656 656 
167 475754 375754 
168 136329 36329 
169 449146 349146 
170 738748 638748 
171 840050 740050 
172 427691 327691 
173 616700 516700 
174 223989 123989 
175 702085 602085 
176 536086 436086 
177 978487 878487 
178 746191 646191 
179 712692 612692 
180 829397 729397 
181 247129 147129 
182 620237 520237 
183 122605 22605 
184 856276 756276 
185 892665 792665 
186 903588 803588 
187 613688 513688 
188 204427 104427 
189 724701 624701 
190 609087 509087 
191 1045006 945006 
192 506837 406837 
193 820966 720966 
194 696348 596348 
195 1047825 947825 
196 143775 43775 
197 708633 608633 
198 778707 678707 
199 604589 504589 
200 739515 639515 
201 912330 812330 
202 100855 855 
203 284809 184809 
204 684372 584372 
205 530535 430535 
206 612629 512629 
207 590697 490697 
208 1046588 946588 
209 951070 851070 
210 246426 146426 
211 207971 107971 
212 803682 703682 
213 664748 564748 
214 878353 778353 
215 1010811 910811 
216 207519 107519 
217 1000323 900323 
218 510601 410601 
219 943198 843198 
220 922031 822031 
221 388631 288631 
222 669012 569012 
223 450936 350936 
224 1047037 947037 
225 571270 471270 
226 735468 635468 
227 1070898 970898 
228 1010774 910774 
229 1009698 909698 
230 1003953 903953 
231 262603 162603 
232 828288 728288 
233 461724 361724 
234 473998 373998 
235 169042 69042 
236 305188 205188 
237 193550 93550 
238 375481 275481 
239 938621 838621 
240 468070 368070 
241 295588 195588 
242 918616 818616 
243 430825 330825 
244 709013 609013 
245 670888 570888 
246 446529 346529 
247 263535 163535 
248 1067966 967966 
249 966954 866954 
250 887258 787258 
251 723039 623039 
252 1047067 947067 
253 589384 489384 
254 407199 307199 
255 598044 498044 
256 245737 145737 
257 492703 392703 
258 722882 622882 
259 273748 173748 
260 700375 600375 
261 547214 447214 
262 249389 149389 
263 485466 385466 
264 831834 731834 
265 845667 745667 
266 1030563 930563 
267 274593 174593 
268 405917 305917 
269 293861 193861 
270 292164 192164 
