npieces: 1000
capacity: 25295235
1 184415 84415 
2 1050152 950152 
3 604464 504464 
4 450460 350460 
5 996874 896874 
6 1042434 942434 
7 391895 291895 
8 675874 575874 
9 722748 622748 
10 582379 482379 
11 157437 57437 
12 360407 260407 
13 545429 445429 
14 275963 175963 
15 405543 305543 
16 815145 715145 
17 411861 311861 
18 681544 581544 
19 932878 832878 
20 416064 316064 
21 413355 313355 
22 108009 8009 
23 707383 607383 
24 391057 291057 
25 426716 326716 
26 461205 361205 
27 355184 255184 
28 1003472 903472 
29 190028 90028 
30 574313 474313 
31 113128 13128 
32 639426 539426 
33 527725 427725 
34 788488 688488 
35 352940 252940 
36 960432 860432 
37 1069889 969889 
38 957212 857212 
39 961530 861530 
40 754039 654039 
41 527053 427053 
42 809275 709275 
43 406723 306723 
44 614781 514781 
45 454876 354876 
46 589926 489926 
47 618754 518754 
48 280958 180958 
49 472940 372940 
50 718123 618123 
51 840116 740116 
52 1074884 974884 
53 505658 405658 
54 708842 608842 
55 776755 676755 
56 901621 801621 
57 297253 197253 
58 651252 551252 
59 489395 389395 
60 529158 429158 
61 484993 384993 
62 647183 547183 
63 104663 4663 
64 605134 505134 
65 828667 728667 
66 168470 68470 
67 739313 639313 
68 226421 126421 
69 1032548 932548 
70 762301 662301 
71 811413 711413 
72 136139 36139 
73 477724 377724 
74 682355 582355 
75 146648 46648 
76 195957 95957 
77 388700 288700 
78 662176 562176 
79 307434 207434 
80 578817 478817 
81 600223 500223 
82 648910 548910 
83 774157 674157 
84 422171 322171 
85 417006 317006 
86 1093475 993475 
87 1012145 912145 
88 179033 79033 
89 1092935 992935 
90 996620 896620 
91 589294 489294 
92 1048241 948241 
93 623913 523913 
94 764406 664406 
95 137629 37629 
96 633098 533098 
97 1058495 958495 
98 221494 121494 
99 493652 393652 
100 1082671 982671 
101 1011110 911110 
102 1099209 999209 
103 873596 773596 
104 425824 325824 
105 1041757 941757 
106 891637 791637 
107 425424 325424 
108 526595 426595 
109 644488 544488 
110 1078990 978990 
111 460339 360339 
112 962296 862296 
113 511713 411713 
114 266708 166708 
115 812654 712654 
116 335498 235498 
117 389052 289052 
118 882874 782874 
119 777606 677606 
120 770113 670113 
121 1092916 992916 
122 601794 501794 
123 986678 886678 
124 937876 837876 
125 294775 194775 
126 350147 250147 
127 736974 636974 
128 239035 139035 
129 431275 331275 
130 881292 781292 
131 409384 309384 
132 524899 424899 
133 1004796 904796 
134 548195 448195 
135 838594 738594 
136 722555 622555 
137 755716 655716 
138 650278 550278 
139 144829 44829 
140 132203 32203 
141 194517 94517 
142 219283 119283 
143 550513 450513 
144 142629 42629 
145 644454 544454 
146 648291 548291 
147 796459 696459 
148 258067 158067 
149 701655 601655 
150 946320 846320 
151 1003652 903652 
152 748720 648720 
153 432482 332482 
154 1028152 928152 
155 724383 624383 
156 518451 418451 
157 703840 603840 
158 678362 578362 
159 914238 814238 
160 856997 756997 
161 308533 208533 
162 324989 224989 
163 1086849 986849 
164 394708 294708 
165 167834 67834 
166 119727 19727 
167 804797 704797 
168 130080 30080 
169 842693 742693 
170 214315 114315 
171 146997 46997 
172 561586 461586 
173 223351 123351 
174 188308 88308 
175 1088376 988376 
176 604877 504877 
177 1022946 922946 
178 963422 863422 
179 947671 847671 
180 238588 138588 
181 139444 39444 
182 597068 497068 
183 155648 55648 
184 915755 815755 
185 736260 636260 
186 241235 141235 
187 475387 375387 
188 736530 636530 
189 677272 577272 
190 470238 370238 
191 873537 773537 
192 450316 350316 
193 404945 304945 
194 652843 552843 
195 570420 470420 
196 530502 430502 
197 121460 21460 
198 655186 555186 
199 1070144 970144 
200 887186 787186 
201 431509 331509 
202 856422 756422 
203 626764 526764 
204 529371 429371 
205 938082 838082 
206 808628 708628 
207 978012 878012 
208 138419 38419 
209 201417 101417 
210 173353 73353 
211 539590 439590 
212 1079625 979625 
213 1006407 906407 
214 280720 180720 
215 411598 311598 
216 550838 450838 
217 198798 98798 
218 1013752 913752 
219 174753 74753 
220 333238 233238 
221 455378 355378 
222 295923 195923 
223 228139 128139 
224 593332 493332 
225 1062705 962705 
226 975547 875547 
227 293973 193973 
228 865085 765085 
229 848381 748381 
230 336496 236496 
231 1062622 962622 
232 404695 304695 
233 799847 699847 
234 519165 419165 
235 225877 125877 
236 251371 151371 
237 171017 71017 
238 475608 375608 
239 902128 802128 
240 101597 1597 
241 341903 241903 
242 197095 97095 
243 811340 711340 
244 499772 399772 
245 881283 781283 
246 276160 176160 
247 235202 135202 
248 300885 200885 
249 265653 165653 
250 650057 550057 
251 687970 587970 
252 200290 100290 
253 535747 435747 
254 900990 800990 
255 1051215 951215 
256 1092768 992768 
257 728842 628842 
258 709393 609393 
259 109239 9239 
260 669630 569630 
261 617193 517193 
262 301228 201228 
263 413037 313037 
264 761201 661201 
265 997614 897614 
266 209682 109682 
267 903716 803716 
268 1034724 934724 
269 542432 442432 
270 750051 650051 
271 764938 664938 
272 769869 669869 
273 202665 102665 
274 1032574 932574 
275 999806 899806 
276 1084187 984187 
277 1019101 919101 
278 627585 527585 
279 478448 378448 
280 620363 520363 
281 180075 80075 
282 133676 33676 
283 159444 59444 
284 1057946 957946 
285 627231 527231 
286 239075 139075 
287 568003 468003 
288 178005 78005 
289 795537 695537 
290 762642 662642 
291 1014958 914958 
292 613516 513516 
293 358446 258446 
294 621355 521355 
295 715647 615647 
296 686821 586821 
297 265312 165312 
298 171978 71978 
299 1038926 938926 
300 799244 699244 
301 448477 348477 
302 586426 486426 
303 196412 96412 
304 836360 736360 
305 360521 260521 
306 763793 663793 
307 648944 548944 
308 183529 83529 
309 911753 811753 
310 670838 570838 
311 1075692 975692 
312 832094 732094 
313 195622 95622 
314 276163 176163 
315 430091 330091 
316 516835 416835 
317 234585 134585 
318 592773 492773 
319 616729 516729 
320 649239 549239 
321 349049 249049 
322 576928 476928 
323 739982 639982 
324 970539 870539 
325 266878 166878 
326 550992 450992 
327 365673 265673 
328 972983 872983 
329 898033 798033 
330 415114 315114 
331 791206 691206 
332 696935 596935 
333 870770 770770 
334 847297 747297 
335 277979 177979 
336 126738 26738 
337 376229 276229 
338 137348 37348 
339 454645 354645 
340 150315 50315 
341 978362 878362 
342 405316 305316 
343 620105 520105 
344 288784 188784 
345 105304 5304 
346 445620 345620 
347 651417 551417 
348 363584 263584 
349 804902 704902 
350 818953 718953 
351 750950 650950 
352 659946 559946 
353 928822 828822 
354 412705 312705 
355 994477 894477 
356 222752 122752 
357 691790 591790 
358 588736 488736 
359 633727 533727 
360 886570 786570 
361 551635 451635 
362 371829 271829 
363 112256 12256 
364 982839 882839 
365 135060 35060 
366 616859 516859 
367 100668 668 
368 368367 268367 
369 677424 577424 
370 475899 375899 
371 903329 803329 
372 941923 841923 
373 480102 380102 
374 263951 163951 
375 178781 78781 
376 540646 440646 
377 534775 434775 
378 623585 523585 
379 870613 770613 
380 197621 97621 
381 988346 888346 
382 616914 516914 
383 110654 10654 
384 359121 259121 
385 678844 578844 
386 1038775 938775 
387 320348 220348 
388 712558 612558 
389 769937 669937 
390 325342 225342 
391 784405 684405 
392 624579 524579 
393 700219 600219 
394 396718 296718 
395 114993 14993 
396 885954 785954 
397 720502 620502 
398 571756 471756 
399 224561 124561 
400 239202 139202 
401 286494 186494 
402 1095578 995578 
403 1060552 960552 
404 1093719 993719 
405 564798 464798 
406 859578 759578 
407 441146 341146 
408 767268 667268 
409 937590 837590 
410 878064 778064 
411 844816 744816 
412 906246 806246 
413 493384 393384 
414 535429 435429 
415 934773 834773 
416 814993 714993 
417 411071 311071 
418 182216 82216 
419 831793 731793 
420 790553 690553 
421 510076 410076 
422 138703 38703 
423 948159 848159 
424 511495 411495 
425 830110 730110 
426 492955 392955 
427 640972 540972 
428 509451 409451 
429 534349 434349 
430 314521 214521 
431 388943 288943 
432 921904 821904 
433 396836 296836 
434 740229 640229 
435 506175 406175 
436 124235 24235 
437 470585 370585 
438 613033 513033 
439 942518 842518 
440 568397 468397 
441 354505 254505 
442 615875 515875 
443 957216 857216 
444 876408 776408 
445 1023621 923621 
446 518981 418981 
447 391519 291519 
448 700398 600398 
449 773683 673683 
450 382390 282390 
451 169535 69535 
452 429861 329861 
453 423811 323811 
454 1059702 959702 
455 1004625 904625 
456 400695 300695 
457 137967 37967 
458 362206 262206 
459 1055270 955270 
460 985686 885686 
461 1041037 941037 
462 215238 115238 
463 123754 23754 
464 1035805 935805 
465 212276 112276 
466 257952 157952 
467 452250 352250 
468 146945 46945 
469 826633 726633 
470 292225 192225 
471 817187 717187 
472 568038 468038 
473 1005669 905669 
474 1029120 929120 
475 747865 647865 
476 593806 493806 
477 874532 774532 
478 996663 896663 
479 952016 852016 
480 161516 61516 
481 135181 35181 
482 572647 472647 
483 894235 794235 
484 917975 817975 
485 157145 57145 
486 550776 450776 
487 800991 700991 
488 982106 882106 
489 416354 316354 
490 584989 484989 
491 206866 106866 
492 758632 658632 
493 634665 534665 
494 666774 566774 
495 193493 93493 
496 877869 777869 
497 151236 51236 
498 1039759 939759 
499 621932 521932 
500 659391 559391 
501 309154 209154 
502 498342 398342 
503 626646 526646 
504 508275 408275 
505 548732 448732 
506 928522 828522 
507 931853 831853 
508 1011404 911404 
509 1062747 962747 
510 222846 122846 
511 696220 596220 
512 742607 642607 
513 1089664 989664 
514 1066109 966109 
515 1028184 928184 
516 916978 816978 
517 250099 150099 
518 1037112 937112 
519 767356 667356 
520 385074 285074 
521 1090603 990603 
522 804091 704091 
523 878117 778117 
524 153796 53796 
525 604246 504246 
526 429997 329997 
527 262566 162566 
528 721379 621379 
529 863111 763111 
530 1086070 986070 
531 663945 563945 
532 826312 726312 
533 230970 130970 
534 128443 28443 
535 586531 486531 
536 378424 278424 
537 104452 4452 
538 516165 416165 
539 326547 226547 
540 723511 623511 
541 115227 15227 
542 1062399 962399 
543 1064023 964023 
544 683418 583418 
545 808767 708767 
546 883614 783614 
547 552522 452522 
548 633978 533978 
549 864325 764325 
550 736091 636091 
551 997950 897950 
552 530885 430885 
553 828670 728670 
554 358556 258556 
555 138098 38098 
556 912046 812046 
557 473160 373160 
558 327153 227153 
559 622000 522000 
560 423620 323620 
561 511280 411280 
562 253561 153561 
563 844422 744422 
564 456481 356481 
565 969987 869987 
566 556261 456261 
567 450462 350462 
568 262841 162841 
569 111728 11728 
570 610516 510516 
571 1037244 937244 
572 974674 874674 
573 874651 774651 
574 1093086 993086 
575 1087700 987700 
576 436114 336114 
577 400320 300320 
578 289517 189517 
579 1052742 952742 
580 458036 358036 
581 1024322 924322 
582 206660 106660 
583 598519 498519 
584 231445 131445 
585 884048 784048 
586 986147 886147 
587 668685 568685 
588 788907 688907 
589 996786 896786 
590 574275 474275 
591 941382 841382 
592 927764 827764 
593 482806 382806 
594 875132 775132 
595 888758 788758 
596 702476 602476 
597 913009 813009 
598 1018311 918311 
599 825307 725307 
600 191353 91353 
601 335668 235668 
602 1032861 932861 
603 1035550 935550 
604 957793 857793 
605 513741 413741 
606 1021694 921694 
607 585897 485897 
608 554875 454875 
609 146359 46359 
610 767757 667757 
611 352415 252415 
612 1060131 960131 
613 473823 373823 
614 425880 325880 
615 1081341 981341 
616 841382 741382 
617 397203 297203 
618 525430 425430 
619 805195 705195 
620 856125 756125 
621 854473 754473 
622 945418 845418 
623 696638 596638 
624 302679 202679 
625 782986 682986 
626 298596 198596 
627 551789 451789 
628 610767 510767 
629 689401 589401 
630 136454 36454 
631 496174 396174 
632 610237 510237 
633 737796 637796 
634 707651 607651 
635 676045 576045 
636 463400 363400 
637 533094 433094 
638 1064515 964515 
639 257192 157192 
640 706905 606905 
641 747862 647862 
642 820260 720260 
643 680746 580746 
644 1025035 925035 
645 529423 429423 
646 323771 223771 
647 542754 442754 
648 852542 752542 
649 1011837 911837 
650 137272 37272 
651 706367 606367 
652 966826 866826 
653 614145 514145 
654 510503 410503 
655 623018 523018 
656 898961 798961 
657 856609 756609 
658 929299 829299 
659 207168 107168 
660 623661 523661 
661 469135 369135 
662 129413 29413 
663 379051 279051 
664 437577 337577 
665 466580 366580 
666 826154 726154 
667 1023900 923900 
668 236396 136396 
669 451609 351609 
670 543442 443442 
671 382375 282375 
672 186927 86927 
673 965202 865202 
674 525717 425717 
675 508218 408218 
676 1044336 944336 
677 967624 867624 
678 910736 810736 
679 273851 173851 
680 1009183 909183 
681 515073 415073 
682 1009613 909613 
683 369726 269726 
684 1053750 953750 
685 391245 291245 
686 368513 268513 
687 229472 129472 
688 304517 204517 
689 675824 575824 
690 740526 640526 
691 877634 777634 
692 415211 315211 
693 1034343 934343 
694 160745 60745 
695 385061 285061 
696 222817 122817 
697 775513 675513 
698 658614 558614 
699 506335 406335 
700 331120 231120 
701 545820 445820 
702 995471 895471 
703 230072 130072 
704 454979 354979 
705 716256 616256 
706 437059 337059 
707 301604 201604 
708 379735 279735 
709 425468 325468 
710 477756 377756 
711 768156 668156 
712 332878 232878 
713 661651 561651 
714 647065 547065 
715 907099 807099 
716 264035 164035 
717 329378 229378 
718 758073 658073 
719 985394 885394 
720 834616 734616 
721 189289 89289 
722 575257 475257 
723 604616 504616 
724 613580 513580 
725 882548 782548 
726 924821 824821 
727 846962 746962 
728 407048 307048 
729 1028805 928805 
730 1076875 976875 
731 989483 889483 
732 494008 394008 
733 249120 149120 
734 1046877 946877 
735 234608 134608 
736 210391 110391 
737 119283 19283 
738 853780 753780 
739 848954 748954 
740 181827 81827 
741 383647 283647 
742 807394 707394 
743 162457 62457 
744 602703 502703 
