npieces: 10000
capacity: 693750
1 798 698 
2 868 768 
3 962 862 
4 781 681 
5 632 532 
6 278 178 
7 385 285 
8 194 94 
9 954 854 
10 400 300 
11 1024 924 
12 551 451 
13 763 663 
14 1040 940 
15 1098 998 
16 354 254 
17 587 487 
18 893 793 
19 344 244 
20 609 509 
21 794 694 
22 701 601 
23 785 685 
24 537 437 
25 874 774 
26 881 781 
27 338 238 
28 112 12 
29 883 783 
30 837 737 
31 563 463 
32 1098 998 
33 259 159 
34 124 24 
35 670 570 
36 280 180 
37 1015 915 
38 937 837 
39 900 800 
40 144 44 
41 747 647 
42 848 748 
43 166 66 
44 653 553 
45 634 534 
46 794 694 
47 125 25 
48 990 890 
49 467 367 
50 1055 955 
51 814 714 
52 493 393 
53 224 124 
54 1054 954 
55 918 818 
56 222 122 
57 684 584 
58 160 60 
59 165 65 
60 951 851 
61 232 132 
62 451 351 
63 706 606 
64 950 850 
65 1050 950 
66 362 262 
67 147 47 
68 1093 993 
69 1058 958 
70 1002 902 
71 127 27 
72 243 143 
73 354 254 
74 295 195 
75 387 287 
76 661 561 
77 1066 966 
78 437 337 
79 661 561 
80 794 694 
81 637 537 
82 482 382 
83 376 276 
84 164 64 
85 284 184 
86 1096 996 
87 780 680 
88 497 397 
89 941 841 
90 809 709 
91 785 685 
92 937 837 
93 384 284 
94 187 87 
95 392 292 
96 843 743 
97 805 705 
98 1003 903 
99 702 602 
100 784 684 
101 317 217 
102 525 425 
103 526 426 
104 737 637 
105 907 807 
106 1041 941 
107 402 302 
108 387 287 
109 1015 915 
110 362 262 
111 398 298 
112 1024 924 
113 927 827 
114 633 533 
115 625 525 
116 410 310 
117 186 86 
118 606 506 
119 1064 964 
120 1089 989 
121 139 39 
122 278 178 
123 201 101 
124 740 640 
125 662 562 
126 544 444 
127 1033 933 
128 196 96 
129 506 406 
130 529 429 
131 1058 958 
132 235 135 
133 243 143 
134 447 347 
135 133 33 
136 1060 960 
137 450 350 
138 955 855 
139 960 860 
140 1100 1000 
141 356 256 
142 631 531 
143 1076 976 
144 805 705 
145 492 392 
146 719 619 
147 877 777 
148 908 808 
149 398 298 
150 1061 961 
151 983 883 
152 424 324 
153 481 381 
154 348 248 
155 977 877 
156 1051 951 
157 303 203 
158 782 682 
159 505 405 
160 134 34 
161 340 240 
162 545 445 
163 780 680 
164 828 728 
165 585 485 
166 292 192 
167 376 276 
168 304 204 
169 844 744 
170 455 355 
171 624 524 
172 563 463 
173 950 850 
174 424 324 
175 330 230 
176 581 481 
177 640 540 
178 730 630 
179 105 5 
180 1093 993 
181 387 287 
182 576 476 
183 227 127 
184 116 16 
185 563 463 
186 336 236 
187 638 538 
188 755 655 
189 1086 986 
190 938 838 
191 371 271 
192 501 401 
193 879 779 
194 871 771 
195 223 123 
196 238 138 
197 146 46 
198 871 771 
