npieces: 2000
capacity: 428034519
1 902506 955405 
2 644910 669721 
3 423407 443727 
4 484211 386840 
5 429497 479641 
6 680691 748823 
7 272599 349642 
8 40597 81945 
9 323763 355106 
10 668315 712855 
11 767278 787409 
12 909810 811736 
13 871982 831321 
14 431060 343913 
15 47642 96866 
16 838565 764794 
17 1075157 987354 
18 696467 766357 
19 552876 610886 
20 467167 561979 
21 586099 560746 
22 123025 159325 
23 86884 155729 
24 543684 470260 
25 402390 303418 
26 100552 30845 
27 415821 498463 
28 301414 219477 
29 300537 282723 
30 280022 228652 
31 493997 584791 
32 1 72297 
33 723405 709929 
34 336960 282650 
35 139455 99049 
36 179111 228822 
37 173410 184121 
38 568613 529650 
39 448313 357009 
40 132721 132316 
41 453241 481900 
42 80048 44887 
43 838776 806291 
44 292394 344147 
45 545274 486468 
46 379828 283752 
47 59252 5951 
48 658868 746031 
49 737355 667820 
50 555345 548733 
51 633847 600492 
52 418387 468861 
53 218691 198074 
54 384353 429545 
55 319134 270398 
56 214288 289573 
57 644796 604974 
58 451637 501112 
59 704200 748769 
60 672976 574887 
61 181026 140466 
62 871459 914608 
63 326079 265165 
64 805505 804832 
65 502874 527193 
66 590195 545873 
67 21915 108162 
68 239094 258884 
69 1025385 980897 
70 441975 386455 
71 408777 347915 
72 780170 686499 
73 1 17459 
74 1 45684 
75 250201 280637 
76 841359 906022 
77 515322 579296 
78 964774 923544 
79 722186 762294 
80 443937 440016 
81 108237 13027 
82 399177 329899 
83 617211 648672 
84 234708 153087 
85 939926 959715 
86 468506 554063 
87 528282 583469 
88 905560 823529 
89 655822 562991 
90 437397 424608 
91 712425 772762 
92 163642 134370 
93 83716 152706 
94 341819 330805 
95 369349 363053 
96 710539 655954 
97 83939 114814 
98 896537 988446 
99 242695 143353 
100 54860 42049 
101 466903 378738 
102 121275 124645 
103 437650 519319 
104 896832 797005 
105 653348 558998 
106 970617 990159 
107 498633 510380 
108 921755 840816 
109 56322 77260 
110 115382 137306 
111 809466 775016 
112 84052 35708 
113 753047 811870 
114 214966 135486 
115 842249 753666 
116 677235 632288 
117 1 58756 
118 347083 325166 
119 106962 103486 
120 486706 553314 
121 146105 227613 
122 345516 295382 
123 999842 997545 
124 36337 94180 
125 441802 346354 
126 423870 411228 
127 783339 874393 
128 227055 308129 
129 262244 197816 
130 1 37792 
131 889377 871023 
132 455213 453614 
133 559421 471436 
134 541502 451517 
135 580297 565078 
136 522687 462587 
137 856269 913014 
138 1 27912 
139 364531 293251 
140 437798 455697 
141 50259 15272 
142 236633 152846 
143 99785 176372 
144 373181 458260 
145 58853 124670 
146 574007 664215 
147 351782 427443 
148 118387 201536 
149 112846 190398 
150 769406 773927 
151 846399 787730 
152 767811 790254 
153 42461 107543 
154 266659 319289 
155 508935 572015 
156 304434 287565 
157 209116 191779 
158 195071 228484 
159 788639 870703 
160 841709 770026 
161 32898 82598 
162 445070 432312 
163 624674 530499 
164 434720 476651 
165 795270 787918 
166 598870 545919 
167 165841 119208 
168 853833 840973 
169 658541 747891 
170 721548 622526 
171 443180 396000 
172 217927 231275 
173 391215 336342 
174 950099 951891 
175 911375 968124 
176 317365 379512 
177 353986 377251 
178 368813 426838 
179 838174 837331 
180 534415 440833 
181 86447 42992 
182 929861 982554 
183 299811 228169 
184 76829 163949 
185 995635 999934 
186 420136 350698 
187 1 48075 
188 671260 604478 
189 111765 202485 
190 261243 185678 
191 205192 142863 
192 237544 211472 
193 496611 411945 
194 158201 152069 
195 352183 252950 
196 819788 903127 
197 12755 13273 
198 580637 596939 
199 766957 749932 
200 333986 365218 
201 544536 568364 
202 24589 116498 
203 619512 609124 
204 365699 418588 
205 287070 217588 
206 217314 188298 
207 104822 6109 
208 384943 393735 
209 628246 587564 
210 357818 370458 
211 831341 883969 
212 616779 675265 
213 164102 130940 
214 727838 800358 
215 782581 724675 
216 530275 464960 
217 185769 174833 
218 830647 732809 
219 107950 128990 
220 192767 249495 
221 382704 405703 
222 889606 981082 
223 481465 559194 
224 567374 636593 
225 572554 568929 
226 1 24169 
227 220548 283912 
228 575961 520402 
229 391773 482572 
230 174989 148096 
231 164752 144770 
232 353031 378139 
233 548600 528194 
234 296082 330595 
235 481077 508974 
236 911892 925253 
237 821468 750818 
238 297451 395410 
239 827053 855738 
240 203102 188194 
241 564855 652538 
242 74473 144836 
243 1 52062 
244 335823 273376 
245 73960 112959 
246 883894 914284 
247 376960 294559 
248 440284 391111 
249 967369 914193 
250 596109 623349 
251 660940 576072 
252 792459 837944 
253 691649 683898 
254 609049 607239 
255 503516 516464 
256 553204 460590 
257 743055 788205 
258 865664 846209 
259 497824 593080 
260 606454 554174 
261 625726 676424 
262 362414 377854 
263 735408 813708 
264 843034 925080 
265 798792 760916 
266 472414 452371 
267 170280 188895 
268 174014 203333 
269 849660 944962 
270 26157 31628 
271 101285 100145 
272 378021 460712 
273 315455 349229 
274 865731 919476 
275 207968 295562 
276 331959 267391 
277 409925 399516 
278 245258 273995 
279 1058722 971262 
280 16907 66593 
281 1031939 954494 
282 884420 962255 
283 190798 182504 
284 1007581 944704 
285 63548 19885 
286 613463 541110 
287 811830 876272 
288 823911 892006 
289 691967 621870 
290 816454 864304 
291 457154 387719 
292 585432 498681 
293 477533 522029 
294 587526 669287 
295 667591 663272 
296 133469 64760 
297 414764 450691 
298 828139 893695 
299 241401 312215 
300 400290 426365 
301 595305 632113 
302 439252 527704 
303 965152 872099 
304 468182 413818 
305 367380 428900 
306 511085 587977 
307 602962 662948 
308 338869 393406 
309 28529 114801 
310 893390 871524 
311 556653 588415 
312 580550 530095 
313 677045 767575 
314 686031 637303 
315 541226 487263 
316 944868 942159 
317 595129 580162 
318 964135 935942 
319 411985 354107 
320 863475 767674 
321 501887 439747 
322 1 56596 
323 977609 947925 
324 910974 850531 
325 667284 630554 
326 697713 730520 
327 853116 794359 
328 145591 51036 
329 853145 774063 
330 492295 404746 
331 166410 68853 
332 574259 504588 
333 181644 277202 
334 115861 41429 
335 466513 485743 
336 865578 832376 
337 782474 745536 
338 197297 130724 
339 331498 342477 
340 656714 584253 
341 78308 60446 
342 431864 522647 
343 783720 754947 
344 611175 610193 
345 647241 745085 
346 218813 160908 
347 961322 909005 
348 391902 323527 
349 729321 669142 
350 250380 167704 
351 25829 99441 
352 765262 742217 
353 578316 571661 
354 861865 836749 
355 859459 816449 
356 292781 229790 
357 349488 274608 
358 824237 808116 
359 458788 367192 
360 297998 320163 
361 403773 359799 
362 706339 640658 
363 1 2842 
364 103291 134611 
365 218173 174915 
366 723840 763108 
367 225187 128566 
368 348159 384961 
369 646735 706208 
370 602718 691876 
371 601101 545637 
372 590939 653403 
373 350616 386629 
374 384465 290243 
375 531891 446377 
376 638537 573542 
377 790251 802896 
378 669296 577583 
379 879495 816273 
380 269859 282630 
381 564910 652428 
382 868200 768780 
383 329485 375665 
384 377625 348468 
385 95686 65900 
386 654281 693756 
387 1082304 990252 
388 837583 855623 
389 457533 400143 
390 667317 582041 
391 287840 206380 
392 952555 898030 
393 369918 456124 
394 98125 115447 
395 354643 259813 
396 1 40114 
397 341451 386725 
