npieces: 200
capacity: 84830
1 567 459 
2 315 255 
3 126 102 
4 126 102 
5 620 610 
6 252 204 
7 992 976 
8 372 366 
9 992 976 
10 248 244 
11 63 51 
12 189 153 
13 630 510 
14 1116 1098 
15 372 366 
16 1116 1098 
17 189 153 
18 744 732 
19 189 153 
20 1240 1220 
21 441 357 
22 567 459 
23 1240 1220 
24 441 357 
25 124 122 
26 496 488 
27 1240 1220 
28 378 306 
29 372 366 
30 992 976 
31 63 51 
32 567 459 
33 1240 1220 
34 630 510 
35 248 244 
36 744 732 
37 372 366 
38 1116 1098 
39 496 488 
40 620 610 
41 992 976 
42 744 732 
43 1240 1220 
44 315 255 
45 315 255 
46 630 510 
47 744 732 
48 630 510 
49 868 854 
50 868 854 
51 992 976 
52 63 51 
53 378 306 
54 567 459 
55 567 459 
56 744 732 
57 372 366 
58 868 854 
59 124 122 
60 441 357 
61 126 102 
62 124 122 
63 315 255 
64 124 122 
65 124 122 
66 496 488 
67 744 732 
68 189 153 
69 248 244 
70 744 732 
71 372 366 
72 248 244 
73 252 204 
74 252 204 
75 126 102 
76 441 357 
77 378 306 
78 496 488 
79 378 306 
80 372 366 
81 372 366 
82 252 204 
83 441 357 
84 992 976 
85 630 510 
86 992 976 
87 496 488 
88 1116 1098 
89 744 732 
90 248 244 
91 378 306 
92 63 51 
93 1116 1098 
94 630 510 
95 630 510 
96 620 610 
97 252 204 
98 372 366 
99 189 153 
100 868 854 
101 496 488 
102 248 244 
103 372 366 
104 630 510 
105 252 204 
106 248 244 
107 1240 1220 
108 126 102 
109 868 854 
110 441 357 
111 63 51 
112 126 102 
113 315 255 
114 372 366 
115 620 610 
116 868 854 
117 630 510 
118 124 122 
119 315 255 
120 189 153 
121 248 244 
122 315 255 
123 1240 1220 
124 248 244 
125 378 306 
126 124 122 
127 744 732 
128 620 610 
129 189 153 
130 744 732 
131 372 366 
132 496 488 
133 620 610 
134 620 610 
135 1116 1098 
136 1116 1098 
137 378 306 
138 496 488 
139 992 976 
140 378 306 
141 1240 1220 
142 126 102 
143 372 366 
144 252 204 
145 496 488 
146 252 204 
147 441 357 
148 744 732 
149 63 51 
150 248 244 
151 252 204 
152 1116 1098 
153 1116 1098 
154 1116 1098 
155 504 408 
156 992 976 
157 567 459 
158 441 357 
159 189 153 
160 630 510 
161 315 255 
162 315 255 
163 63 51 
164 630 510 
165 496 488 
166 620 610 
167 496 488 
168 1240 1220 
169 372 366 
170 567 459 
171 315 255 
172 372 366 
173 126 102 
174 189 153 
175 378 306 
176 1240 1220 
177 504 408 
178 189 153 
179 504 408 
180 248 244 
181 124 122 
182 378 306 
183 496 488 
184 372 366 
185 248 244 
186 189 153 
187 252 204 
188 63 51 
189 868 854 
190 1240 1220 
191 124 122 
192 124 122 
193 441 357 
194 441 357 
195 496 488 
196 372 366 
197 372 366 
198 252 204 
199 248 244 
200 441 357 
