npieces: 200
capacity: 126517
1 219 183 
2 174 178 
3 438 366 
4 1218 1246 
5 696 712 
6 365 305 
7 1392 1424 
8 1218 1246 
9 146 122 
10 1044 1068 
11 657 549 
12 174 178 
13 522 534 
14 1218 1246 
15 219 183 
16 511 427 
17 870 890 
18 1566 1602 
19 1044 1068 
20 522 534 
21 657 549 
22 174 178 
23 1044 1068 
24 584 488 
25 146 122 
26 1392 1424 
27 522 534 
28 219 183 
29 146 122 
30 511 427 
31 292 244 
32 1218 1246 
33 1044 1068 
34 730 610 
35 292 244 
36 870 890 
37 438 366 
38 522 534 
39 730 610 
40 1392 1424 
41 219 183 
42 511 427 
43 438 366 
44 1044 1068 
45 696 712 
46 511 427 
47 1740 1780 
48 1392 1424 
49 584 488 
50 1392 1424 
51 730 610 
52 1740 1780 
53 348 356 
54 348 356 
55 522 534 
56 219 183 
57 1566 1602 
58 174 178 
59 438 366 
60 1044 1068 
61 522 534 
62 870 890 
63 146 122 
64 696 712 
65 1044 1068 
66 292 244 
67 1566 1602 
68 174 178 
69 696 712 
70 1392 1424 
71 730 610 
72 584 488 
73 657 549 
74 348 356 
75 73 61 
76 146 122 
77 438 366 
78 1740 1780 
79 348 356 
80 146 122 
81 219 183 
82 696 712 
83 1044 1068 
84 522 534 
85 365 305 
86 657 549 
87 292 244 
88 511 427 
89 1566 1602 
90 438 366 
91 870 890 
92 522 534 
93 657 549 
94 1044 1068 
95 219 183 
96 511 427 
97 292 244 
98 584 488 
99 584 488 
100 292 244 
101 870 890 
102 73 61 
103 1566 1602 
104 438 366 
105 657 549 
106 292 244 
107 522 534 
108 73 61 
109 348 356 
110 292 244 
111 1218 1246 
112 584 488 
113 696 712 
114 696 712 
115 511 427 
116 1740 1780 
117 438 366 
118 1566 1602 
119 438 366 
120 1740 1780 
121 696 712 
122 730 610 
123 174 178 
124 1740 1780 
125 73 61 
126 73 61 
127 870 890 
128 870 890 
129 174 178 
130 511 427 
131 365 305 
132 696 712 
133 657 549 
134 1392 1424 
135 657 549 
136 438 366 
137 1044 1068 
138 348 356 
139 1044 1068 
140 219 183 
141 730 610 
142 174 178 
143 1740 1780 
144 511 427 
145 870 890 
146 522 534 
147 730 610 
148 657 549 
149 1044 1068 
150 1740 1780 
151 73 61 
152 146 122 
153 174 178 
154 696 712 
155 365 305 
156 219 183 
157 438 366 
158 696 712 
159 584 488 
160 584 488 
161 365 305 
162 1566 1602 
163 1566 1602 
164 365 305 
165 348 356 
166 1392 1424 
167 219 183 
168 657 549 
169 292 244 
170 522 534 
171 73 61 
172 584 488 
173 146 122 
174 1740 1780 
175 73 61 
176 219 183 
177 1566 1602 
178 438 366 
179 348 356 
180 146 122 
181 219 183 
182 1392 1424 
183 438 366 
184 657 549 
185 696 712 
186 1392 1424 
187 584 488 
188 730 610 
189 292 244 
190 348 356 
191 146 122 
192 696 712 
193 1392 1424 
194 174 178 
195 146 122 
196 584 488 
197 1044 1068 
198 511 427 
199 348 356 
200 438 366 
