npieces: 5000
capacity: 298664
1 657 557 
2 515 415 
3 717 617 
4 804 704 
5 819 719 
6 269 169 
7 148 48 
8 577 477 
9 741 641 
10 535 435 
11 1027 927 
12 790 690 
13 894 794 
14 111 11 
15 925 825 
16 513 413 
17 958 858 
18 844 744 
19 707 607 
20 288 188 
21 797 697 
22 1092 992 
23 868 768 
24 864 764 
25 1077 977 
26 936 836 
27 293 193 
28 175 75 
29 238 138 
30 508 408 
31 462 362 
32 481 381 
33 1078 978 
34 371 271 
35 641 541 
36 447 347 
37 754 654 
38 504 404 
39 951 851 
40 1071 971 
41 870 770 
42 527 427 
43 697 597 
44 1004 904 
45 1037 937 
46 545 445 
47 960 860 
48 861 761 
49 934 834 
50 654 554 
51 825 725 
52 164 64 
53 499 399 
54 669 569 
55 289 189 
56 973 873 
57 1055 955 
58 431 331 
59 232 132 
60 470 370 
61 835 735 
62 858 758 
63 1013 913 
64 941 841 
65 765 665 
66 1081 981 
67 350 250 
68 476 376 
69 757 657 
70 529 429 
71 474 374 
72 810 710 
73 1053 953 
74 886 786 
75 774 674 
76 148 48 
77 941 841 
78 212 112 
79 744 644 
80 305 205 
81 672 572 
82 737 637 
83 755 655 
84 1011 911 
85 415 315 
86 575 475 
87 655 555 
88 776 676 
89 256 156 
90 528 428 
91 836 736 
92 144 44 
93 347 247 
94 1042 942 
95 539 439 
96 210 110 
97 896 796 
98 618 518 
99 713 613 
100 343 243 
101 1032 932 
102 660 560 
103 681 581 
104 544 444 
105 262 162 
106 568 468 
107 213 113 
108 410 310 
109 626 526 
110 641 541 
111 329 229 
112 623 523 
113 490 390 
114 960 860 
115 660 560 
116 1073 973 
117 701 601 
118 949 849 
119 579 479 
120 888 788 
121 902 802 
122 133 33 
123 356 256 
124 459 359 
125 1049 949 
126 439 339 
127 820 720 
128 555 455 
129 477 377 
130 616 516 
131 1029 929 
132 954 854 
133 454 354 
134 942 842 
135 480 380 
136 219 119 
137 453 353 
138 938 838 
139 1019 919 
140 923 823 
141 159 59 
142 222 122 
143 535 435 
