npieces: 5000
capacity: 1746632
1 1000 900 
2 477 377 
3 665 565 
4 745 645 
5 451 351 
6 111 11 
7 464 364 
8 535 435 
9 1061 961 
10 840 740 
11 326 226 
12 932 832 
13 1094 994 
14 144 44 
15 408 308 
16 182 82 
17 734 634 
18 781 681 
19 111 11 
20 165 65 
21 228 128 
22 670 570 
23 1040 940 
24 590 490 
25 949 849 
26 1026 926 
27 473 373 
28 733 633 
29 229 129 
30 822 722 
31 897 797 
32 959 859 
33 406 306 
34 621 521 
35 701 601 
36 613 513 
37 714 614 
38 713 613 
39 187 87 
40 548 448 
41 630 530 
42 136 36 
43 452 352 
44 170 70 
45 805 705 
46 483 383 
47 171 71 
48 371 271 
49 445 345 
50 440 340 
51 741 641 
52 121 21 
53 963 863 
54 983 883 
55 412 312 
56 386 286 
57 166 66 
58 281 181 
59 116 16 
60 299 199 
61 954 854 
62 204 104 
63 872 772 
64 587 487 
65 580 480 
66 363 263 
67 658 558 
68 250 150 
69 733 633 
70 730 630 
71 414 314 
72 1032 932 
73 461 361 
74 248 148 
75 1017 917 
76 1058 958 
77 613 513 
78 293 193 
79 147 47 
80 518 418 
81 592 492 
82 851 751 
83 990 890 
84 600 500 
85 575 475 
86 584 484 
87 202 102 
88 238 138 
89 992 892 
90 585 485 
91 1023 923 
92 438 338 
93 810 710 
94 923 823 
95 414 314 
96 695 595 
97 552 452 
98 1003 903 
99 981 881 
100 140 40 
101 263 163 
102 1094 994 
103 453 353 
104 437 337 
105 326 226 
106 162 62 
107 577 477 
108 360 260 
109 425 325 
110 403 303 
111 844 744 
112 333 233 
113 1066 966 
114 625 525 
115 823 723 
116 439 339 
117 973 873 
118 471 371 
119 359 259 
120 678 578 
121 933 833 
122 887 787 
123 975 875 
124 897 797 
125 624 524 
126 600 500 
127 159 59 
128 104 4 
129 684 584 
130 1041 941 
131 1049 949 
132 1048 948 
133 301 201 
134 648 548 
135 1003 903 
136 1016 916 
137 901 801 
138 643 543 
139 590 490 
140 496 396 
141 526 426 
142 440 340 
143 282 182 
144 234 134 
145 1079 979 
146 504 404 
147 388 288 
148 320 220 
149 312 212 
150 765 665 
151 517 417 
152 549 449 
153 443 343 
154 133 33 
155 128 28 
156 648 548 
157 129 29 
158 455 355 
159 319 219 
160 538 438 
161 246 146 
162 770 670 
163 842 742 
164 433 333 
165 1075 975 
166 252 152 
167 622 522 
168 877 777 
169 318 218 
170 608 508 
171 1094 994 
172 991 891 
173 120 20 
174 473 373 
175 545 445 
176 274 174 
177 579 479 
178 675 575 
179 1064 964 
180 185 85 
181 389 289 
182 257 157 
183 905 805 
184 1080 980 
185 413 313 
186 240 140 
187 1004 904 
188 1055 955 
189 297 197 
190 1099 999 
191 610 510 
192 697 597 
193 418 318 
194 128 28 
195 653 553 
196 955 855 
197 565 465 
198 431 331 
199 993 893 
200 863 763 
201 1070 970 
202 955 855 
203 813 713 
204 944 844 
205 571 471 
206 985 885 
207 309 209 
208 336 236 
209 226 126 
210 918 818 
211 1007 907 
212 582 482 
213 344 244 
214 709 609 
215 559 459 
216 731 631 
217 823 723 
218 1045 945 
219 898 798 
220 443 343 
221 819 719 
222 152 52 
223 532 432 
224 801 701 
225 994 894 
226 240 140 
227 502 402 
228 242 142 
229 742 642 
230 117 17 
231 183 83 
232 716 616 
233 848 748 
234 986 886 
235 366 266 
236 800 700 
237 386 286 
238 477 377 
239 505 405 
240 1018 918 
241 416 316 
242 636 536 
243 533 433 
244 953 853 
245 404 304 
246 749 649 
247 251 151 
248 714 614 
249 1054 954 
250 894 794 
251 755 655 
252 535 435 
253 300 200 
254 819 719 
255 472 372 
256 557 457 
257 883 783 
258 286 186 
259 656 556 
260 931 831 
261 154 54 
262 233 133 
263 358 258 
264 702 602 
265 439 339 
266 327 227 
267 933 833 
268 433 333 
269 321 221 
270 232 132 
271 851 751 
272 138 38 
273 402 302 
274 491 391 
275 351 251 
276 704 604 
277 310 210 
278 646 546 
279 617 517 
280 600 500 
281 1052 952 
282 409 309 
283 477 377 
284 759 659 
285 592 492 
286 176 76 
287 164 64 
288 138 38 
289 370 270 
290 927 827 
291 911 811 
292 489 389 
293 935 835 
294 672 572 
295 768 668 
296 418 318 
297 913 813 
298 335 235 
299 943 843 
300 201 101 
301 694 594 
302 415 315 
303 805 705 
304 341 241 
305 978 878 
306 142 42 
307 113 13 
308 606 506 
309 354 254 
310 307 207 
311 293 193 
312 715 615 
313 111 11 
314 288 188 
315 1052 952 
316 664 564 
317 378 278 
318 1066 966 
319 962 862 
320 284 184 
321 858 758 
322 245 145 
323 919 819 
324 1088 988 
325 279 179 
326 869 769 
327 554 454 
328 228 128 
329 210 110 
330 175 75 
331 455 355 
332 756 656 
333 515 415 
334 686 586 
335 860 760 
336 919 819 
337 158 58 
338 481 381 
339 798 698 
340 336 236 
341 283 183 
342 353 253 
343 1066 966 
344 781 681 
345 553 453 
346 697 597 
347 690 590 
348 901 801 
349 367 267 
350 654 554 
351 127 27 
352 527 427 
353 807 707 
354 654 554 
355 166 66 
356 429 329 
357 335 235 
358 197 97 
359 232 132 
360 463 363 
361 964 864 
362 1090 990 
363 217 117 
364 596 496 
365 613 513 
366 792 692 
367 797 697 
368 1020 920 
369 761 661 
370 1088 988 
371 842 742 
372 592 492 
373 935 835 
374 1100 1000 
375 926 826 
376 131 31 
377 624 524 
378 230 130 
379 566 466 
380 786 686 
381 507 407 
382 399 299 
383 391 291 
384 670 570 
385 261 161 
386 1020 920 
387 565 465 
388 259 159 
389 282 182 
390 699 599 
391 582 482 
392 208 108 
393 740 640 
394 395 295 
395 770 670 
396 279 179 
397 447 347 
398 793 693 
399 1026 926 
400 783 683 
401 695 595 
402 359 259 
403 745 645 
404 516 416 
405 671 571 
406 519 419 
407 419 319 
408 929 829 
409 807 707 
410 165 65 
411 785 685 
412 555 455 
413 441 341 
414 690 590 
415 302 202 
416 558 458 
417 808 708 
418 941 841 
419 250 150 
420 1030 930 
421 933 833 
422 308 208 
423 872 772 
424 660 560 
425 903 803 
426 736 636 
427 277 177 
428 1048 948 
429 910 810 
430 334 234 
431 144 44 
432 269 169 
433 805 705 
434 210 110 
435 296 196 
436 520 420 
437 498 398 
438 686 586 
439 1023 923 
440 954 854 
441 1066 966 
442 1048 948 
443 785 685 
444 309 209 
445 582 482 
446 1026 926 
447 376 276 
448 395 295 
449 244 144 
450 107 7 
451 160 60 
452 826 726 
453 228 128 
454 699 599 
455 538 438 
456 956 856 
457 784 684 
458 707 607 
459 703 603 
460 731 631 
461 1062 962 
462 475 375 
463 683 583 
464 202 102 
465 997 897 
466 325 225 
467 107 7 
468 470 370 
469 442 342 
470 614 514 
471 764 664 
472 755 655 
473 334 234 
474 109 9 
475 146 46 
476 243 143 
477 437 337 
478 1028 928 
479 969 869 
480 297 197 
481 614 514 
482 300 200 
483 860 760 
484 556 456 
485 490 390 
486 317 217 
487 440 340 
488 887 787 
489 899 799 
490 562 462 
491 899 799 
492 581 481 
493 146 46 
494 459 359 
495 366 266 
496 506 406 
497 757 657 
498 700 600 
499 821 721 
500 700 600 
501 499 399 
502 995 895 
503 855 755 
504 656 556 
505 1085 985 
506 711 611 
507 822 722 
508 385 285 
509 356 256 
510 347 247 
511 253 153 
512 452 352 
513 545 445 
514 586 486 
515 417 317 
516 823 723 
517 340 240 
518 1053 953 
519 445 345 
520 175 75 
521 220 120 
522 928 828 
523 1022 922 
