npieces: 5000
capacity: 1294331
1 717 617 
2 391 291 
3 1097 997 
4 992 892 
5 727 627 
6 617 517 
7 888 788 
8 637 537 
9 241 141 
10 595 495 
11 559 459 
12 138 38 
13 866 766 
14 227 127 
15 1089 989 
16 573 473 
17 1018 918 
18 584 484 
19 855 755 
20 764 664 
21 201 101 
22 680 580 
23 504 404 
24 788 688 
25 257 157 
26 1076 976 
27 545 445 
28 859 759 
29 898 798 
30 160 60 
31 354 254 
32 1005 905 
33 122 22 
34 1023 923 
35 573 473 
36 403 303 
37 1030 930 
38 572 472 
39 523 423 
40 179 79 
41 1002 902 
42 707 607 
43 357 257 
44 448 348 
45 865 765 
46 821 721 
47 372 272 
48 793 693 
49 1002 902 
50 194 94 
51 549 449 
52 912 812 
53 167 67 
54 889 789 
55 797 697 
56 233 133 
57 339 239 
58 475 375 
59 132 32 
60 850 750 
61 831 731 
62 1070 970 
63 817 717 
64 825 725 
65 521 421 
66 461 361 
67 938 838 
68 648 548 
69 409 309 
70 821 721 
71 534 434 
72 102 2 
73 425 325 
74 714 614 
75 258 158 
76 592 492 
77 313 213 
78 1008 908 
79 1084 984 
80 493 393 
81 156 56 
82 1061 961 
83 119 19 
84 239 139 
85 811 711 
86 755 655 
87 395 295 
88 324 224 
89 308 208 
90 444 344 
91 944 844 
92 172 72 
93 551 451 
94 110 10 
95 191 91 
96 294 194 
97 852 752 
98 670 570 
99 437 337 
100 571 471 
101 732 632 
102 904 804 
103 693 593 
104 772 672 
105 402 302 
106 788 688 
107 753 653 
108 134 34 
109 1054 954 
110 173 73 
111 245 145 
112 347 247 
113 470 370 
114 844 744 
115 424 324 
116 997 897 
117 161 61 
118 849 749 
119 927 827 
120 148 48 
121 570 470 
122 1017 917 
123 384 284 
124 1079 979 
125 1069 969 
126 483 383 
127 784 684 
128 135 35 
129 409 309 
130 988 888 
131 385 285 
132 110 10 
133 714 614 
134 914 814 
135 596 496 
136 815 715 
137 633 533 
138 982 882 
139 263 163 
140 815 715 
141 803 703 
142 738 638 
143 115 15 
144 208 108 
145 1099 999 
146 1026 926 
147 884 784 
148 751 651 
149 341 241 
150 864 764 
151 790 690 
152 507 407 
153 1024 924 
154 871 771 
155 312 212 
156 566 466 
157 854 754 
158 465 365 
159 264 164 
160 737 637 
161 827 727 
162 244 144 
163 371 271 
164 1015 915 
165 912 812 
166 599 499 
167 423 323 
168 235 135 
169 827 727 
170 674 574 
171 271 171 
172 182 82 
173 397 297 
174 555 455 
175 689 589 
176 376 276 
177 599 499 
178 477 377 
179 528 428 
180 488 388 
181 722 622 
182 147 47 
183 346 246 
184 759 659 
185 914 814 
186 939 839 
187 333 233 
188 838 738 
189 109 9 
190 829 729 
191 530 430 
192 632 532 
193 1022 922 
194 258 158 
195 726 626 
196 1049 949 
197 425 325 
198 362 262 
199 209 109 
200 942 842 
201 602 502 
202 334 234 
203 621 521 
204 287 187 
205 143 43 
206 292 192 
207 749 649 
208 151 51 
209 382 282 
210 1000 900 
211 239 139 
212 972 872 
213 572 472 
214 959 859 
215 200 100 
216 306 206 
217 828 728 
218 1063 963 
219 898 798 
220 874 774 
221 1072 972 
222 291 191 
223 292 192 
224 687 587 
225 966 866 
226 971 871 
227 238 138 
228 113 13 
229 658 558 
230 303 203 
231 752 652 
232 498 398 
233 1036 936 
234 708 608 
235 430 330 
236 286 186 
237 934 834 
238 807 707 
239 594 494 
240 656 556 
241 501 401 
242 311 211 
243 142 42 
244 624 524 
245 449 349 
246 823 723 
247 716 616 
248 768 668 
249 954 854 
250 241 141 
251 196 96 
252 518 418 
253 1089 989 
254 494 394 
255 225 125 
256 723 623 
257 1056 956 
258 721 621 
259 968 868 
260 930 830 
261 439 339 
262 860 760 
263 1022 922 
264 516 416 
265 148 48 
266 625 525 
267 157 57 
268 528 428 
269 630 530 
270 499 399 
271 147 47 
272 761 661 
273 822 722 
274 1022 922 
275 424 324 
276 695 595 
277 675 575 
278 432 332 
279 201 101 
280 591 491 
281 952 852 
282 1027 927 
283 742 642 
284 430 330 
285 956 856 
286 243 143 
287 428 328 
288 489 389 
289 558 458 
290 913 813 
291 287 187 
292 168 68 
293 731 631 
294 370 270 
295 808 708 
296 344 244 
297 198 98 
298 170 70 
299 183 83 
300 472 372 
301 1090 990 
302 226 126 
303 1046 946 
304 268 168 
305 903 803 
306 1089 989 
307 705 605 
308 213 113 
309 1031 931 
310 518 418 
311 1045 945 
312 193 93 
313 379 279 
314 107 7 
315 516 416 
316 262 162 
317 263 163 
318 397 297 
319 298 198 
320 170 70 
321 822 722 
322 128 28 
323 1096 996 
324 1071 971 
325 227 127 
326 415 315 
327 515 415 
328 674 574 
329 166 66 
330 634 534 
331 655 555 
332 170 70 
333 480 380 
334 1040 940 
335 1093 993 
336 797 697 
337 123 23 
338 691 591 
339 550 450 
340 982 882 
341 952 852 
342 164 64 
343 163 63 
344 451 351 
345 726 626 
346 211 111 
347 155 55 
348 235 135 
349 412 312 
350 832 732 
351 976 876 
352 157 57 
353 451 351 
354 152 52 
355 262 162 
356 115 15 
357 659 559 
358 151 51 
359 353 253 
360 222 122 
361 984 884 
362 324 224 
363 1026 926 
364 803 703 
365 977 877 
366 1018 918 
367 1053 953 
368 938 838 
369 574 474 
370 930 830 
371 114 14 
372 943 843 
373 219 119 
374 1086 986 
375 694 594 
376 369 269 
377 1013 913 
378 497 397 
379 630 530 
380 1048 948 
381 1063 963 
382 1010 910 
383 336 236 
384 333 233 
385 185 85 
386 279 179 
387 1053 953 
388 457 357 
389 454 354 
390 989 889 
391 119 19 
392 679 579 
393 713 613 
394 966 866 
395 1083 983 
396 365 265 
397 708 608 
398 540 440 
399 754 654 
400 141 41 
401 988 888 
402 769 669 
403 698 598 
404 643 543 
405 692 592 
406 649 549 
407 828 728 
408 247 147 
409 292 192 
410 791 691 
411 578 478 
412 434 334 
413 421 321 
414 956 856 
415 911 811 
416 1029 929 
417 212 112 
418 111 11 
419 1090 990 
420 956 856 
421 521 421 
422 278 178 
423 881 781 
424 962 862 
425 468 368 
426 546 446 
427 502 402 
428 1006 906 
429 667 567 
430 561 461 
431 936 836 
432 836 736 
433 233 133 
434 684 584 
435 209 109 
436 366 266 
437 422 322 
438 665 565 
439 295 195 
440 520 420 
441 759 659 
442 835 735 
443 1042 942 
444 804 704 
445 954 854 
446 805 705 
447 521 421 
448 458 358 
449 481 381 
450 1046 946 
451 529 429 
452 681 581 
453 800 700 
454 397 297 
455 898 798 
456 395 295 
457 884 784 
458 998 898 
459 544 444 
460 978 878 
461 330 230 
462 1093 993 
463 651 551 
464 688 588 
465 202 102 
466 503 403 
467 867 767 
468 1021 921 
469 390 290 
470 169 69 
471 573 473 
472 154 54 
473 1074 974 
474 688 588 
475 234 134 
476 538 438 
477 242 142 
478 1095 995 
479 962 862 
480 856 756 
481 794 694 
482 206 106 
483 820 720 
484 282 182 
485 222 122 
486 487 387 
487 992 892 
488 765 665 
489 1039 939 
490 957 857 
491 436 336 
492 1067 967 
493 911 811 
494 325 225 
495 871 771 
496 680 580 
497 857 757 
498 710 610 
499 893 793 
500 1091 991 
501 448 348 
502 869 769 
503 936 836 
504 703 603 
505 1050 950 
506 537 437 
507 175 75 
508 904 804 
509 496 396 
510 1094 994 
511 462 362 
512 698 598 
513 389 289 
514 589 489 
515 1057 957 
516 981 881 
517 160 60 
518 424 324 
519 606 506 
520 318 218 
521 608 508 
522 962 862 
523 382 282 
524 223 123 
525 180 80 
526 541 441 
527 536 436 
528 327 227 
529 620 520 
530 998 898 
531 195 95 
532 236 136 
533 239 139 
534 443 343 
535 221 121 
536 340 240 
537 674 574 
538 676 576 
539 108 8 
540 138 38 
541 153 53 
542 367 267 
543 952 852 
544 334 234 
545 221 121 
546 349 249 
547 540 440 
548 942 842 
549 858 758 
550 779 679 
551 967 867 
552 448 348 
553 428 328 
554 1019 919 
555 723 623 
556 730 630 
557 702 602 
558 904 804 
559 809 709 
560 1064 964 
561 190 90 
562 409 309 
563 743 643 
564 124 24 
565 976 876 
566 684 584 
567 552 452 
568 844 744 
569 373 273 
570 172 72 
571 926 826 
572 285 185 
573 840 740 
574 709 609 
575 406 306 
576 1038 938 
577 974 874 
578 260 160 
579 280 180 
580 199 99 
581 591 491 
582 844 744 
583 241 141 
584 392 292 
585 405 305 
586 243 143 
587 311 211 
