npieces: 500
capacity: 31698831
1 759 100012 
2 411 100001 
3 505 100074 
4 210 100030 
5 715 100036 
6 89 100047 
7 628 100044 
8 379 100014 
9 636 100081 
10 929 100089 
11 787 100085 
12 906 100081 
13 235 100093 
14 715 100028 
15 20 100025 
16 916 100002 
17 700 100036 
18 647 100048 
19 848 100021 
20 765 100016 
21 460 100084 
22 831 100045 
23 643 100062 
24 966 100018 
25 804 100007 
26 31 100041 
27 473 100006 
28 231 100034 
29 13 100052 
30 926 100087 
31 465 100027 
32 523 100030 
33 131 100050 
34 268 100093 
35 875 100002 
36 352 100059 
37 131 100067 
38 892 100013 
39 371 100005 
40 838 100030 
41 142 100022 
42 393 100012 
43 813 100032 
44 341 100041 
45 670 100077 
46 130 100033 
47 377 100035 
48 857 100083 
49 798 100079 
50 919 100020 
51 342 100041 
52 367 100017 
53 468 100077 
54 139 100091 
55 288 100050 
56 855 100052 
57 288 100025 
58 818 100062 
59 675 100094 
60 737 100001 
61 300 100098 
62 298 100012 
63 351 100060 
64 314 100084 
65 483 100017 
66 51 100091 
67 292 100051 
68 766 100052 
69 163 100083 
70 401 100076 
71 237 100051 
72 613 100057 
73 485 100063 
74 758 100004 
75 647 100065 
76 16 100012 
77 690 100016 
78 538 100051 
79 120 100026 
80 738 100002 
81 453 100085 
82 829 100072 
83 346 100084 
84 177 100084 
85 245 100011 
86 657 100019 
87 215 100076 
88 179 100097 
89 409 100022 
90 658 100009 
91 412 100076 
92 884 100072 
93 300 100088 
94 199 100019 
95 647 100042 
96 292 100045 
97 936 100027 
98 896 100030 
99 107 100043 
100 171 100027 
101 500 100071 
102 983 100004 
103 777 100093 
104 439 100012 
105 32 100097 
106 961 100009 
107 582 100096 
108 674 100059 
109 78 100012 
110 860 100051 
111 258 100000 
112 390 100040 
113 360 100000 
114 88 100054 
115 868 100004 
116 522 100043 
117 854 100029 
118 872 100063 
119 856 100056 
120 940 100053 
121 759 100040 
122 32 100033 
123 203 100052 
124 270 100053 
125 604 100074 
126 926 100083 
127 179 100099 
128 795 100052 
129 962 100046 
130 658 100043 
131 785 100033 
132 208 100069 
133 966 100078 
134 191 100057 
135 32 100040 
136 885 100058 
137 432 100035 
138 90 100080 
139 413 100073 
140 531 100056 
141 370 100064 
142 512 100007 
143 230 100092 
144 430 100066 
145 992 100010 
146 497 100081 
147 589 100067 
148 466 100029 
149 120 100003 
150 169 100089 
151 380 100023 
152 336 100081 
153 489 100042 
154 875 100058 
155 953 100071 
156 191 100018 
157 205 100084 
158 342 100043 
159 1 100078 
160 660 100091 
161 760 100049 
162 170 100060 
163 717 100036 
164 589 100067 
165 112 100079 
166 481 100055 
167 610 100009 
168 199 100034 
169 869 100092 
170 160 100043 
171 306 100089 
172 541 100044 
173 904 100068 
174 477 100064 
175 390 100049 
176 922 100026 
177 677 100065 
178 296 100052 
179 549 100028 
180 707 100047 
181 370 100093 
182 660 100052 
183 291 100019 
184 135 100083 
185 608 100067 
186 340 100036 
187 333 100043 
188 944 100002 
189 231 100022 
190 456 100013 
191 937 100035 
192 234 100050 
193 619 100004 
194 279 100082 
195 784 100026 
196 33 100088 
197 299 100079 
198 197 100042 
199 270 100009 
200 956 100046 
201 174 100006 
202 396 100028 
203 118 100042 
204 86 100040 
205 422 100000 
206 572 100003 
207 463 100053 
208 953 100030 
209 110 100060 
210 964 100033 
211 99 100083 
212 379 100027 
213 686 100023 
214 616 100067 
215 405 100054 
216 122 100057 
217 611 100089 
218 59 100035 
219 320 100070 
220 97 100081 
221 241 100012 
222 204 100061 
223 492 100074 
224 163 100003 
225 411 100007 
226 171 100018 
227 586 100074 
228 540 100096 
229 278 100099 
230 762 100071 
231 420 100066 
232 493 100069 
233 316 100092 
234 349 100038 
235 616 100026 
236 127 100015 
237 60 100021 
238 44 100075 
239 748 100064 
240 12 100061 
241 428 100083 
242 46 100083 
243 712 100020 
244 314 100074 
245 705 100010 
246 886 100012 
247 217 100030 
248 585 100045 
249 251 100035 
250 487 100028 
251 938 100070 
252 674 100012 
253 28 100062 
254 329 100005 
255 970 100099 
256 168 100079 
257 239 100038 
258 227 100070 
259 882 100021 
260 504 100091 
261 634 100063 
262 952 100000 
263 638 100058 
264 970 100016 
265 926 100079 
266 357 100061 
267 153 100016 
268 775 100045 
269 20 100005 
270 902 100063 
271 915 100088 
272 738 100091 
273 431 100066 
274 182 100011 
275 700 100004 
276 785 100005 
277 574 100012 
278 93 100067 
279 760 100077 
280 235 100073 
281 160 100078 
282 401 100037 
283 786 100037 
284 898 100077 
285 679 100089 
286 400 100014 
287 914 100066 
288 608 100091 
289 56 100069 
290 290 100044 
291 649 100053 
292 155 100017 
293 191 100008 
294 97 100051 
295 634 100092 
296 330 100057 
297 317 100093 
298 369 100069 
299 825 100027 
300 855 100009 
301 75 100010 
302 154 100033 
303 677 100034 
304 180 100064 
305 238 100018 
306 347 100039 
307 606 100093 
308 232 100055 
309 107 100043 
310 526 100034 
311 497 100002 
312 633 100012 
313 977 100084 
314 601 100068 
315 201 100002 
316 201 100094 
317 668 100059 
318 624 100085 
319 997 100024 
320 540 100065 
321 429 100044 
322 638 100067 
323 343 100047 
324 149 100070 
325 740 100089 
326 874 100027 
327 193 100072 
328 598 100021 
329 833 100027 
330 996 100046 
331 615 100081 
332 358 100058 
333 780 100030 
334 199 100064 
335 657 100059 
336 722 100088 
337 282 100041 
338 414 100073 
339 399 100052 
340 183 100096 
341 912 100085 
342 865 100018 
343 301 100045 
344 523 100038 
345 855 100019 
346 990 100019 
347 255 100001 
348 89 100041 
349 736 100030 
350 226 100008 
351 283 100091 
