npieces: 500
capacity: 23774615
1 335 100032 
2 859 100037 
3 353 100046 
4 314 100006 
5 715 100012 
6 465 100067 
7 28 100068 
8 643 100090 
9 12 100085 
10 481 100069 
11 755 100009 
12 570 100041 
13 915 100037 
14 3 100084 
15 156 100053 
16 348 100022 
17 364 100016 
18 415 100036 
19 408 100053 
20 877 100032 
21 148 100012 
22 615 100097 
23 571 100022 
24 942 100034 
25 836 100039 
26 471 100001 
27 265 100066 
28 87 100030 
29 981 100064 
30 166 100035 
31 937 100083 
32 331 100006 
33 499 100098 
34 244 100065 
35 3 100026 
36 128 100083 
37 723 100095 
38 228 100065 
39 611 100057 
40 150 100014 
41 478 100022 
42 129 100080 
43 325 100060 
44 397 100033 
45 838 100081 
46 298 100033 
47 25 100019 
48 385 100079 
49 286 100099 
50 359 100088 
51 62 100073 
52 551 100037 
53 12 100089 
54 923 100031 
55 176 100078 
56 359 100092 
57 496 100001 
58 394 100022 
59 739 100034 
60 857 100097 
61 292 100074 
62 946 100016 
63 743 100072 
64 258 100052 
65 251 100009 
66 579 100099 
67 388 100051 
68 190 100084 
69 539 100047 
70 633 100060 
71 309 100015 
72 581 100057 
73 53 100095 
74 910 100048 
75 439 100077 
76 32 100020 
77 434 100004 
78 202 100003 
79 200 100026 
80 90 100030 
81 53 100045 
82 85 100044 
83 66 100052 
84 705 100068 
85 221 100075 
86 793 100019 
87 559 100064 
88 59 100017 
89 745 100010 
90 18 100029 
91 692 100036 
92 484 100052 
93 84 100088 
94 695 100059 
95 31 100038 
96 692 100009 
97 368 100051 
98 536 100070 
99 163 100067 
100 403 100079 
101 620 100071 
102 583 100064 
103 681 100073 
104 503 100080 
105 464 100017 
106 649 100009 
107 102 100096 
108 458 100071 
109 494 100080 
110 228 100063 
111 994 100004 
112 774 100052 
113 368 100076 
114 136 100098 
115 436 100016 
116 146 100099 
117 846 100033 
118 248 100091 
119 160 100024 
120 580 100005 
121 183 100032 
122 712 100021 
123 947 100044 
124 398 100005 
125 604 100078 
126 486 100043 
127 691 100075 
128 451 100012 
129 386 100062 
130 154 100059 
131 505 100001 
132 944 100097 
133 742 100090 
134 111 100085 
135 128 100068 
136 317 100094 
137 368 100067 
138 618 100016 
139 413 100033 
140 75 100052 
141 562 100080 
142 568 100035 
143 614 100060 
144 294 100062 
145 64 100098 
146 201 100013 
147 213 100003 
148 122 100065 
149 424 100059 
150 505 100013 
151 860 100059 
152 600 100061 
153 673 100054 
154 947 100014 
155 473 100083 
156 79 100066 
157 853 100048 
158 126 100099 
159 433 100054 
160 612 100095 
161 160 100037 
162 154 100088 
163 813 100040 
164 709 100075 
165 168 100099 
166 561 100091 
167 970 100081 
168 807 100034 
169 957 100040 
170 312 100043 
171 250 100005 
172 669 100052 
173 984 100024 
174 797 100008 
175 718 100009 
176 194 100050 
177 477 100081 
178 1000 100036 
179 445 100040 
180 867 100063 
181 938 100033 
182 564 100084 
183 523 100083 
184 127 100039 
185 880 100083 
186 356 100060 
187 597 100031 
188 712 100074 
189 23 100070 
190 104 100041 
191 89 100051 
192 354 100094 
193 339 100020 
194 511 100062 
195 976 100026 
196 897 100076 
197 619 100027 
198 461 100022 
199 270 100049 
200 436 100054 
201 126 100090 
202 548 100064 
203 182 100034 
204 158 100032 
205 566 100004 
206 564 100059 
207 39 100005 
208 97 100026 
209 662 100044 
210 548 100029 
211 195 100091 
212 699 100023 
213 830 100051 
214 880 100067 
215 621 100030 
216 74 100029 
217 659 100065 
218 459 100075 
219 656 100062 
220 345 100049 
221 681 100092 
222 188 100033 
223 524 100046 
224 507 100075 
225 155 100075 
226 299 100034 
227 306 100054 
228 100 100060 
229 502 100015 
230 770 100079 
231 500 100018 
232 669 100077 
233 148 100056 
234 5 100030 
235 632 100082 
236 39 100015 
237 396 100009 
238 596 100091 
239 940 100036 
240 28 100069 
241 116 100095 
242 278 100099 
243 592 100024 
244 634 100094 
245 449 100054 
246 134 100036 
247 361 100022 
248 617 100025 
249 475 100051 
250 895 100076 
251 386 100018 
252 890 100048 
253 924 100094 
254 657 100037 
255 754 100059 
256 976 100071 
257 71 100006 
258 83 100050 
259 570 100089 
260 840 100027 
261 466 100011 
262 392 100064 
263 894 100034 
264 258 100012 
265 718 100035 
266 909 100077 
267 17 100000 
268 551 100021 
269 444 100081 
270 494 100027 
271 99 100024 
272 106 100099 
273 351 100042 
274 958 100099 
275 660 100020 
276 129 100093 
277 598 100020 
278 485 100067 
279 432 100061 
280 651 100093 
281 616 100086 
282 625 100037 
283 690 100065 
284 402 100097 
285 903 100065 
286 968 100074 
287 330 100022 
288 656 100087 
289 48 100005 
290 242 100016 
291 105 100089 
292 235 100065 
293 991 100020 
294 249 100099 
295 874 100032 
296 274 100025 
297 805 100081 
298 689 100021 
299 737 100071 
300 463 100077 
301 435 100002 
302 394 100037 
303 885 100054 
304 620 100004 
305 438 100010 
306 451 100051 
307 950 100061 
308 512 100099 
309 803 100035 
310 54 100062 
311 361 100026 
312 273 100008 
313 785 100056 
314 281 100004 
315 969 100054 
316 497 100062 
317 452 100091 
318 808 100081 
319 285 100004 
320 436 100097 
321 13 100040 
322 534 100007 
323 79 100047 
324 125 100070 
325 932 100073 
326 850 100035 
327 585 100084 
328 278 100041 
329 817 100055 
330 196 100098 
331 135 100045 
332 542 100030 
333 988 100038 
334 583 100092 
335 985 100099 
336 434 100044 
337 226 100077 
338 462 100057 
339 791 100032 
340 439 100084 
341 328 100053 
342 409 100070 
343 29 100029 
344 59 100038 
345 439 100051 
346 6 100027 
347 655 100093 
348 569 100017 
349 672 100054 
350 938 100052 
351 691 100047 
352 995 100091 
353 7 100088 
354 943 100003 
355 667 100004 
356 400 100011 
357 530 100097 
358 254 100088 
359 850 100074 
360 229 100037 
361 977 100094 
362 828 100032 
363 668 100049 
364 925 100025 
365 421 100091 
366 806 100009 
367 840 100069 
368 179 100043 
369 594 100073 
370 766 100095 
371 447 100022 
372 613 100044 
373 743 100092 
374 925 100080 
375 147 100090 
376 720 100075 
377 258 100037 
378 169 100000 
379 659 100086 
380 320 100080 
381 94 100097 
382 182 100069 
383 131 100017 
384 814 100036 
385 774 100088 
386 726 100084 
387 902 100091 
388 809 100030 
389 777 100018 
390 219 100094 
391 822 100066 
392 72 100064 
393 374 100041 
394 217 100044 
395 335 100048 
396 172 100055 
397 895 100020 
398 239 100054 
399 449 100070 
400 600 100018 
401 143 100076 
402 428 100075 
403 189 100098 
404 66 100039 
405 229 100019 
406 283 100066 
407 413 100022 
408 617 100083 
409 9 100044 
410 377 100058 
411 494 100034 
412 510 100014 
413 844 100092 
414 628 100019 
415 790 100073 
416 317 100056 
417 434 100007 
418 723 100035 
419 319 100028 
420 363 100037 
421 656 100055 
422 522 100005 
423 524 100060 
424 175 100065 
425 751 100083 
426 948 100008 
427 729 100092 
428 643 100057 
429 457 100029 
430 377 100096 
431 38 100013 
432 513 100055 
433 793 100044 
434 912 100088 
435 986 100040 
436 944 100005 
437 445 100018 
438 467 100018 
439 401 100079 
440 830 100002 
441 733 100011 
442 831 100053 
443 543 100087 
444 613 100035 
445 274 100091 
446 147 100050 
447 988 100031 
448 592 100011 
449 250 100015 
450 990 100014 
451 984 100006 
452 260 100023 
453 280 100036 
454 50 100017 
455 269 100081 
456 385 100034 
457 438 100014 
458 653 100070 
459 234 100087 
460 137 100029 
461 412 100098 
462 77 100088 
463 628 100010 
464 325 100056 
465 423 100096 
466 121 100042 
467 749 100032 
468 717 100026 
469 709 100062 
470 788 100047 
471 839 100070 
472 494 100081 
473 597 100098 
474 699 100078 
475 599 100035 
476 378 100035 
477 906 100058 
478 531 100010 
479 500 100015 
480 414 100002 
481 70 100071 
482 230 100039 
483 254 100084 
484 869 100044 
485 656 100030 
486 588 100099 
487 673 100008 
488 759 100094 
489 664 100097 
490 668 100089 
491 306 100067 
492 798 100065 
493 784 100000 
494 434 100097 
495 238 100057 
496 877 100036 
497 762 100048 
498 984 100097 
499 143 100030 
500 145 100059 
