npieces: 500
capacity: 495290
1 485 100093 
2 326 100005 
3 248 100015 
4 421 100091 
5 322 100048 
6 795 100036 
7 43 100056 
8 845 100014 
9 955 100045 
10 252 100021 
11 9 100090 
12 901 100058 
13 122 100066 
14 94 100097 
15 738 100006 
16 574 100043 
17 715 100033 
18 882 100065 
19 367 100093 
20 984 100092 
21 299 100032 
22 433 100030 
23 682 100027 
24 72 100099 
25 874 100016 
26 138 100073 
27 856 100019 
28 145 100018 
29 995 100093 
30 529 100095 
31 199 100096 
32 277 100015 
33 97 100007 
34 719 100038 
35 242 100006 
36 107 100068 
37 122 100036 
38 70 100030 
39 98 100025 
40 600 100086 
41 645 100071 
42 267 100012 
43 972 100080 
44 895 100042 
45 213 100057 
46 748 100002 
47 487 100063 
48 923 100035 
49 29 100023 
50 674 100088 
51 540 100078 
52 554 100041 
53 467 100038 
54 46 100040 
55 710 100095 
56 553 100093 
57 191 100065 
58 724 100023 
59 730 100007 
60 988 100010 
61 90 100099 
62 340 100013 
63 549 100088 
64 196 100000 
65 865 100065 
66 678 100088 
67 570 100032 
68 936 100024 
69 722 100043 
70 651 100048 
71 123 100012 
72 431 100078 
73 508 100060 
74 585 100064 
75 853 100085 
76 642 100085 
77 992 100085 
78 725 100088 
79 286 100023 
80 812 100090 
81 859 100090 
82 663 100089 
83 88 100080 
84 179 100013 
85 187 100016 
86 619 100071 
87 261 100017 
88 846 100018 
89 192 100055 
90 261 100081 
91 514 100005 
92 886 100000 
93 530 100084 
94 849 100051 
95 294 100099 
96 799 100093 
97 391 100036 
98 330 100023 
99 298 100091 
100 790 100023 
101 275 100059 
102 826 100096 
103 72 100009 
104 866 100048 
105 951 100018 
106 748 100062 
107 685 100057 
108 956 100003 
109 564 100017 
110 183 100027 
111 400 100036 
112 721 100045 
113 207 100052 
114 323 100070 
115 611 100061 
116 116 100096 
117 109 100090 
118 795 100028 
119 343 100025 
120 862 100046 
121 685 100068 
122 10 100069 
123 881 100033 
124 984 100022 
125 403 100094 
126 360 100067 
127 449 100071 
128 541 100057 
129 272 100082 
130 877 100007 
131 359 100069 
132 707 100082 
133 308 100047 
134 770 100029 
135 30 100068 
136 208 100002 
137 311 100019 
138 100 100008 
139 939 100086 
140 422 100024 
141 785 100029 
142 370 100003 
143 989 100040 
144 969 100078 
145 143 100075 
146 972 100061 
147 28 100088 
148 61 100042 
149 638 100015 
150 348 100037 
151 347 100059 
152 66 100005 
153 391 100058 
154 638 100030 
155 295 100003 
156 826 100019 
157 196 100052 
158 449 100024 
159 855 100030 
160 143 100064 
161 487 100037 
162 140 100008 
163 564 100017 
164 615 100032 
165 135 100031 
166 564 100056 
167 360 100090 
168 793 100075 
169 163 100045 
170 859 100076 
171 760 100057 
172 711 100085 
173 662 100033 
174 159 100057 
175 660 100078 
176 268 100039 
177 948 100034 
178 315 100073 
179 676 100025 
180 341 100011 
181 689 100038 
182 894 100020 
183 706 100024 
184 490 100016 
185 478 100000 
186 671 100092 
187 932 100048 
188 899 100051 
189 237 100058 
190 187 100066 
191 472 100055 
192 772 100082 
193 98 100016 
194 906 100015 
195 911 100079 
196 635 100024 
197 225 100079 
198 823 100011 
199 164 100065 
200 343 100015 
201 732 100047 
202 502 100040 
203 740 100063 
204 576 100053 
205 612 100025 
206 902 100071 
207 454 100030 
208 411 100042 
209 973 100049 
210 703 100026 
211 850 100016 
212 77 100004 
213 220 100012 
214 802 100012 
215 403 100090 
216 181 100097 
217 10 100058 
218 525 100044 
219 919 100030 
220 668 100074 
221 527 100032 
222 462 100037 
223 291 100022 
224 605 100015 
225 457 100019 
226 405 100014 
227 417 100059 
228 279 100060 
229 685 100071 
230 596 100087 
231 307 100063 
232 224 100042 
233 322 100005 
234 840 100006 
235 975 100038 
236 401 100051 
237 91 100041 
238 327 100059 
239 330 100056 
240 182 100081 
241 603 100036 
242 793 100092 
243 615 100013 
244 733 100035 
245 864 100086 
246 16 100001 
247 863 100071 
248 987 100062 
249 306 100000 
250 34 100076 
251 840 100091 
252 700 100020 
253 706 100079 
254 787 100037 
255 105 100059 
256 834 100028 
257 798 100026 
258 310 100047 
259 609 100029 
260 690 100031 
261 561 100088 
262 579 100085 
263 60 100090 
264 388 100064 
265 309 100059 
266 407 100001 
267 200 100052 
268 313 100005 
269 970 100022 
270 33 100052 
271 273 100008 
272 277 100031 
273 997 100007 
274 40 100087 
275 227 100080 
276 860 100082 
277 940 100057 
278 608 100083 
279 990 100010 
280 590 100049 
281 806 100038 
282 52 100042 
283 801 100094 
284 764 100094 
285 710 100009 
286 386 100063 
287 593 100099 
288 50 100011 
289 494 100062 
290 156 100053 
291 936 100057 
292 965 100018 
293 86 100024 
294 723 100068 
295 184 100096 
296 868 100093 
297 340 100053 
298 412 100001 
299 487 100060 
300 209 100094 
301 346 100046 
302 860 100018 
303 307 100099 
304 95 100096 
305 821 100042 
306 941 100044 
307 821 100085 
308 587 100091 
309 201 100015 
310 665 100030 
311 527 100023 
312 812 100052 
313 424 100025 
314 459 100012 
315 343 100079 
316 836 100090 
317 506 100032 
318 179 100085 
319 916 100008 
320 430 100074 
321 596 100021 
322 808 100044 
323 269 100096 
324 512 100003 
325 811 100041 
326 685 100027 
327 567 100068 
328 776 100002 
329 855 100044 
330 718 100034 
331 853 100078 
332 97 100070 
333 146 100079 
334 746 100041 
335 15 100027 
336 965 100040 
337 512 100026 
338 480 100029 
339 958 100041 
340 665 100004 
341 191 100030 
342 964 100063 
343 515 100058 
344 606 100066 
345 822 100019 
346 536 100012 
347 693 100006 
348 19 100010 
349 335 100007 
350 101 100029 
351 922 100084 
352 294 100040 
353 910 100012 
354 410 100040 
355 250 100089 
356 546 100099 
357 729 100058 
358 609 100080 
359 720 100002 
360 976 100065 
361 759 100006 
362 798 100081 
363 74 100058 
364 648 100081 
365 299 100024 
366 785 100041 
367 846 100082 
368 390 100052 
369 897 100037 
370 416 100088 
371 837 100023 
372 247 100080 
373 293 100077 
374 144 100032 
375 938 100079 
376 467 100051 
377 480 100006 
378 955 100057 
379 665 100019 
380 26 100053 
381 564 100046 
382 449 100058 
383 26 100045 
384 521 100013 
385 301 100056 
386 321 100009 
387 613 100079 
388 388 100087 
389 879 100035 
