npieces: 500
capacity: 5943492
1 557 100014 
2 617 100003 
3 719 100068 
4 48 100076 
5 641 100034 
6 927 100089 
7 794 100010 
8 825 100012 
9 858 100043 
10 607 100087 
11 697 100091 
12 768 100063 
13 977 100035 
14 193 100074 
15 138 100007 
16 362 100080 
17 978 100070 
18 541 100046 
19 654 100003 
20 851 100070 
21 770 100026 
22 597 100003 
23 937 100044 
24 860 100060 
25 834 100053 
26 725 100063 
27 399 100068 
28 189 100072 
29 955 100030 
30 132 100069 
31 735 100057 
32 913 100040 
33 665 100080 
34 250 100075 
35 657 100028 
36 374 100009 
37 953 100085 
38 674 100047 
39 841 100011 
40 644 100004 
41 572 100036 
42 655 100010 
43 315 100074 
44 555 100075 
45 156 100027 
46 736 100043 
47 247 100041 
48 439 100009 
49 796 100017 
50 613 100042 
51 932 100059 
52 581 100043 
53 162 100067 
54 113 100009 
55 526 100040 
56 229 100022 
57 390 100059 
58 560 100072 
59 601 100048 
60 479 100087 
61 802 100032 
62 256 100058 
63 949 100038 
64 720 100054 
65 377 100015 
66 929 100053 
67 354 100041 
68 380 100018 
69 353 100037 
70 919 100022 
71 59 100021 
72 435 100003 
73 595 100029 
74 988 100082 
75 221 100067 
76 54 100006 
77 136 100014 
78 224 100045 
79 750 100088 
80 368 100080 
81 227 100019 
82 411 100066 
83 112 100094 
84 143 100070 
85 667 100057 
86 335 100057 
87 157 100002 
88 289 100051 
89 663 100072 
90 976 100063 
91 322 100046 
92 570 100062 
93 274 100086 
94 93 100065 
95 173 100092 
96 402 100015 
97 678 100041 
98 78 100072 
99 465 100073 
100 513 100069 
101 978 100057 
102 493 100010 
103 127 100019 
104 781 100042 
105 510 100071 
106 535 100047 
107 716 100030 
108 384 100061 
109 444 100082 
110 690 100029 
111 840 100074 
112 828 100090 
113 238 100034 
114 934 100072 
115 154 100006 
116 184 100017 
117 92 100019 
118 918 100057 
119 446 100026 
120 242 100007 
121 813 100042 
122 742 100091 
123 385 100054 
124 436 100043 
125 354 100076 
126 700 100041 
127 417 100009 
