npieces: 500
capacity: 225590692
1 494536 394536 
2 265373 165373 
3 179393 79393 
4 985369 885369 
5 127107 27107 
6 199879 99879 
7 921208 821208 
8 522671 422671 
9 747461 647461 
10 866176 766176 
11 581486 481486 
12 820852 720852 
13 232366 132366 
14 638432 538432 
15 530088 430088 
16 1068118 968118 
17 859070 759070 
18 291325 191325 
19 827359 727359 
20 182269 82269 
21 718500 618500 
22 937582 837582 
23 109592 9592 
24 722974 622974 
25 256357 156357 
26 1015210 915210 
27 1071265 971265 
28 772525 672525 
29 773925 673925 
30 479502 379502 
31 706473 606473 
32 371503 271503 
33 816662 716662 
34 313853 213853 
35 301949 201949 
36 626157 526157 
37 1067450 967450 
38 892513 792513 
39 999771 899771 
40 355972 255972 
41 822998 722998 
42 804944 704944 
43 900148 800148 
44 114266 14266 
45 357813 257813 
46 643019 543019 
47 891459 791459 
48 192171 92171 
49 1091797 991797 
50 327264 227264 
51 108805 8805 
52 878081 778081 
53 146675 46675 
54 933615 833615 
55 731028 631028 
56 833794 733794 
57 945966 845966 
58 979337 879337 
59 245156 145156 
60 997027 897027 
61 447322 347322 
62 331572 231572 
63 987736 887736 
64 682299 582299 
65 753252 653252 
66 1063691 963691 
67 464770 364770 
68 579442 479442 
69 324765 224765 
70 676546 576546 
71 772150 672150 
72 450648 350648 
73 100325 325 
74 178056 78056 
75 345737 245737 
76 998354 898354 
77 479477 379477 
78 225541 125541 
79 1035051 935051 
80 199342 99342 
81 354312 254312 
82 1031875 931875 
83 1048990 948990 
84 127448 27448 
85 437031 337031 
86 586792 486792 
87 366546 266546 
88 476326 376326 
89 976464 876464 
90 857505 757505 
91 546847 446847 
92 445966 345966 
93 1058562 958562 
94 879323 779323 
95 218846 118846 
96 992375 892375 
97 901544 801544 
98 196523 96523 
99 675045 575045 
100 937388 837388 
101 527583 427583 
102 598670 498670 
103 115549 15549 
104 473133 373133 
105 295910 195910 
106 386442 286442 
107 868801 768801 
108 536224 436224 
109 376993 276993 
110 245363 145363 
111 778164 678164 
112 563045 463045 
113 950154 850154 
114 904137 804137 
115 187711 87711 
116 863623 763623 
117 842101 742101 
118 1077311 977311 
119 543079 443079 
120 1057934 957934 
121 966845 866845 
122 1037399 937399 
123 460903 360903 
124 549169 449169 
125 769936 669936 
126 974056 874056 
127 421967 321967 
128 867752 767752 
129 955284 855284 
130 989953 889953 
131 471481 371481 
132 130912 30912 
133 129205 29205 
134 436072 336072 
135 101091 1091 
136 697544 597544 
137 245709 145709 
138 531451 431451 
139 257966 157966 
140 652872 552872 
141 456494 356494 
142 1048120 948120 
143 759730 659730 
144 907986 807986 
145 271951 171951 
146 420632 320632 
147 394236 294236 
148 377232 277232 
149 539024 439024 
150 560021 460021 
151 724069 624069 
152 755709 655709 
153 696875 596875 
154 1024525 924525 
155 102032 2032 
156 307920 207920 
157 181113 81113 
158 396031 296031 
159 1090367 990367 
160 1002770 902770 
161 772894 672894 
162 109554 9554 
163 667858 567858 
164 646801 546801 
165 173395 73395 
166 540724 440724 
167 643230 543230 
168 161325 61325 
169 842254 742254 
170 385536 285536 
171 128614 28614 
172 924815 824815 
173 255504 155504 
174 366713 266713 
175 189625 89625 
176 228218 128218 
177 284299 184299 
178 877267 777267 
179 256424 156424 
180 159929 59929 
181 677869 577869 
182 745617 645617 
183 957729 857729 
184 585656 485656 
185 1034637 934637 
186 487592 387592 
187 134188 34188 
188 108719 8719 
189 430769 330769 
190 648131 548131 
191 763586 663586 
192 281977 181977 
193 935994 835994 
194 870368 770368 
195 924741 824741 
196 629571 529571 
197 1090029 990029 
198 305495 205495 
199 742369 642369 
200 181535 81535 
201 351966 251966 
202 529531 429531 
203 916989 816989 
204 337080 237080 
205 351291 251291 
206 861337 761337 
207 557789 457789 
208 162912 62912 
209 433330 333330 
210 1022366 922366 
211 914199 814199 
212 183558 83558 
213 847168 747168 
214 268885 168885 
215 374959 274959 
216 801539 701539 
217 206423 106423 
218 465293 365293 
219 467922 367922 
220 244499 144499 
221 572587 472587 
222 677720 577720 
223 374828 274828 
224 378209 278209 
225 121882 21882 
226 258800 158800 
227 211302 111302 
228 560826 460826 
229 138614 38614 
230 124725 24725 
231 546175 446175 
232 973604 873604 
233 625584 525584 
234 293330 193330 
235 941702 841702 
236 1036808 936808 
237 250978 150978 
238 491325 391325 
239 117297 17297 
240 966666 866666 
241 626680 526680 
242 771996 671996 
243 392413 292413 
244 513273 413273 
245 862012 762012 
246 160709 60709 
247 311459 211459 
248 136290 36290 
249 739454 639454 
250 352414 252414 
251 346963 246963 
252 401471 301471 
253 803932 703932 
254 882979 782979 
255 301712 201712 
256 890317 790317 
257 1064499 964499 
258 293190 193190 
259 931784 831784 
260 856059 756059 
261 783650 683650 
262 525681 425681 
263 258830 158830 
264 1081662 981662 
265 205175 105175 
266 797735 697735 
267 274453 174453 
268 407041 307041 
269 783225 683225 
270 460616 360616 
271 196427 96427 
272 570234 470234 
273 385426 285426 
274 782067 682067 
275 149135 49135 
276 774424 674424 
277 132886 32886 
278 525382 425382 
279 959377 859377 
280 889432 789432 
281 812340 712340 
282 334785 234785 
283 762117 662117 
284 755319 655319 
285 1001592 901592 
286 1014728 914728 
287 411268 311268 
288 566146 466146 
289 329338 229338 
290 112071 12071 
291 458431 358431 
292 637065 537065 
293 103399 3399 
294 212720 112720 
295 1065184 965184 
296 362290 262290 
297 258857 158857 
298 643103 543103 
299 841663 741663 
300 235241 135241 
301 504374 404374 
302 674911 574911 
303 899133 799133 
304 1015669 915669 
305 451954 351954 
306 1004550 904550 
307 352257 252257 
308 1084198 984198 
309 291650 191650 
310 354363 254363 
311 512333 412333 
312 857067 757067 
313 598511 498511 
314 1087192 987192 
315 803452 703452 
316 1065728 965728 
317 724658 624658 
318 846378 746378 
319 717082 617082 
320 836228 736228 
321 676834 576834 
322 630037 530037 
323 427167 327167 
324 676520 576520 
325 843063 743063 
326 700565 600565 
327 837450 737450 
328 976068 876068 
329 993850 893850 
330 306719 206719 
331 269911 169911 
332 620228 520228 
333 377227 277227 
334 543526 443526 
335 601820 501820 
336 138495 38495 
337 1020750 920750 
338 198585 98585 
339 306118 206118 
340 673512 573512 
341 751091 651091 
342 1061705 961705 
343 323626 223626 
344 624221 524221 
345 246305 146305 
346 149065 49065 
347 823434 723434 
348 445661 345661 
349 491775 391775 
350 870190 770190 
351 318119 218119 
352 243415 143415 
353 207007 107007 
354 241430 141430 
355 374334 274334 
356 747101 647101 
357 854215 754215 
358 474757 374757 
359 791392 691392 
360 252663 152663 
361 348188 248188 
362 899530 799530 
363 413233 313233 
364 1006548 906548 
365 791341 691341 
366 940096 840096 
367 740413 640413 
368 853212 753212 
369 555929 455929 
370 458416 358416 
371 541042 441042 
372 104480 4480 
373 299615 199615 
374 606868 506868 
375 1074174 974174 
376 568947 468947 
377 172160 72160 
378 203382 103382 
379 1022022 922022 
380 547218 447218 
381 878355 778355 
382 212599 112599 
383 367935 267935 
384 987006 887006 
385 1092581 992581 
386 542572 442572 
387 587117 487117 
388 142763 42763 
389 760394 660394 
390 290275 190275 
391 539510 439510 
392 563728 463728 
393 579012 479012 
394 664323 564323 
395 304098 204098 
396 506335 406335 
397 627023 527023 
398 991633 891633 
399 524530 424530 
400 234895 134895 
401 584519 484519 
402 499983 399983 
403 569241 469241 
404 727188 627188 
405 465975 365975 
406 888255 788255 
407 535387 435387 
408 457713 357713 
409 1023167 923167 
410 811333 711333 
411 228225 128225 
412 454947 354947 
413 1018977 918977 
414 445034 345034 
415 1038134 938134 
416 846462 746462 
417 609704 509704 
418 265341 165341 
419 327746 227746 
420 342934 242934 
421 427189 327189 
422 382868 282868 
423 511968 411968 
424 651092 551092 
425 842087 742087 
426 669744 569744 
427 1040957 940957 
428 766824 666824 
429 660838 560838 
430 444670 344670 
431 941968 841968 
432 1073309 973309 
433 690957 590957 
434 676922 576922 
435 401744 301744 
436 986760 886760 
437 337394 237394 
438 756846 656846 
439 276375 176375 
440 654426 554426 
441 534482 434482 
442 566552 466552 
443 332561 232561 
444 446677 346677 
445 929758 829758 
446 260970 160970 
447 897760 797760 
448 415835 315835 
449 789852 689852 
450 647531 547531 
451 402192 302192 
452 659554 559554 
453 691196 591196 
454 302203 202203 
455 356274 256274 
456 479108 379108 
457 471672 371672 
458 827507 727507 
459 713943 613943 
460 674419 574419 
461 178342 78342 
462 506923 406923 
463 559467 459467 
464 223114 123114 
465 970973 870973 
466 140757 40757 
467 568171 468171 
468 715006 615006 
469 376642 276642 
470 620678 520678 
471 384324 284324 
472 208179 108179 
473 507054 407054 
474 443477 343477 
475 817866 717866 
476 108971 8971 
477 719549 619549 
478 983068 883068 
479 221521 121521 
480 1005209 905209 
481 336630 236630 
482 1014556 914556 
483 422764 322764 
484 347156 247156 
485 475218 375218 
486 239485 139485 
487 1057536 957536 
488 509607 409607 
489 317035 217035 
490 719922 619922 
491 881603 781603 
492 120773 20773 
493 797506 697506 
494 102523 2523 
495 711894 611894 
496 942938 842938 
497 137645 37645 
498 246852 146852 
499 610109 510109 
500 239676 139676 
