npieces: 2000
capacity: 4992225
1 9586 9476 
2 7915 104 
3 1156 3814 
4 9272 6551 
5 4278 6928 
6 629 9462 
7 7198 8897 
8 1632 7816 
9 6435 7289 
10 991 118 
11 971 7752 
12 7015 8487 
13 6383 3360 
14 9822 1400 
15 5083 153 
16 3640 9801 
17 1170 2193 
18 1470 7444 
19 6687 8669 
20 5006 8826 
21 5286 5025 
22 6347 3436 
23 6472 8168 
24 6564 5107 
25 2693 2369 
26 6483 4460 
27 9404 4342 
28 9532 2068 
29 5294 1610 
30 4917 9099 
31 9377 4334 
32 3716 8024 
33 6080 9136 
34 2931 2041 
35 7600 8656 
36 5217 1781 
37 205 9024 
38 8979 6193 
39 5683 4088 
40 904 3067 
41 8568 5443 
42 2986 9750 
43 134 5194 
44 9503 1170 
45 7063 6523 
46 8927 9895 
47 1865 9414 
48 913 8238 
49 7185 8195 
50 30 4348 
51 8939 9347 
52 9479 2748 
53 7215 657 
54 1409 7112 
55 4000 2565 
56 4494 7428 
57 5423 933 
58 9560 8359 
59 92 5576 
60 2199 342 
61 1420 9881 
62 1698 3791 
63 278 2356 
64 3394 9471 
65 5623 3280 
66 9729 2256 
67 309 5177 
68 1874 9843 
69 865 2536 
70 2538 9574 
71 1877 5506 
72 5307 5122 
73 6285 8202 
74 9474 5347 
75 3171 2164 
76 390 3861 
77 6338 4679 
78 5009 3207 
79 9020 653 
80 9884 4127 
81 7271 714 
82 754 7354 
83 8402 2439 
84 5702 2190 
85 9925 650 
86 5025 5982 
87 5686 1252 
88 6547 9000 
89 2168 3622 
90 9259 2047 
91 3166 8657 
92 706 6689 
93 2590 7273 
94 4449 4788 
95 9184 2196 
96 6147 8561 
97 9781 469 
98 36 7581 
99 2165 5744 
100 4361 4432 
101 1153 3561 
102 3226 1876 
103 6807 4686 
104 666 7900 
105 7859 9197 
106 9767 5070 
107 2978 8611 
108 8013 5103 
109 7698 787 
110 8869 1337 
111 4998 3983 
112 5770 9659 
113 7174 2293 
114 4780 813 
115 2434 1673 
116 9149 4399 
117 8071 2715 
118 4089 3789 
119 3466 997 
120 4131 9713 
121 4546 4292 
122 4699 1877 
123 6610 1648 
124 8587 1507 
125 1236 2553 
126 881 7467 
127 161 9840 
128 1542 8288 
129 3116 6671 
130 1021 511 
131 1631 2246 
132 9607 7757 
133 5532 3219 
134 2707 7260 
135 3510 1005 
136 52 8858 
137 7321 4045 
138 7482 4471 
139 6483 4170 
140 6722 8912 
141 4230 6207 
142 8457 781 
143 8726 4411 
144 2076 7811 
145 9180 2437 
146 7115 8518 
147 5213 9098 
148 4555 415 
149 7541 2085 
150 5419 8470 
151 2493 8249 
152 6015 5949 
153 5996 8062 
154 3864 600 
155 2601 1702 
156 4580 2188 
157 1678 5242 
158 9457 6771 
159 1400 7798 
160 909 6905 
161 1659 1117 
162 5354 3575 
163 5778 6794 
164 6349 1562 
165 9093 4117 
166 405 8734 
167 5411 3999 
168 2616 8076 
169 7966 8490 
170 1913 381 
171 3511 6551 
172 8326 3690 
173 5518 5805 
174 2798 5602 
175 6395 8339 
176 1680 2711 
177 5243 7914 
178 3102 4405 
179 1746 4826 
180 9617 2560 
181 3855 1735 
182 6518 2745 
183 8477 3200 
184 2613 2364 
185 8981 8501 
186 1378 2185 
187 7233 8034 
188 4796 6477 
189 5308 1644 
190 2419 8141 
191 4757 3350 
192 3064 7471 
193 674 7536 
194 9484 1908 
195 5984 3341 
196 4154 134 
197 8697 9616 
198 7968 9546 
199 1695 3763 
200 8872 2721 
201 5956 7331 
202 454 4897 
203 2092 3563 
204 666 8267 
205 6522 2203 
206 597 8345 
207 231 8004 
208 728 6454 
209 1954 8563 
210 6743 7945 
211 785 8632 
212 3117 8240 
213 1349 6099 
214 9961 9141 
215 9596 7594 
216 5783 7279 
217 399 2072 
218 7321 5784 
219 4940 5813 
220 3235 9446 
221 9390 4494 
222 9719 4889 
223 9976 8513 
224 8117 4640 
225 4961 9944 
226 4708 4040 
227 2776 7503 
228 8078 449 
229 3033 4819 
230 53 6431 
231 9256 9689 
232 9459 1610 
233 7530 9801 
234 976 8386 
235 6452 3461 
236 6285 756 
237 6299 6361 
238 1389 1041 
239 8042 8865 
240 1539 4945 
241 3601 5905 
242 741 323 
243 5130 4357 
244 5856 9263 
245 2456 8518 
246 1526 2411 
247 2824 7910 
248 8579 4518 
249 3305 4440 
250 9534 6020 
251 6520 6367 
252 4026 7863 
253 7716 1761 
254 347 5542 
255 8753 3751 
256 4085 493 
257 3848 2180 
258 3616 5344 
259 9707 815 
260 1273 4173 
261 9237 1311 
262 2370 2013 
263 9088 9987 
264 3194 7847 
265 9841 6795 
266 4183 8002 
267 6846 6902 
268 2831 1012 
269 8703 9 
270 7733 8075 
271 1922 1400 
272 5617 7479 
273 5320 5236 
274 297 1523 
275 5550 6033 
276 5195 174 
277 4246 6787 
278 2749 2730 
279 2259 8517 
280 9579 9680 
281 4148 4853 
282 607 5134 
283 2551 4783 
284 1871 7103 
285 5695 5412 
286 3504 9397 
287 9840 4359 
288 7113 3157 
289 5207 3637 
290 7458 9711 
291 967 6974 
292 9579 7864 
293 9358 6324 
294 1593 6230 
295 7222 351 
296 4011 8855 
297 9047 2538 
298 6059 8862 
299 2073 1822 
300 2607 4012 
301 2936 7096 
302 7375 5239 
303 6928 4778 
304 3794 2521 
305 2568 9707 
306 9569 7512 
307 9259 7627 
308 2269 9389 
309 8593 5128 
310 6284 8995 
311 924 9510 
312 6222 2862 
313 9966 1566 
314 6606 1446 
315 5944 998 
316 3412 7342 
317 125 7449 
318 6215 4741 
319 8582 5874 
320 5311 9993 
321 6734 3322 
322 5353 4003 
