npieces: 5000
capacity: 302130436
1 899 100007 
2 396 100011 
3 286 100009 
4 179 100057 
5 248 100062 
6 593 100082 
7 1 100002 
8 443 100028 
9 193 100031 
10 474 100007 
11 439 100072 
12 355 100020 
13 216 100052 
14 148 100099 
15 552 100084 
16 236 100077 
17 457 100059 
18 104 100099 
19 957 100095 
20 694 100082 
21 497 100026 
22 599 100020 
23 424 100089 
24 542 100025 
25 328 100078 
26 48 100071 
27 534 100001 
28 759 100084 
29 569 100083 
30 703 100089 
31 869 100038 
32 659 100041 
33 703 100053 
34 573 100068 
35 720 100020 
36 697 100058 
37 856 100054 
38 796 100096 
39 832 100019 
40 462 100020 
41 371 100033 
42 137 100030 
43 538 100074 
44 829 100088 
45 467 100031 
46 234 100068 
47 821 100041 
48 401 100085 
49 963 100077 
50 288 100082 
51 738 100068 
52 424 100031 
53 353 100092 
54 180 100078 
55 380 100045 
56 103 100075 
57 485 100067 
58 194 100009 
59 96 100033 
60 834 100076 
61 592 100053 
62 706 100091 
63 755 100026 
64 994 100046 
65 439 100071 
66 860 100046 
67 960 100018 
68 286 100018 
69 168 100057 
70 841 100010 
71 441 100086 
72 125 100032 
73 290 100054 
74 103 100090 
75 883 100051 
76 272 100011 
77 822 100019 
78 707 100066 
79 116 100085 
80 682 100072 
81 433 100000 
82 453 100083 
83 462 100062 
84 801 100059 
85 777 100066 
86 697 100009 
87 147 100071 
88 444 100080 
89 94 100085 
90 763 100091 
91 464 100007 
92 724 100018 
93 16 100038 
94 383 100061 
95 76 100077 
96 165 100067 
97 757 100086 
98 328 100085 
99 912 100097 
100 156 100005 
101 913 100049 
102 544 100086 
103 94 100067 
104 168 100058 
105 109 100060 
106 506 100000 
107 643 100099 
108 530 100069 
109 314 100063 
110 845 100017 
111 774 100034 
112 415 100063 
113 325 100054 
114 425 100080 
115 217 100079 
116 466 100070 
117 699 100000 
118 913 100018 
119 101 100019 
120 92 100092 
121 419 100018 
122 608 100019 
123 151 100083 
124 606 100008 
125 505 100064 
126 806 100053 
127 807 100097 
128 539 100007 
129 710 100064 
130 123 100077 
131 349 100039 
132 137 100056 
133 898 100065 
134 496 100075 
135 244 100030 
136 102 100096 
137 917 100081 
138 986 100082 
139 129 100000 
140 924 100002 
141 79 100019 
142 368 100001 
143 563 100042 
144 479 100072 
145 109 100061 
146 170 100027 
147 762 100082 
148 851 100072 
149 452 100081 
150 722 100035 
151 945 100049 
152 664 100027 
153 229 100028 
154 396 100008 
155 109 100069 
156 704 100001 
157 474 100090 
158 23 100086 
159 453 100032 
160 45 100074 
161 677 100043 
162 714 100062 
163 570 100031 
164 133 100058 
165 13 100017 
166 250 100034 
167 214 100092 
168 471 100061 
169 745 100055 
170 57 100090 
171 30 100083 
172 509 100059 
173 996 100079 
174 621 100007 
175 458 100020 
176 498 100085 
177 170 100000 
178 337 100055 
179 626 100071 
180 19 100089 
181 175 100040 
182 564 100026 
183 776 100082 
184 104 100046 
185 148 100046 
186 597 100062 
187 706 100042 
188 593 100069 
189 827 100040 
190 225 100096 
191 694 100077 
192 410 100020 
193 824 100046 
194 536 100001 
195 765 100017 
196 353 100074 
197 303 100049 
198 893 100097 
199 178 100067 
200 557 100045 
201 514 100085 
202 196 100018 
203 74 100081 
204 70 100067 
205 114 100023 
206 724 100021 
207 164 100016 
208 417 100004 
209 611 100099 
210 221 100064 
211 592 100094 
212 67 100086 
213 106 100054 
214 224 100078 
215 945 100056 
216 963 100051 
217 992 100088 
218 571 100094 
219 909 100056 
220 122 100028 
221 845 100066 
222 476 100083 
223 833 100032 
224 315 100041 
225 903 100029 
226 59 100008 
227 791 100093 
228 693 100070 
229 155 100073 
230 946 100009 
231 961 100037 
232 582 100000 
233 688 100007 
234 454 100096 
235 197 100024 
236 727 100061 
237 465 100063 
238 229 100053 
239 8 100058 
240 636 100059 
241 569 100026 
242 479 100046 
243 565 100087 
244 547 100085 
245 102 100008 
246 174 100027 
247 541 100053 
248 705 100092 
249 128 100078 
250 152 100018 
251 790 100045 
252 890 100022 
253 96 100005 
254 353 100091 
255 327 100085 
256 216 100034 
257 252 100076 
258 660 100097 
259 15 100071 
260 680 100097 
261 839 100050 
262 873 100019 
263 498 100028 
264 410 100018 
265 339 100069 
266 717 100079 
267 326 100022 
268 935 100031 
269 496 100072 
270 855 100082 
271 287 100070 
272 3 100013 
273 603 100049 
274 158 100093 
275 289 100010 
276 394 100028 
277 762 100027 
278 550 100069 
279 132 100084 
280 516 100095 
281 804 100036 
282 786 100060 
283 647 100012 
284 698 100068 
285 740 100047 
286 256 100021 
287 871 100089 
288 208 100077 
289 348 100068 
290 762 100083 
291 22 100063 
292 739 100048 
293 220 100054 
294 449 100034 
295 918 100058 
296 282 100055 
297 218 100071 
298 786 100063 
299 21 100026 
300 31 100016 
301 584 100012 
302 210 100028 
303 337 100025 
304 829 100054 
305 835 100056 
306 403 100014 
307 443 100071 
308 417 100025 
309 767 100081 
310 615 100076 
311 125 100033 
312 426 100042 
313 982 100019 
314 353 100014 
315 157 100097 
316 610 100072 
317 24 100034 
318 225 100087 
319 290 100082 
320 380 100068 
321 642 100003 
322 934 100050 
323 227 100066 
324 366 100017 
325 721 100079 
326 451 100053 
327 773 100034 
328 166 100064 
329 517 100074 
330 172 100052 
331 139 100044 
332 55 100028 
333 528 100025 
334 760 100023 
335 813 100097 
336 3 100086 
337 102 100036 
338 198 100095 
339 76 100083 
340 455 100074 
341 237 100072 
342 266 100065 
343 577 100068 
344 948 100012 
345 428 100041 
346 430 100034 
347 91 100048 
348 57 100048 
349 765 100001 
350 963 100067 
351 448 100078 
352 260 100066 
353 692 100098 
354 560 100094 
355 112 100015 
356 512 100029 
357 967 100024 
358 495 100038 
359 886 100016 
360 486 100011 
361 597 100056 
362 292 100051 
363 648 100072 
364 710 100079 
365 241 100046 
366 15 100087 
367 772 100088 
368 532 100082 
369 335 100023 
370 190 100058 
371 227 100009 
372 45 100050 
373 483 100007 
374 614 100090 
375 488 100017 
376 137 100053 
377 374 100092 
378 281 100007 
379 751 100005 
380 192 100055 
381 258 100044 
382 943 100024 
383 72 100059 
384 231 100059 
385 467 100078 
386 999 100055 
387 899 100097 
388 826 100029 
389 221 100077 
390 844 100064 
391 522 100057 
392 297 100026 
393 274 100015 
394 442 100050 
395 708 100086 
396 773 100026 
397 419 100011 
398 975 100092 
399 830 100045 
400 185 100000 
401 828 100011 
402 77 100089 
403 241 100040 
404 995 100089 
405 898 100094 
406 76 100049 
407 25 100000 
408 586 100094 
409 254 100070 
410 706 100073 
411 930 100056 
412 463 100044 
413 696 100091 
414 548 100022 
415 139 100055 
416 566 100043 
417 902 100042 
418 196 100081 
419 428 100034 
420 379 100075 
421 149 100074 
422 890 100075 
423 353 100035 
424 431 100040 
425 780 100034 
426 925 100051 
427 422 100099 
428 875 100019 
429 406 100052 
430 905 100067 
431 882 100079 
432 153 100078 
433 141 100019 
434 600 100026 
435 510 100034 
436 688 100007 
437 585 100009 
438 371 100092 
439 349 100081 
440 662 100025 
441 361 100041 
442 392 100080 
443 699 100046 
444 789 100073 
445 143 100098 
446 651 100093 
447 760 100053 
448 904 100050 
449 134 100046 
450 310 100041 
451 956 100013 
452 325 100017 
453 132 100011 
454 379 100064 
455 98 100007 
456 850 100077 
457 170 100005 
