npieces: 500
capacity: 2335540
1 1088 818 
2 3477 3270 
3 8464 7700 
4 7116 7765 
5 2449 1854 
6 1027 1988 
7 4238 4607 
8 373 326 
9 3531 3255 
10 5074 5540 
11 4571 4502 
12 2659 1957 
13 6946 6782 
14 2333 2742 
15 5355 6103 
16 5705 6247 
17 6173 5247 
18 9031 8434 
19 7741 7819 
20 226 296 
21 4477 4559 
22 2074 1738 
23 5159 4838 
24 5996 5201 
25 8985 9855 
26 5032 5162 
27 6845 7812 
28 9105 9538 
29 6051 6152 
30 8345 7513 
31 514 124 
32 3366 4214 
33 5408 6110 
34 4910 4871 
35 3814 3614 
36 1 147 
37 7962 7998 
38 1 255 
39 8234 9062 
40 676 1593 
41 7413 7505 
42 495 4 
43 4180 3272 
44 8783 7808 
45 10753 9945 
46 7576 8549 
47 9665 9044 
48 5060 5596 
49 4901 5265 
50 2532 3050 
51 6627 7617 
52 5443 5802 
53 1397 1087 
54 7608 7382 
55 4440 5123 
56 4853 4130 
57 6114 6435 
58 2891 2405 
59 3279 4006 
60 2 660 
61 5050 4375 
62 1408 1805 
63 9563 9954 
64 3268 2861 
65 3951 4270 
66 6937 6318 
67 5867 6663 
68 9739 9265 
69 3588 2710 
70 6302 6996 
71 7690 6896 
72 3694 3136 
73 4086 4552 
74 2685 2017 
75 9668 9986 
76 6520 7155 
77 8941 9605 
78 2001 2853 
79 3020 3211 
80 10523 9997 
81 5422 5240 
82 5675 5400 
83 7625 8533 
84 8922 8988 
85 5189 4216 
86 9112 9196 
87 7039 6482 
88 9620 9478 
89 4962 5860 
90 3494 2909 
91 1592 1887 
92 5726 6127 
93 6375 5543 
94 2492 2466 
95 1962 1362 
96 4874 4975 
97 8454 7619 
98 9133 8219 
99 9121 8414 
100 8826 8030 
101 2053 1319 
102 2665 1842 
103 1623 1612 
104 6524 6266 
105 1684 1787 
106 7667 7164 
107 5203 4737 
108 1298 461 
109 7419 7953 
110 9049 9367 
111 6620 6093 
112 1691 1737 
113 2309 2419 
114 6823 6315 
115 9765 9847 
116 5759 5373 
117 3542 2649 
118 1373 1931 
119 3672 3059 
120 1223 1231 
121 7605 8450 
122 10191 9507 
123 10093 9662 
124 933 1905 
125 1652 1303 
126 599 473 
127 918 1358 
128 8160 7294 
129 2718 3181 
130 9578 8605 
131 9173 9956 
132 7862 6923 
133 9648 9585 
134 5453 4554 
135 10957 9963 
136 5392 5832 
137 9555 8587 
138 5714 6533 
139 6172 6360 
140 1095 958 
141 8294 7341 
142 3951 3835 
143 1838 1017 
144 521 1185 
145 5103 5475 
146 8522 8772 
147 5470 6456 
148 6140 5213 
149 6417 7203 
150 8823 8180 
151 1783 2327 
152 778 459 
153 3417 3084 
154 1259 1430 
155 578 36 
156 1781 954 
157 2652 2168 
158 8525 8129 
159 4446 3476 
160 9278 9111 
161 10303 9355 
162 305 133 
163 9071 9896 
164 3955 4200 
165 1285 2051 
166 6453 5500 
167 6128 5213 
168 8255 8362 
169 6341 7160 
170 7612 7083 
171 1961 1765 
172 3280 2616 
173 3732 4571 
174 255 384 
175 5195 4465 
176 9630 9861 
177 1216 1288 
178 3755 4131 
179 4437 4024 
180 163 46 
181 1806 2789 
182 5627 5319 
183 5143 5502 
184 5099 4618 
185 3870 3443 
186 8168 9127 
187 5917 5072 
188 9012 9291 
189 1 26 
190 2542 2827 
191 9042 8724 
192 358 877 
193 9797 9982 
194 4944 4418 
195 1277 1387 
196 5083 6068 
197 3542 4014 
198 5766 6232 
199 6220 5777 
200 1432 2063 
201 1505 2417 
202 2838 3743 
203 8677 7961 
204 9730 9833 
205 7983 7849 
206 8025 7159 
207 6643 6994 
208 8981 9956 
209 687 753 
210 6473 7399 
211 2282 2470 
212 9454 9198 
213 5711 5777 
214 7779 7827 
215 4577 5352 
216 4218 4013 
217 9659 9750 
218 3923 4582 
219 8148 9139 
220 1781 2148 
221 2789 2252 
222 1980 2535 
223 1661 1087 
224 3479 3694 
225 875 134 
226 2091 2822 
227 6484 5597 
228 1679 1423 
229 2468 2513 
230 5493 5437 
231 1144 2071 
232 10403 9496 
233 801 999 
234 1482 656 
235 5369 6051 
236 6438 6290 
237 1 71 
238 3626 4495 
239 5858 5087 
240 2283 2063 
241 5533 4559 
242 10143 9889 
243 4941 4835 
244 1 45 
245 1207 500 
246 774 1465 
247 6135 5732 
248 4278 5268 
249 1073 486 
250 1634 2546 
251 5712 6413 
252 7200 7269 
253 6110 6047 
254 1004 436 
255 4661 4757 
256 1118 683 
257 7285 6466 
258 4261 3550 
259 7424 6909 
260 6648 7499 
261 4214 3773 
262 2472 3099 
263 6213 6033 
264 354 1157 
265 580 265 
266 1087 512 
267 6399 5892 
268 4096 3762 
269 4390 3959 
270 4069 4137 
271 353 246 
272 1248 1925 
273 5914 5410 
274 4334 4417 
275 2928 3407 
276 2011 2700 
277 4551 3985 
278 168 1064 
279 8978 9331 
280 4395 5022 
281 1415 2307 
282 8203 8092 
283 8459 7533 
284 7504 6541 
285 7357 8018 
286 7617 6835 
287 6531 6053 
288 6900 7363 
289 8274 8483 
290 4543 4269 
291 6476 5516 
292 4177 3718 
293 3903 4258 
294 6661 7460 
295 5788 5325 
296 8708 8213 
297 517 904 
298 8347 8556 
299 9264 8268 
300 6161 6442 
301 6001 6342 
302 3320 3829 
303 5303 5368 
304 9645 9047 
305 2936 2921 
306 7607 7078 
307 9528 9593 
308 7765 7499 
309 1419 2390 
310 158 177 
311 9981 9972 
312 7159 7116 
313 3522 3580 
314 3087 2372 
315 9275 8932 
316 8407 8412 
317 5340 5751 
318 1060 1971 
319 6150 5184 
320 5313 4839 
321 8192 8952 
322 1479 1025 
323 4242 3498 
324 4648 4576 
325 8303 8047 
326 3099 2757 
327 3459 2796 
328 6216 6969 
329 1784 2340 
330 7536 7399 
331 4137 3258 
332 4267 3337 
333 8081 8647 
334 1283 1058 
335 7053 7556 
336 1893 2565 
337 9625 9429 
338 7244 7921 
339 3431 3634 
340 9828 9754 
341 758 259 
342 3515 4340 
343 5637 5832 
344 9623 9870 
345 3258 2482 
346 2638 2937 
347 6387 5778 
348 9868 9460 
349 6743 7451 
350 5265 5157 
351 9164 9046 
352 778 1062 
353 8948 8754 
354 4077 4442 
355 2232 1942 
356 7662 8027 
357 3836 3365 
358 5904 6129 
359 5664 5213 
360 3375 2480 
361 7933 7164 
362 966 1903 
363 4881 5055 
364 7397 8064 
365 8027 7592 
366 1 417 
367 1093 779 
368 1731 1678 
369 3183 4005 
370 6937 6305 
371 5008 5354 
372 7347 7176 
373 10117 9738 
374 2695 3360 
375 5484 5326 
376 1881 1443 
377 3300 2357 
378 5129 4972 
379 3403 4070 
380 7050 6867 
381 7607 7105 
382 9974 9417 
383 2424 3046 
384 6910 6785 
385 3621 4529 
386 8659 8713 
387 2864 3441 
388 5678 4772 
389 5291 5428 
390 2883 3654 
391 5692 6433 
392 2126 3083 
393 3502 3777 
394 8499 8516 
395 1 394 
396 7846 7663 
397 5619 4794 
398 2658 3634 
399 3829 4156 
400 2905 2403 
401 6419 5498 
402 5450 5287 
403 8557 7584 
404 6556 6453 
405 2552 1640 
406 7800 8294 
407 3328 3096 
408 6624 6236 
409 3713 4340 
410 4332 5196 
411 2863 2705 
412 4126 3577 
413 5725 5943 
414 6482 7039 
415 6725 7489 
416 9533 8648 
417 7183 7237 
418 8179 8670 
419 22 90 
420 5113 4830 
421 7289 6555 
422 4131 3541 
423 6909 6071 
424 6641 7594 
425 9434 8994 
426 3783 2935 
427 7680 7900 
428 9459 8678 
429 4711 3756 
430 1997 2404 
431 3799 3737 
432 7725 7124 
433 1 260 
434 4050 3267 
435 10218 9557 
436 3457 3443 
437 1747 1904 
438 6141 6502 
439 7921 7716 
440 2033 1129 
441 7992 8192 
442 3532 3978 
443 1839 2802 
444 9141 9896 
445 9618 9421 
446 3706 4150 
447 8922 8519 
448 5139 6011 
449 8625 7981 
450 3277 3305 
451 5126 4163 
452 1 407 
453 10068 9083 
454 710 349 
455 2654 1792 
456 9595 8956 
457 9354 9809 
458 8485 7608 
459 7047 7397 
460 1601 1444 
461 2708 3183 
462 5477 4840 
463 8989 8015 
464 6412 5872 
465 7800 8770 
466 480 1140 
467 606 392 
468 1326 1568 
469 4465 5424 
470 3204 3967 
471 2842 2210 
472 560 1001 
473 1204 392 
474 3005 3894 
475 9608 8890 
476 7924 7757 
477 4958 4165 
478 8587 9038 
479 2225 1735 
480 1981 2217 
481 1 153 
482 7397 8313 
483 108 633 
484 4780 5232 
485 3235 3651 
486 3790 4591 
487 7079 6156 
488 2642 3266 
489 8022 7819 
490 6542 6631 
491 7394 8373 
492 5816 6233 
493 6619 7555 
494 5092 5533 
495 4307 5185 
496 1675 1352 
497 3526 4245 
498 6561 5771 
499 5128 4314 
500 8252 8300 
