npieces: 5000
capacity: 49632
1 208 204 
2 469 448 
3 698 654 
4 867 863 
5 896 928 
6 330 294 
7 875 801 
8 620 608 
9 731 769 
10 144 70 
11 18 8 
12 230 183 
13 628 696 
14 706 616 
15 591 561 
16 868 801 
17 535 481 
18 324 396 
19 1060 997 
20 462 458 
21 648 737 
22 867 844 
23 571 656 
24 331 331 
25 447 465 
26 109 132 
27 73 70 
28 573 636 
29 794 810 
30 259 171 
31 431 398 
32 880 800 
33 279 240 
34 601 617 
35 659 744 
36 75 109 
37 493 448 
38 606 553 
39 203 160 
40 93 59 
41 444 451 
42 900 902 
43 816 730 
44 535 634 
45 823 731 
46 75 47 
47 318 358 
48 496 526 
49 629 659 
50 727 668 
51 553 507 
52 695 652 
53 303 289 
54 427 464 
55 555 581 
56 674 588 
57 958 909 
58 116 31 
59 382 472 
60 13 54 
61 307 209 
62 30 87 
63 240 180 
64 260 303 
65 933 880 
66 850 840 
67 399 465 
68 60 115 
69 741 720 
70 235 270 
71 743 722 
72 306 378 
73 833 906 
74 752 803 
75 794 892 
76 571 557 
77 582 615 
78 634 551 
79 825 837 
80 252 183 
81 786 866 
82 34 122 
83 697 599 
84 341 422 
85 176 226 
86 86 38 
87 237 284 
88 573 640 
89 646 630 
90 745 775 
91 422 497 
92 531 489 
93 951 977 
94 556 572 
95 755 700 
96 1 57 
97 44 117 
98 951 853 
99 299 264 
100 167 128 
101 952 921 
102 1043 972 
103 425 398 
104 347 388 
105 212 141 
106 75 134 
107 79 115 
108 405 455 
109 58 35 
110 774 737 
111 875 895 
112 177 163 
113 657 669 
114 266 309 
115 475 377 
116 615 567 
117 124 43 
118 625 565 
119 342 261 
120 1028 929 
121 652 564 
122 846 917 
123 315 232 
124 609 539 
125 645 553 
126 919 851 
127 19 24 
128 942 960 
129 520 591 
130 1 55 
131 358 406 
132 961 965 
133 636 547 
134 105 20 
135 392 293 
136 713 802 
137 201 149 
138 669 703 
139 564 466 
140 869 840 
141 780 783 
142 369 301 
143 217 211 
144 14 51 
145 747 653 
146 625 630 
147 877 970 
148 45 31 
149 633 645 
150 921 830 
151 421 393 
152 753 741 
153 302 262 
154 474 464 
155 989 910 
156 143 204 
157 977 890 
158 759 771 
159 132 38 
160 32 113 
161 866 965 
162 110 175 
163 731 730 
164 938 866 
165 288 285 
166 889 974 
167 343 375 
168 351 252 
169 807 754 
170 833 893 
171 794 735 
172 808 722 
173 446 397 
174 544 562 
175 1054 971 
176 461 527 
177 623 666 
178 488 517 
179 960 866 
180 680 688 
181 134 87 
182 124 161 
183 522 544 
184 273 284 
185 923 965 
186 502 585 
187 403 474 
188 748 781 
189 275 372 
190 1 29 
191 202 102 
192 835 831 
193 625 696 
194 572 604 
195 830 917 
196 17 78 
197 270 224 
198 591 690 
