npieces: 1000
capacity: 20696492
1 15286 5193 
2 47704 37706 
3 65607 55508 
4 20161 10161 
5 32903 22822 
6 40314 30327 
7 40071 30015 
8 65407 55361 
9 104021 94015 
10 97396 87400 
11 45447 35413 
12 81524 71537 
13 65251 55302 
14 48289 38346 
15 43314 33398 
16 60544 50466 
17 46808 36759 
18 45844 35814 
19 75652 65643 
20 83457 73556 
21 55511 45431 
22 13993 4093 
23 19563 9510 
24 37789 27836 
25 23860 13942 
26 60875 50862 
27 65493 55524 
28 74950 65005 
29 73330 63279 
30 98420 88429 
31 83264 73195 
32 58166 48081 
33 108501 98501 
34 32880 22955 
35 52947 42894 
36 99077 89167 
37 33483 23494 
38 39454 29554 
39 28506 18470 
40 101912 91940 
41 15217 5129 
42 100630 90631 
43 34926 25016 
44 60735 50635 
45 59521 49617 
46 72421 62504 
47 11074 1043 
48 73588 63575 
49 109036 98985 
50 82725 72750 
51 17968 7888 
52 86984 76918 
53 43521 33607 
54 22517 12586 
55 47479 37490 
56 97413 87469 
57 93842 83819 
58 82510 72488 
59 83598 73542 
60 100317 90336 
61 55787 45758 
62 86376 76368 
63 91520 81569 
64 27584 17512 
65 54123 44149 
66 37689 27682 
67 67776 57830 
68 47123 37052 
69 51994 41902 
70 109901 99895 
71 102772 92767 
72 54063 44011 
73 98994 88912 
74 39085 29029 
75 49863 39873 
76 95184 85278 
77 38359 28428 
78 88626 78713 
79 11195 1290 
80 81532 71608 
81 17451 7359 
82 32528 22523 
83 76757 66788 
84 56666 46711 
85 49211 39247 
86 59521 49455 
87 36310 26401 
88 42172 32146 
89 43975 34028 
90 87757 77713 
91 64831 54814 
92 83118 73210 
93 59022 49070 
94 45557 35637 
95 98424 88482 
96 42858 32827 
97 30650 20635 
98 35192 25230 
99 22180 12158 
100 49006 39034 
101 103186 93151 
102 52921 42854 
103 16671 6636 
104 29715 19734 
105 10720 723 
106 102693 92704 
107 49517 39441 
108 103624 93672 
109 11785 1848 
110 105306 95291 
111 15578 5532 
112 100173 90085 
113 89876 79835 
114 74152 64175 
115 81115 71015 
116 56331 46232 
117 50028 39953 
118 22136 12207 
119 109703 99731 
120 85179 75114 
121 75544 65625 
122 60270 50310 
123 86756 76845 
124 85436 75516 
125 61925 51903 
126 51822 41756 
127 52954 43021 
128 54810 44873 
129 66615 56564 
130 48335 38257 
131 87266 77235 
132 51449 41543 
133 87460 77368 
134 55381 45470 
135 55363 45290 
136 50737 40804 
137 82514 72499 
138 72803 62808 
139 74557 64615 
140 84027 74090 
141 42990 32981 
142 100755 90702 
143 83723 73705 
144 15339 5309 
145 15750 5787 
146 108830 98888 
147 73034 62968 
148 58971 48921 
149 72742 62730 
150 79931 69832 
151 74224 64295 
152 84281 74230 
153 97229 87283 
154 46760 36810 
155 67081 57171 
156 57143 47078 
157 70094 60048 
158 86129 76165 
159 47214 37155 
160 73361 63411 
161 90206 80163 
162 24808 14856 
163 107401 97352 
164 57811 47843 
165 56198 46171 
166 92651 82688 
167 93070 83164 
168 14153 4245 
169 40690 30767 
170 11727 1775 
171 100770 90724 
172 108169 98243 
173 68385 58434 
174 39969 30035 
175 96225 86192 
176 91185 81088 
177 50163 40096 
178 66171 56231 
179 66783 56760 
180 106893 96793 
181 70482 60445 
182 36194 26106 
183 104400 94302 
184 66479 56566 
185 38868 28826 
186 74957 64955 
187 24455 14448 
188 53392 43479 
189 99668 89729 
190 28101 18095 
191 57656 47620 
192 20324 10296 
193 47839 37798 
194 40388 30326 
195 85850 75931 
196 96470 86447 
197 68352 58277 
198 100707 90635 
199 89827 79840 
200 57724 47819 
201 15604 5704 
202 77224 67298 
203 45014 35080 
204 85640 75572 
205 75223 65280 
206 11381 1450 
207 20168 10162 
208 99164 89199 
209 107090 97065 
210 46737 36715 
211 93540 83462 
212 86953 76953 
213 38388 28360 
214 11053 966 
215 98303 88215 
216 20094 10153 
217 21189 11214 
218 77706 67673 
219 30513 20579 
220 79508 69520 
221 29941 19955 
222 17301 7354 
223 89616 79535 
224 100650 90745 
225 93482 83421 
226 82485 72409 
227 40817 30765 
228 58648 48555 
229 81524 71449 
230 18998 8928 
231 105934 95959 
232 14534 4580 
233 35587 25566 
234 105353 95348 
235 59932 49907 
236 47528 37501 
237 16276 6223 
238 82582 72595 
239 15920 5998 
240 69908 59818 
241 28987 19031 
242 18994 8917 
243 100860 90915 
244 13707 3609 
245 83290 73356 
246 96593 86572 
247 106537 96531 
248 107662 97583 
249 59050 49070 
250 20680 10662 
251 80881 70924 
252 16109 6160 
253 95026 84966 
254 106182 96263 
255 92851 82821 
256 65576 55638 
257 16240 6218 
258 93045 82994 
259 79147 69213 
260 57390 47350 
261 82553 72629 
262 105756 95775 
263 75602 65568 
264 85478 75520 
265 59399 49329 
266 31358 21379 
267 81616 71716 
268 20831 10845 
269 77406 67438 
270 11658 1581 
271 78082 68165 
272 27267 17329 
273 89468 79401 
274 38426 28452 
275 73471 63503 
276 64686 54648 
277 47634 37704 
278 47872 37804 
279 93942 83986 
280 66890 56874 
281 56163 46138 
282 99034 88992 
283 86427 76365 
284 38404 28504 
285 64003 53946 
286 97017 86966 
287 82258 72229 
288 108204 98254 
289 39207 29162 
290 29799 19776 
291 64503 54444 
292 107195 97265 
293 37997 28058 
294 23935 13991 
295 12960 2908 
296 101363 91360 
297 96662 86592 
298 66161 56112 
299 66065 56059 
300 37538 27541 
301 68304 58270 
302 30798 20760 
303 67080 57111 
304 84377 74467 
305 68503 58497 
306 85054 75033 
307 73732 63785 
308 87310 77239 
309 52895 42813 
310 11003 965 
311 94604 84691 
312 66800 56888 
313 100678 90580 
314 92154 82055 
315 87238 77219 
316 84515 74568 
317 71569 61518 
318 51541 41543 
319 10073 48 
320 50220 40162 
321 103022 92960 
322 47962 37892 
323 48718 38809 
324 108842 98748 
325 16117 6183 
326 45048 35097 
327 26498 16587 
328 55277 45252 
329 14669 4747 
330 58606 48570 
331 62395 52377 
332 31541 21637 
333 79963 69950 
334 97649 87638 
335 26597 16547 
336 52612 42657 
337 49443 39356 
338 41530 31508 
339 53090 43154 
340 43605 33525 
341 15805 5771 
342 23319 13400 
343 65178 55223 
344 84632 74618 
345 67606 57658 
346 18266 8348 
347 36098 26193 
348 80578 70495 
349 41166 31171 
350 54841 44793 
351 11692 1606 
352 30662 20722 
353 108359 98314 
354 89027 78942 
355 96384 86374 
356 18416 8406 
357 28710 18653 
358 11699 1749 
359 49932 39948 
360 39039 29100 
361 51607 41651 
362 11804 1794 
363 90596 80574 
364 58069 48140 
365 35455 25359 
366 36862 26821 
367 104396 94346 
368 27093 17034 
369 35314 25405 
370 38065 28148 
371 53475 43529 
372 108959 98995 
373 83970 73969 
374 85939 75908 
375 30596 20638 
376 33292 23247 
377 56814 46860 
378 79452 69407 
379 86910 76821 
380 36754 26686 
381 73928 63928 
382 98948 88877 
383 54405 44390 
384 18482 8445 
385 90836 80745 
386 86116 76205 
387 76391 66353 
388 42796 32896 
389 44197 34107 
390 100011 90010 
391 99040 88960 
392 18180 8087 
393 13721 3672 
394 105969 95944 
395 106749 96746 
396 31851 21835 
397 22356 12273 
398 83694 73701 
399 62488 52588 
400 73236 63199 
401 69857 59842 
402 89783 79867 
403 41564 31599 
404 107209 97169 
405 109799 99824 
406 34947 25002 
407 48472 38567 
408 32108 22200 
409 36496 26412 
410 60275 50192 
411 18162 8240 
412 29290 19301 
413 29917 19950 
414 37074 26978 
415 107234 97137 
