npieces: 5000
capacity: 74767
1 447 274 
2 483 571 
3 425 61 
4 609 658 
5 514 535 
6 998 792 
7 34 560 
8 304 370 
9 495 584 
10 743 889 
11 400 6 
12 32 466 
13 612 919 
14 535 139 
15 336 383 
16 809 27 
17 735 896 
18 599 911 
19 427 628 
20 966 933 
21 954 176 
22 780 254 
23 677 279 
24 829 589 
25 370 407 
26 203 127 
27 457 933 
28 20 126 
29 523 624 
30 677 462 
31 590 596 
32 125 970 
33 189 382 
34 156 516 
35 180 895 
36 354 760 
37 946 423 
38 444 35 
39 951 223 
40 976 517 
41 517 258 
42 18 888 
43 602 489 
44 664 20 
45 339 898 
46 96 345 
47 909 876 
48 817 776 
49 109 938 
50 230 663 
51 344 825 
52 983 751 
53 164 112 
54 618 235 
55 269 99 
56 895 622 
57 387 276 
58 161 689 
59 865 567 
60 912 473 
61 297 327 
62 595 833 
63 394 162 
64 42 761 
65 379 894 
66 970 355 
67 690 359 
68 66 941 
69 261 719 
70 26 240 
71 522 320 
72 180 972 
73 2 305 
74 890 22 
75 727 578 
76 703 471 
77 719 237 
78 994 730 
79 17 739 
80 244 201 
81 764 872 
82 899 580 
83 278 461 
84 647 664 
85 666 264 
86 529 808 
87 539 306 
88 148 435 
89 565 69 
90 459 290 
91 187 479 
92 802 91 
93 986 71 
94 241 294 
95 45 459 
96 579 668 
97 466 844 
98 237 375 
99 89 879 
100 705 467 
101 341 216 
102 58 471 
103 243 77 
104 34 263 
105 960 684 
106 520 169 
107 839 546 
108 997 953 
109 135 505 
110 333 644 
111 730 389 
112 515 606 
113 850 780 
114 204 648 
115 79 496 
116 446 369 
117 628 978 
118 626 336 
119 367 180 
120 172 995 
121 782 794 
122 595 175 
123 47 582 
124 804 93 
125 800 704 
126 753 989 
127 757 598 
128 687 378 
129 888 557 
130 469 234 
131 99 100 
132 392 872 
133 689 137 
134 651 919 
135 810 555 
136 612 397 
137 621 988 
138 722 953 
139 736 344 
140 594 611 
141 979 430 
142 425 231 
143 658 434 
144 692 486 
145 9 164 
146 915 289 
147 298 561 
148 132 354 
149 97 299 
150 291 313 
151 793 88 
152 207 415 
153 800 780 
154 280 291 
155 21 524 
156 581 583 
157 482 585 
158 130 446 
159 228 220 
