npieces: 5000
capacity: 2041930
1 551 394 
2 507 979 
3 769 229 
4 377 786 
5 634 535 
6 342 856 
7 562 504 
8 776 698 
9 327 352 
10 991 185 
11 576 814 
12 232 90 
13 892 927 
14 903 643 
15 288 703 
16 857 459 
17 687 984 
18 511 775 
19 563 532 
20 534 429 
21 314 440 
22 668 574 
23 877 935 
24 397 765 
25 802 895 
26 51 223 
27 249 269 
28 540 846 
29 259 840 
30 437 910 
31 662 588 
32 893 578 
33 301 542 
34 796 988 
35 764 199 
36 290 232 
37 602 167 
38 980 651 
39 191 319 
40 704 549 
41 813 226 
42 474 616 
43 962 577 
44 56 148 
45 819 354 
46 152 209 
47 397 636 
48 985 80 
49 213 498 
50 38 463 
51 832 873 
52 735 775 
53 252 392 
54 66 315 
55 333 659 
56 639 454 
57 507 236 
58 657 217 
59 17 487 
60 432 169 
61 769 663 
62 483 889 
63 778 554 
64 202 689 
65 123 110 
66 930 715 
67 986 879 
68 906 821 
69 997 79 
70 810 728 
71 554 960 
72 884 132 
73 842 465 
74 226 262 
75 167 618 
76 255 743 
77 279 109 
78 234 354 
79 369 747 
80 604 793 
81 612 520 
82 243 300 
83 438 509 
84 375 376 
85 698 736 
86 177 128 
87 43 938 
88 196 35 
89 421 389 
90 507 194 
91 387 79 
92 642 443 
93 690 799 
94 337 222 
95 565 483 
96 611 372 
97 698 332 
98 389 823 
99 913 247 
100 649 307 
101 693 968 
102 962 527 
103 787 557 
104 250 999 
105 768 228 
106 520 729 
107 247 706 
108 85 33 
109 295 73 
110 421 860 
111 210 653 
112 955 630 
113 970 388 
114 484 352 
115 871 304 
116 110 953 
117 108 666 
118 930 808 
119 175 956 
120 116 851 
121 766 322 
122 563 423 
123 679 158 
124 452 805 
125 928 704 
126 953 133 
127 525 390 
128 887 42 
129 864 141 
130 445 994 
131 907 852 
132 456 544 
133 481 257 
134 11 319 
135 874 723 
136 636 589 
137 405 364 
138 690 17 
139 288 48 
140 466 947 
141 547 822 
142 489 247 
143 578 866 
144 916 166 
145 273 804 
146 51 121 
147 322 441 
148 804 426 
149 169 835 
150 171 929 
151 113 984 
152 455 743 
153 296 916 
154 352 635 
155 109 276 
156 341 439 
157 866 937 
158 146 878 
159 996 468 
160 206 972 
161 767 796 
162 578 993 
163 991 121 
164 774 276 
165 721 804 
166 942 633 
167 56 997 
168 657 966 
169 483 904 
170 698 408 
171 979 637 
172 775 796 
173 155 379 
174 231 12 
175 872 345 
176 745 73 
177 168 33 
178 215 200 
179 927 225 
180 689 586 
181 260 350 
182 846 851 
183 394 927 
184 566 879 
185 26 795 
186 986 68 
187 758 49 
188 165 176 
189 256 842 
190 452 744 
191 625 381 
192 288 937 
193 246 695 
194 285 791 
195 437 612 
196 418 496 
197 309 326 
198 257 884 
199 163 361 
200 289 228 
201 297 233 
202 302 443 
203 161 97 
204 771 29 
205 375 937 
206 877 779 
207 636 835 
208 960 344 
209 591 706 
210 256 772 
211 862 511 
212 326 370 
213 866 769 
214 210 743 
215 776 648 
216 239 330 
217 516 831 
218 90 794 
219 40 396 
220 316 473 
221 426 900 
222 119 299 
223 948 120 
224 741 18 
225 269 174 
226 964 802 
227 725 662 
228 806 180 
229 557 178 
230 525 273 
231 149 152 
232 932 525 
233 167 111 
234 688 589 
235 920 316 
236 917 318 
237 743 320 
238 733 956 
239 998 943 
240 203 371 
241 878 896 
242 806 86 
243 351 628 
244 697 762 
245 868 917 
246 127 701 
247 117 100 
248 172 80 
249 726 151 
