npieces: 5000
capacity: 1323688136
1 1039758 939758 
2 334644 234644 
3 381890 281890 
4 543869 443869 
5 321440 221440 
6 285526 185526 
7 603025 503025 
8 217802 117802 
9 919354 819354 
10 156360 56360 
11 727456 627456 
12 601799 501799 
13 192635 92635 
14 836704 736704 
15 314162 214162 
16 905314 805314 
17 164195 64195 
18 464885 364885 
19 747392 647392 
20 209985 109985 
21 760098 660098 
22 900189 800189 
23 906321 806321 
24 698713 598713 
25 528954 428954 
26 1011921 911921 
27 645490 545490 
28 201696 101696 
29 591443 491443 
30 461037 361037 
31 934355 834355 
32 882522 782522 
33 234203 134203 
34 354324 254324 
35 301502 201502 
36 312784 212784 
37 807191 707191 
38 929905 829905 
39 440372 340372 
40 949152 849152 
41 1012427 912427 
42 1011928 911928 
43 927078 827078 
44 133997 33997 
45 1087362 987362 
46 400970 300970 
47 883789 783789 
48 957174 857174 
49 357435 257435 
50 1093847 993847 
51 214438 114438 
52 735493 635493 
53 719792 619792 
54 410526 310526 
55 801678 701678 
56 436734 336734 
57 780868 680868 
58 213104 113104 
59 806965 706965 
60 622231 522231 
61 573128 473128 
62 940563 840563 
63 209410 109410 
64 365734 265734 
65 697706 597706 
66 984994 884994 
67 1065283 965283 
68 273813 173813 
69 675962 575962 
70 994194 894194 
71 267087 167087 
72 932787 832787 
73 625626 525626 
74 187023 87023 
75 651771 551771 
76 327653 227653 
77 746690 646690 
78 792133 692133 
79 883253 783253 
80 634234 534234 
81 999021 899021 
82 871354 771354 
83 336640 236640 
84 1087644 987644 
85 360228 260228 
86 665176 565176 
87 433420 333420 
88 218593 118593 
89 569893 469893 
90 619273 519273 
91 1099441 999441 
92 252865 152865 
93 433840 333840 
94 1072507 972507 
95 743944 643944 
96 197475 97475 
97 363309 263309 
98 397955 297955 
99 1052326 952326 
100 928912 828912 
101 481917 381917 
102 1004317 904317 
103 864438 764438 
104 629513 529513 
105 329947 229947 
106 534161 434161 
107 241842 141842 
108 473011 373011 
109 1007343 907343 
110 439794 339794 
111 697214 597214 
112 601648 501648 
113 409455 309455 
114 484417 384417 
