npieces: 10000
capacity: 443281435
1 70490 60536 
2 25150 15132 
3 90142 80074 
4 31325 21291 
5 29434 19428 
6 94011 83994 
7 70871 60869 
8 74040 63980 
9 56284 46349 
10 11830 1914 
11 92143 82156 
12 80401 70475 
13 67450 57540 
14 22203 12300 
15 28382 18461 
16 81775 71693 
17 53317 43237 
18 94444 84376 
19 29296 19297 
20 62489 52398 
21 57068 47157 
22 18179 8096 
23 51940 41996 
24 102774 92871 
25 24825 14789 
26 35260 25184 
27 96011 86010 
28 99901 89928 
29 40546 30542 
30 15931 5999 
31 71358 61330 
32 62908 52828 
33 77548 67540 
34 75248 65277 
35 96324 86308 
36 54799 44841 
37 81311 71396 
38 44680 34677 
39 86389 76460 
40 77765 67759 
41 13971 3927 
42 46686 36762 
43 78147 68238 
44 81861 71910 
45 36670 26575 
46 98943 89003 
47 104571 94618 
48 79927 69890 
49 13765 3799 
50 41375 31424 
51 105135 95047 
52 77735 67760 
53 31896 21797 
54 22638 12652 
55 10415 345 
56 34339 24344 
57 107930 97913 
58 22174 12123 
59 76964 67036 
60 23744 13690 
61 13597 3549 
62 90839 80819 
63 12806 2728 
64 86399 76435 
65 60263 50212 
66 56655 46612 
67 27482 17437 
68 101974 91959 
69 90789 80716 
70 95807 85818 
71 52247 42150 
72 37625 27702 
73 78517 68606 
74 26873 16791 
75 70104 60184 
76 99431 89497 
77 105091 95115 
78 65097 55195 
79 34219 24305 
80 63881 53923 
81 29276 19214 
82 49287 39214 
83 108169 98139 
84 98329 88370 
85 95768 85710 
86 42538 32466 
87 86768 76744 
88 47916 37948 
89 68527 58458 
90 32484 22499 
91 58020 47957 
92 43307 33365 
93 82889 72813 
94 101963 91928 
95 27389 17384 
96 13226 3237 
97 38808 28713 
98 102178 92129 
99 25597 15604 
100 80619 70676 
101 91379 81437 
102 34894 24904 
103 29327 19250 
104 94686 84768 
105 101992 91969 
106 72593 62674 
107 61445 51367 
108 28753 18819 
109 107717 97719 
110 102435 92445 
111 100041 90115 
112 36611 26671 
113 100951 90921 
114 63631 53665 
115 72088 62077 
116 84815 74867 
117 54588 44559 
118 19141 9201 
119 21424 11385 
120 96986 86965 
121 78156 68232 
122 55168 45177 
123 10303 260 
124 23702 13687 
125 75148 65053 
126 90916 80863 
127 17504 7412 
128 39543 29620 
129 66898 56963 
130 75864 65891 
131 76123 66122 
132 76528 66593 
133 86296 76279 
134 35049 24960 
135 26926 16913 
