npieces: 10000
capacity: 2625679178
1 426830 389687 
2 405492 482120 
3 688064 592034 
4 126171 133231 
5 895831 833748 
6 339033 287957 
7 561930 508525 
8 567610 494399 
9 790138 754733 
10 301014 305574 
11 591543 676099 
12 490321 548687 
13 119724 59380 
14 366896 376968 
15 502499 403620 
16 918032 824128 
17 147207 106437 
18 391222 457988 
19 874198 897561 
20 492237 410898 
21 147191 90341 
22 85261 8667 
23 547192 494388 
24 1078544 997530 
25 336362 371844 
26 614733 554444 
27 703462 710930 
28 178086 250187 
29 91915 141053 
30 179183 149323 
31 608803 635929 
32 530136 512239 
33 69226 60563 
34 430014 361737 
35 387264 318460 
36 454042 415085 
37 977728 933300 
38 912867 946288 
39 56961 72628 
40 168357 169794 
41 741871 695863 
42 277257 324005 
43 932016 966470 
44 255775 324681 
45 1 29727 
46 903599 931142 
47 1036036 987969 
48 241032 244341 
49 204903 107031 
50 463993 460332 
51 1034219 945598 
52 293716 244692 
53 781248 875125 
54 414061 364072 
55 520122 601824 
56 305504 263179 
57 750997 652089 
58 389564 486982 
59 375847 390804 
60 40329 44894 
61 745305 824588 
62 533261 462030 
63 97582 15951 
64 40881 66790 
65 341474 376323 
66 531545 600448 
67 725051 775508 
68 111156 175322 
69 1030570 981532 
70 248375 346133 
71 655896 664301 
72 579540 497609 
73 211733 270398 
74 679388 712003 
75 555645 519279 
76 178962 184604 
77 823395 899194 
78 209013 258039 
79 851086 761656 
80 1030419 996182 
81 736459 662733 
82 485221 501081 
83 878787 894322 
84 973548 988565 
85 6629 4765 
86 409017 400589 
87 564578 538319 
88 179625 130384 
89 346989 298938 
90 32660 48943 
91 338297 326604 
92 19327 117848 
93 634725 730908 
94 479664 399955 
95 800631 886768 
96 284676 241689 
97 592055 564649 
98 239245 227148 
99 359523 436940 
100 504063 567448 
101 133099 119149 
102 425425 453668 
103 511002 557370 
104 280599 361524 
105 912729 917473 
106 583305 566174 
107 806811 855903 
108 947208 898598 
109 229096 236198 
110 338214 263353 
111 903211 983466 
112 942851 905283 
113 782492 824329 
114 873284 782125 
115 860715 834325 
116 986962 990454 
117 575100 647871 
118 798112 813101 
119 630816 614753 
120 86366 71560 
121 543872 462631 
122 456889 363300 
123 857005 908699 
124 276191 350170 
125 757105 680653 
126 609216 670586 
127 966248 901211 
128 501218 581543 
129 908084 837922 
130 656346 620047 
131 929865 836033 
132 993267 989829 
133 209438 137286 
134 38367 136956 
135 862848 940792 
136 400435 460642 
137 768826 834561 
138 422236 439574 
139 418390 446453 
140 168280 200520 
141 555873 578499 
142 186331 206572 
143 170866 217079 
144 916701 984411 
145 881097 881321 
146 187901 243846 
147 874175 853574 
148 305622 326679 
