npieces: 10000
capacity: 3266362127
1 445002 507900 
2 625296 526304 
3 852528 774318 
4 844260 842447 
5 625853 613928 
6 94932 185086 
7 575629 487497 
8 326297 269552 
9 383117 424913 
10 224071 265566 
11 466685 500784 
12 286168 283471 
13 722958 733032 
14 562409 567760 
15 494982 578017 
16 339101 408017 
17 294997 303881 
18 67217 123676 
19 536548 455461 
20 1002606 977714 
21 541176 457337 
22 608659 615300 
23 807001 772240 
24 217441 153483 
25 15967 15337 
26 328363 318020 
27 73303 75198 
28 682454 603212 
29 660399 674994 
30 298831 267859 
31 122922 35862 
32 803403 857216 
33 610085 559768 
34 484190 404065 
35 475099 535176 
36 94522 93005 
37 592837 535432 
38 693182 784857 
39 170802 84496 
40 150617 144755 
41 603107 689755 
42 796854 770014 
43 857903 785330 
44 272348 307466 
45 308150 366355 
46 309205 368079 
47 241837 320766 
48 408113 308358 
49 670731 687707 
50 254581 339908 
51 538539 519627 
52 68247 132212 
53 405814 455113 
54 904878 893328 
55 599483 671677 
56 512441 572924 
57 837676 877725 
58 51656 83135 
59 792582 716160 
60 642775 688222 
61 555854 529537 
62 930590 976791 
63 613340 533964 
64 1056942 961527 
65 312058 269512 
66 249044 184728 
67 774066 682081 
68 1 15419 
69 856512 917808 
70 829741 793342 
71 357440 415434 
72 382318 404154 
73 139827 105634 
74 607347 667195 
75 380756 401372 
76 774617 690845 
77 139409 153583 
78 714692 680191 
79 878254 803573 
80 222380 204775 
81 138969 92114 
82 246046 282098 
83 910334 926719 
84 799592 804662 
85 812117 754674 
86 815667 913846 
87 432598 369260 
88 917038 925120 
89 538241 512286 
90 517228 563687 
91 939324 904377 
92 218618 144089 
93 253686 225489 
94 803728 879644 
95 808888 804460 
96 931740 869161 
97 159371 157037 
98 576630 571941 
99 739178 649688 
100 434534 430200 
101 724154 629441 
102 332084 319628 
103 192787 117782 
104 25142 1188 
105 326866 242117 
106 671117 599382 
107 275126 218443 
108 751686 741671 
109 260409 229019 
110 499225 456321 
111 53823 134247 
112 345440 379923 
113 157469 118285 
114 590230 601413 
115 582824 502753 
116 167515 202775 
117 971985 928723 
118 618749 707413 
119 791654 797693 
120 454717 494073 
121 406595 457868 
122 732039 719197 
123 77849 152904 
124 99272 164379 
125 499155 407553 
126 384473 439555 
127 62022 58328 
128 801713 872632 
129 701863 694247 
130 643616 618663 
131 901067 964878 
132 931115 886373 
133 207357 156443 
134 936201 858340 
135 887793 809557 
136 800435 737426 
137 490049 427109 
138 117617 148943 
139 650300 571170 
140 828527 731720 
141 675939 729015 
142 870919 904373 
143 209842 111027 
144 865992 819947 
145 1 24365 
146 150368 171166 
147 554995 587474 
148 394903 360759 
149 587209 581133 
150 689158 608782 
151 368551 354769 
152 890330 975685 
153 245469 228230 
154 26648 122880 
155 617299 631182 
156 510506 546948 
157 728692 680242 
158 243536 290987 
159 1 366 
160 491687 557953 
161 874867 901717 
162 197655 270591 
163 627174 662050 
164 621079 589794 
165 329860 420061 
166 804223 859302 
167 686228 597991 
168 637097 606116 
169 878021 850402 
170 600550 695877 
171 804158 828607 
172 132853 138914 
173 708501 730725 
174 169311 84282 
175 522379 434363 
176 774921 839439 
177 545097 532114 
178 602553 676701 
179 707587 626930 
180 173388 81400 
181 326757 243519 
182 65720 3841 
183 514799 589320 
184 368284 318724 
185 600255 625581 
186 74232 29169 
187 61076 9770 
188 646930 662709 
189 645386 658500 
190 858023 849845 
191 89872 185550 
192 317756 221351 
193 165990 201816 
194 194116 133324 
195 115087 183797 
196 533099 587918 
197 858141 948648 
198 722030 815282 
199 912383 942763 
200 922876 941241 
201 447835 472731 
202 940050 982745 
203 350462 318147 
204 202093 146195 
205 502750 545411 
206 718860 662705 
207 103883 142428 
208 537678 577310 
209 348741 373659 
210 164456 207009 
211 307948 349536 
212 426168 428920 
213 310327 338955 
214 1 12877 
215 784282 725378 
216 276212 214679 
217 483571 408672 
218 794056 730384 
219 1 12477 
220 758160 680846 
221 470403 536406 
222 461319 376257 
223 86145 115481 
224 352170 444296 
225 827126 757200 
226 176396 208560 
227 167236 119783 
228 893924 890889 
229 932974 953243 
230 589546 540775 
231 505452 520961 
232 358493 372082 
233 4631 1969 
234 698193 746730 
235 198087 218445 
236 653183 691196 
237 835665 882673 
238 620557 702137 
239 75477 15673 
240 901381 879929 
241 642932 741865 
242 498931 586443 
243 31092 100477 
244 952086 961943 
245 354035 402126 
246 190231 110163 
247 803363 737118 
248 193646 131486 
249 977273 897216 
250 778111 751612 
251 489199 519271 
252 769355 697647 
253 250443 297865 
254 747980 842862 
255 418114 401967 
256 736012 735685 
257 1 348 
258 456329 468488 
259 818575 751127 
260 478712 430837 
261 411871 339479 
262 507354 485221 
263 825938 766731 
264 357873 328559 
265 519679 544003 
266 483966 575450 
267 737363 643390 
268 183324 157884 
269 434358 401937 
270 222033 222835 
271 912237 819568 
272 904765 989759 
273 98059 160668 
274 171960 159099 
275 596024 596073 
276 906939 935478 
277 652867 686763 
278 499973 516338 
279 673199 614845 
280 55936 94264 
281 816077 800045 
282 1070128 981910 
283 294544 343879 
284 192691 252599 
285 536492 576188 
286 740237 804829 
287 5217 88943 
288 923214 914109 
289 854756 779293 
290 877917 784759 
291 119886 80166 
292 949921 924784 
293 302275 394172 
294 324304 368078 
295 428093 510759 
296 299643 221263 
297 818017 771698 
298 385585 313542 
299 346275 342262 
300 688581 684404 
301 1 36736 
302 114042 151999 
303 382548 385570 
304 728623 752081 
305 177127 95507 
306 1008299 927760 
307 756165 745283 
308 907581 857461 
309 270909 258432 
310 550140 527115 
311 147104 83646 
312 916290 977222 
313 551991 626758 
314 143892 192766 
315 40438 111230 
316 674390 682694 
317 693904 639313 
