npieces: 10000
capacity: 443781
1 210 210 
2 414 414 
3 804 804 
4 405 404 
5 462 461 
6 579 577 
7 471 469 
8 828 827 
9 996 994 
10 708 706 
11 579 579 
12 756 755 
13 96 95 
14 348 346 
15 621 619 
16 309 308 
17 996 994 
18 99 98 
19 78 78 
20 186 185 
21 270 269 
22 81 79 
23 426 424 
24 570 568 
25 279 277 
26 894 894 
27 966 964 
28 471 471 
29 63 62 
30 474 472 
31 369 369 
32 153 152 
33 384 384 
34 303 303 
35 897 895 
36 357 357 
37 174 173 
38 633 631 
39 627 626 
40 795 795 
41 48 48 
42 831 829 
43 519 517 
44 123 123 
45 831 830 
46 180 179 
47 48 48 
48 12 12 
49 264 264 
50 906 905 
51 588 587 
52 858 858 
53 585 583 
54 198 197 
55 786 784 
56 99 98 
57 702 702 
58 822 820 
59 189 188 
60 165 163 
61 789 788 
62 438 438 
63 357 357 
64 318 317 
65 471 470 
66 111 109 
67 558 557 
68 885 885 
69 312 312 
70 558 557 
71 807 805 
72 231 231 
73 222 221 
74 69 69 
75 156 154 
76 108 106 
77 18 18 
78 15 13 
79 348 348 
80 504 503 
81 735 735 
82 678 678 
83 921 921 
84 948 946 
85 261 261 
86 348 348 
87 198 198 
88 336 335 
89 489 488 
90 846 846 
91 480 478 
92 309 309 
93 438 437 
94 108 108 
95 330 328 
96 87 86 
97 303 301 
98 330 328 
99 381 380 
100 150 148 
101 936 936 
102 294 293 
103 696 694 
104 543 541 
105 435 435 
106 540 539 
107 834 834 
108 873 872 
109 636 634 
110 48 48 
111 309 309 
112 966 966 
113 942 941 
114 201 199 
115 684 682 
116 546 545 
117 240 239 
118 567 565 
119 444 442 
120 447 447 
121 75 73 
122 126 126 
123 387 386 
124 48 47 
125 867 867 
126 12 12 
127 810 808 
128 579 578 
129 51 51 
130 600 600 
131 486 486 
132 171 171 
133 318 316 
134 168 166 
135 183 181 
136 735 735 
137 129 128 
138 765 765 
139 285 283 
140 903 901 
141 423 422 
142 342 340 
143 909 909 
144 633 631 
145 909 908 
146 423 422 
147 174 173 
148 552 551 
149 390 388 
150 504 502 
151 693 692 
152 315 314 
153 429 427 
154 27 27 
155 474 472 
156 120 120 
157 822 821 
158 597 597 
159 567 567 
160 915 913 
161 18 18 
162 69 69 
163 66 66 
164 81 81 
165 348 348 
166 267 265 
167 3 3 
168 900 900 
169 600 598 
170 255 253 
171 774 774 
172 483 482 
173 159 158 
174 612 610 
175 276 275 
176 54 52 
177 27 27 
178 282 282 
179 996 994 
180 582 580 
181 921 919 
182 858 857 
183 93 93 
184 465 465 
185 246 245 
186 207 205 
187 105 105 
188 594 592 
189 411 411 
190 327 327 
191 573 572 
192 813 811 
193 786 785 
194 600 600 
195 504 504 
196 783 781 
197 57 56 
198 198 196 
199 246 246 
200 837 836 
201 708 708 
202 249 249 
203 846 844 
204 582 582 
205 51 50 
206 720 720 
207 681 679 
208 396 395 
209 36 34 
210 780 779 
211 489 489 
212 633 633 
213 150 149 
214 990 989 
215 603 603 
216 162 162 
217 249 247 
218 126 125 
219 636 635 
220 768 767 
221 918 917 
222 378 378 
223 441 439 
224 882 880 
225 714 712 
226 609 607 
227 744 744 
228 129 129 
229 288 288 
230 984 984 
231 66 64 
232 417 415 
233 51 50 
234 837 835 
235 813 811 
236 576 576 
237 699 698 
238 552 552 
239 570 569 
240 303 302 
241 306 305 
242 210 209 
243 939 938 
244 78 76 
245 792 791 
246 516 514 
247 576 576 
248 225 223 
249 369 369 
250 954 953 
251 546 544 
252 429 429 
253 966 964 
254 24 22 
255 681 680 
256 633 633 
257 744 743 
258 510 508 
259 348 346 
260 966 964 
261 342 341 
262 654 654 
263 705 703 
264 741 741 
265 480 480 
266 570 570 
267 87 85 
268 243 242 
269 561 559 
270 771 769 
271 441 441 
272 6 4 
273 120 120 
274 69 68 
275 351 349 
276 840 839 
277 255 254 
278 162 160 
279 597 595 
280 39 38 
281 237 235 
282 21 19 
283 681 679 
284 237 235 
285 624 622 
286 684 684 
287 273 272 
288 765 764 
289 720 719 
290 318 318 
291 216 214 
292 873 871 
293 69 69 
294 246 245 
295 453 453 
296 687 686 
297 510 510 
298 351 350 
299 915 913 
300 12 11 
301 375 375 
302 867 867 
303 642 640 
304 303 301 
305 672 671 
306 165 165 
307 828 826 
308 921 920 
309 744 744 
310 369 367 
311 414 412 
312 105 105 
313 768 766 
314 123 121 
315 282 280 
316 183 183 
317 117 117 
318 315 314 
319 669 669 
320 237 235 
321 951 950 
322 927 925 
323 999 997 
324 681 680 
325 450 450 
326 276 276 
327 90 89 
328 819 819 
329 207 205 
330 936 935 
331 48 47 
332 435 435 
333 876 876 
334 303 302 
335 108 108 
336 267 265 
337 207 207 
338 291 290 
339 780 778 
340 762 761 
341 48 47 
342 138 136 
343 669 667 
344 168 167 
345 882 880 
346 111 109 
347 636 635 
348 723 723 
349 921 920 
350 459 458 
351 609 609 
352 318 317 
353 6 5 
354 330 329 
355 471 470 
356 57 56 
357 219 219 
358 591 589 
359 996 995 
360 114 114 
361 507 507 
362 279 278 
363 432 431 
364 915 914 
365 678 677 
366 828 826 
367 720 719 
368 930 929 
369 975 974 
370 567 565 
371 813 812 
372 225 225 
373 450 450 
374 99 97 
375 114 112 
376 384 384 
377 228 227 
378 480 478 
379 336 336 
380 807 806 
381 759 759 
382 213 211 
383 594 594 
384 372 370 
385 870 869 
386 570 570 
387 522 520 
388 288 288 
389 144 144 
390 39 39 
391 198 196 
392 525 525 
393 18 18 
394 225 225 
395 339 337 
396 99 97 
397 804 802 
398 735 735 
399 498 496 
400 924 923 
401 672 670 
402 933 932 
403 120 119 
404 738 736 
405 699 697 
406 726 724 
407 636 635 
408 654 653 
409 117 117 
410 69 68 
411 465 463 
412 225 223 
413 300 298 
414 813 813 
415 228 226 
416 900 898 
417 606 605 
418 498 496 
419 414 413 
420 471 470 
421 249 249 
422 348 346 
423 186 186 
424 996 995 
425 33 33 
426 378 378 
427 174 174 
428 672 670 
429 411 411 
430 735 734 
431 414 414 
432 993 993 
433 375 374 
434 627 625 
435 903 901 
436 903 902 
437 150 148 
438 447 447 
439 126 124 
440 132 132 
441 321 320 
442 81 79 
443 963 961 
444 672 672 
445 321 321 
446 24 24 
447 864 864 
448 150 149 
449 822 821 
450 684 684 
451 486 484 
452 645 644 
453 912 910 
454 81 79 
455 552 550 
456 909 908 
457 201 200 
458 561 559 
459 558 556 
460 996 995 
461 552 552 
462 360 358 
463 804 803 
464 51 50 
465 471 470 
466 243 243 
467 165 165 
468 420 420 
469 501 499 
470 876 876 
471 909 908 
472 744 742 
473 579 579 
474 408 407 
475 996 996 
476 675 673 
477 588 588 
478 300 300 
479 21 20 
480 813 811 
481 327 325 
482 213 212 
483 342 341 
484 801 801 
485 849 847 
486 678 676 
487 969 969 
488 393 392 
489 87 87 
490 555 554 
491 183 181 
492 15 14 
493 9 9 
494 606 606 
495 375 375 
496 975 973 
497 648 646 
498 282 282 
499 441 439 
500 816 816 
501 768 766 
502 795 794 
503 852 850 
504 333 332 
505 936 934 
506 78 77 
507 108 106 
508 162 160 
509 435 435 
510 939 937 
511 312 310 
512 324 324 
513 117 117 
514 60 58 
515 384 384 
516 438 437 
517 861 861 
518 852 851 
519 900 898 
520 183 183 
521 312 310 
522 108 106 
523 777 775 
524 714 713 
525 177 175 
526 546 544 
527 42 40 
528 732 732 
529 456 454 
530 96 94 
531 933 932 
532 588 588 
533 534 534 
534 906 905 
535 261 261 
536 645 645 
537 603 602 
538 399 399 
539 546 546 
540 231 230 
541 921 919 
542 72 71 
543 321 319 
544 753 753 
545 54 53 
546 213 212 
547 423 422 
548 792 792 
549 534 534 
550 843 842 
551 513 513 
552 345 345 
553 981 981 
554 72 71 
555 501 500 
556 315 315 
557 129 128 
558 867 867 
559 471 471 
560 711 710 
561 726 726 
562 945 944 
563 882 882 
564 417 415 
565 762 761 
566 306 306 
567 768 767 
568 147 145 
569 285 285 
570 936 935 
571 501 500 
572 150 148 
573 534 534 
574 111 111 
575 375 373 
576 681 681 
577 480 478 
578 789 788 
579 774 773 
580 525 523 
581 150 148 
582 291 291 
583 216 214 
584 480 479 
585 606 605 
586 297 297 
587 315 315 
588 396 396 
589 687 686 
590 567 567 
591 447 445 
592 60 60 
593 663 663 
594 792 790 
595 789 787 
596 825 824 
597 210 209 
598 51 51 
599 912 911 
600 681 680 
601 474 472 
602 477 475 
603 201 200 
604 672 672 
605 426 426 
606 96 96 
607 828 826 
608 147 147 
609 303 302 
610 906 905 
611 63 63 
612 174 172 
613 264 262 
614 726 725 
615 339 337 
616 801 799 
617 702 700 
618 9 9 
619 318 316 
620 21 20 
621 954 952 
622 324 324 
623 576 576 
624 93 92 
625 369 367 
626 468 466 
627 279 277 
628 474 473 
629 69 69 
630 159 158 
631 624 622 
632 780 778 
633 870 868 
634 591 589 
635 774 774 
636 246 244 
637 450 450 
638 306 305 
639 471 469 
640 723 721 
641 873 871 
642 789 788 
643 90 90 
644 318 317 
645 453 451 
646 792 792 
647 891 890 
648 876 875 
649 876 876 
650 750 749 
651 873 872 
652 30 28 
653 135 134 
654 813 811 
655 27 26 
656 216 215 
657 873 872 
658 987 987 
659 876 874 
660 450 450 
661 918 917 
662 993 993 
663 756 754 
664 672 671 
665 330 328 
666 261 260 
667 135 134 
668 783 783 
669 96 94 
670 966 964 
671 582 581 
672 426 426 
673 513 511 
674 771 771 
675 450 448 
676 156 156 
677 366 365 
678 36 36 
679 90 89 
680 642 642 
681 36 36 
682 591 591 
683 429 429 
684 642 642 
685 90 88 
686 387 386 
687 282 282 
688 798 798 
689 90 89 
690 609 608 
691 987 985 
692 27 25 
693 114 113 
694 399 398 
695 84 84 
696 231 231 
697 708 708 
698 720 720 
699 297 296 
700 642 641 
701 720 718 
702 96 96 
703 822 820 
704 768 767 
705 873 872 
706 465 463 
707 330 328 
708 189 187 
709 636 636 
710 954 954 
711 864 863 
712 798 796 
713 165 164 
714 366 365 
715 237 236 
716 234 232 
717 144 142 
718 339 339 
719 225 224 
720 522 520 
721 660 658 
722 204 203 
723 243 242 
724 375 375 
725 987 985 
726 366 364 
727 975 973 
728 171 171 
729 570 568 
730 618 618 
731 150 149 
732 339 338 
733 60 58 
734 870 869 
735 849 849 
736 888 886 
737 354 353 
738 987 985 
739 258 258 
740 321 321 
741 816 814 
742 186 184 
743 972 970 
744 99 97 
745 6 4 
746 939 937 
747 624 622 
748 798 796 
749 225 224 
750 462 460 
751 438 436 
752 231 229 
753 780 779 
754 252 251 
755 861 861 
756 213 213 
757 702 702 
758 165 163 
759 939 939 
760 42 42 
761 309 308 
762 912 912 
763 540 540 
764 987 986 
765 180 179 
766 630 628 
767 591 589 
768 177 176 
769 915 914 
770 711 711 
771 975 974 
772 735 734 
773 405 404 
774 504 504 
775 981 980 
776 585 585 
777 894 892 
778 963 962 
779 483 482 
780 552 552 
781 216 215 
782 705 703 
783 447 446 
784 357 357 
785 534 532 
786 987 985 
787 618 618 
788 681 681 
789 927 926 
790 963 963 
791 336 336 
792 963 963 
793 345 344 
794 276 276 
795 684 684 
796 498 498 
797 912 911 
798 3 3 
799 486 486 
800 558 558 
801 333 332 
802 228 227 
803 798 797 
804 756 754 
805 567 567 
806 432 432 
807 564 564 
808 60 60 
809 741 740 
810 984 984 
811 498 496 
812 891 891 
813 786 785 
814 636 635 
815 864 863 
816 657 656 
817 294 293 
818 612 611 
819 978 978 
820 165 165 
821 627 627 
822 486 484 
823 213 211 
824 561 560 
825 309 308 
826 813 812 
827 264 263 
828 537 536 
829 282 280 
830 885 884 
831 237 237 
832 558 558 
833 885 885 
834 948 948 
835 270 269 
836 237 237 
837 495 493 
838 459 458 
839 243 242 
840 717 715 
841 693 693 
842 723 723 
843 384 384 
844 198 197 
845 690 688 
846 864 864 
847 141 141 
848 678 678 
849 711 711 
850 876 875 
851 891 891 
852 360 360 
853 93 91 
854 975 974 
855 156 156 
856 402 400 
857 867 865 
858 987 986 
859 357 356 
860 198 198 
861 357 357 
862 237 237 
863 477 475 
864 714 714 
865 735 735 
866 603 602 
867 768 768 
868 336 336 
869 120 120 
870 471 469 
871 912 910 
872 846 844 
873 399 397 
874 996 996 
875 948 946 
876 222 222 
877 420 419 
878 783 782 
879 843 842 
880 504 503 
881 762 760 
882 105 103 
883 105 103 
884 498 498 
885 24 24 
886 858 858 
887 588 587 
888 756 755 
889 678 677 
890 759 757 
891 534 532 
892 141 139 
893 975 974 
894 258 256 
895 72 71 
896 642 641 
897 786 784 
898 918 917 
899 855 853 
900 993 993 
901 33 31 
902 393 393 
903 114 112 
904 657 657 
905 135 134 
906 771 769 
907 198 198 
908 81 79 
909 684 682 
910 351 350 
911 279 277 
912 933 932 
913 900 898 
914 114 113 
915 477 477 
916 3 3 
917 627 625 
918 129 127 
919 825 825 
920 330 329 
921 402 402 
922 390 389 
923 87 85 
924 432 431 
925 51 51 
926 822 820 
927 297 296 
928 795 795 
929 234 234 
930 744 742 
931 108 107 
932 540 538 
933 459 458 
934 918 918 
935 633 633 
936 810 809 
937 855 855 
938 726 724 
939 885 884 
940 198 198 
941 765 765 
942 774 774 
943 534 534 
