npieces: 5000
capacity: 14338649855
1 5617234 4623688 
2 10040016 9030028 
3 6745471 5739066 
4 3946497 2949499 
5 9244473 8245428 
6 1462241 469098 
7 7870779 6880021 
8 10055567 9060508 
9 5848396 4851101 
10 10022607 9014666 
11 10118260 9112444 
12 2812758 1804155 
13 2364260 1358196 
14 9227817 8219580 
15 1368052 359085 
16 7366145 6358909 
17 9178064 8179861 
18 1185039 175560 
19 5466861 4462065 
20 1057684 58270 
21 4263134 3266181 
22 5584788 4584368 
23 5417796 4410204 
24 6903924 5896119 
25 9348828 8348853 
26 10831548 9838064 
27 5779812 4771594 
28 6503344 5507640 
29 7846940 6840126 
30 6397946 5388479 
31 6826409 5821922 
32 3523577 2530796 
33 7741198 6746276 
34 5438022 4444877 
35 7056434 6056916 
36 3145590 2142393 
37 1854927 862228 
38 7451944 6457349 
39 1457161 459292 
40 10242901 9237087 
41 9159015 8162599 
42 5914835 4919882 
43 4445262 3435262 
44 6810164 5819318 
45 2262240 1263263 
46 10795047 9788987 
47 1661329 651914 
48 2702278 1693298 
49 7411991 6404775 
50 9929589 8920304 
51 4088658 3094487 
52 4384717 3392480 
53 9123114 8132885 
54 3217471 2220220 
55 5161865 4162121 
56 2408446 1417000 
57 5994900 5004329 
58 9865200 8862571 
59 5874196 4865868 
60 1378998 374282 
61 1496425 487885 
62 1554369 558467 
63 2476373 1483160 
64 8220706 7212323 
65 8179257 7181396 
66 7633234 6641668 
67 3194029 2203629 
68 10207061 9200807 
69 6532726 5530172 
70 6820413 5818282 
71 9063666 8062294 
72 7736642 6729638 
73 4967572 3973742 
74 3576743 2573095 
75 9076582 8081768 
76 7718838 6719177 
77 9314824 8317307 
78 10512819 9504875 
79 3196473 2202113 
80 9922698 8932627 
81 2017760 1016414 
82 2027822 1029726 
83 10868316 9869579 
84 7849226 6843426 
85 5372036 4377662 
86 4092689 3096738 
87 4614798 3617080 
88 8991823 7982060 
89 5037392 4041130 
90 4777368 3782867 
91 3856722 2856517 
92 4049552 3058565 
93 3882321 2876381 
94 8545977 7542216 
95 6015506 5016504 
96 6785352 5785685 
97 5869266 4871929 
98 3360548 2359761 
99 5320375 4327716 
100 4235657 3239140 
101 5089100 4089677 
102 1246170 245752 
103 3589944 2589410 
104 8324707 7334544 
105 2853420 1858833 
106 5229427 4234050 
107 10151550 9151703 
108 6135985 5138387 
109 8039834 7044903 
110 10839489 9838829 
111 5276338 4282291 
112 8168209 7169791 
113 8547694 7555289 
114 6251649 5256113 
115 3331458 2327213 
116 1952694 945411 
117 4031381 3028895 
118 1344989 345601 
119 1459787 454345 
120 1202241 201893 
121 7429367 6421080 
122 3106409 2110537 
123 4444493 3454100 
124 7047401 6047943 
125 2656413 1655053 
126 6942088 5936687 
127 5320644 4314084 
128 9834700 8837284 
129 2737076 1745459 
130 4268583 3269587 
131 8150554 7153562 
132 4674798 3682065 
133 2447368 1449831 
134 10292822 9302800 
135 4301618 3307105 
136 4184418 3179966 
137 1567242 568753 
138 2062186 1069883 
139 9145271 8144494 
140 5682525 4675316 
141 1553121 554435 
142 7139249 6132577 
143 3401206 2404543 
144 6238479 5233879 
145 10733144 9735225 
146 3019821 2024842 
147 7484791 6488286 
148 8578758 7575587 
149 4112834 3113433 
150 5849920 4853626 
151 10235245 9236509 
152 3580952 2582641 
153 1624030 629970 
154 5523757 4519916 
155 6065244 5058266 
156 5500478 4499568 
157 9366895 8367742 
158 6421867 5412055 
159 6835160 5827258 
160 2319076 1312429 
161 10274975 9278241 
162 10378770 9385259 
163 7426390 6429422 
164 10554747 9545678 
165 2496353 1503913 
166 6023067 5024018 
167 4068873 3069171 
168 3097678 2102096 
169 1706508 716270 
170 7503057 6496305 
171 8170765 7175755 
172 4626520 3618126 
173 8421058 7411441 
174 9472981 8481766 
175 7504129 6499527 
176 6768821 5766075 
177 9247195 8250014 
178 7643357 6638729 
179 4027086 3029054 
180 2352506 1346980 
181 8170646 7167627 
182 8073773 7075117 
183 9236057 8226260 
184 1942232 948720 
185 3440238 2442041 
186 6325963 5333853 
187 8027974 7020726 
188 3596169 2594593 
189 1089139 85072 
190 10977930 9968993 
191 10768938 9759450 
192 4804241 3801235 
193 2856688 1864676 
194 2858100 1864440 
195 3306904 2311745 
196 4212554 3204026 
197 3241226 2235956 
198 6960603 5970590 
199 3020590 2016439 
200 9733910 8728805 
201 7789424 6783207 
202 2357689 1356997 
203 1743942 737679 
204 2021502 1025407 
205 8833363 7833807 
206 9164899 8170525 
207 6762219 5770216 
208 7235742 6231882 
209 9774105 8771111 
210 10216065 9222477 
211 6367852 5359084 
212 1648073 650404 
213 2043035 1037527 
214 1754737 747833 
215 1356311 361486 
216 4246083 3252803 
217 2562973 1555372 
