npieces: 500
capacity: 1323788
1 8811 9687 
2 1500 2120 
3 2481 2034 
4 4199 3231 
5 3572 3748 
6 8552 7957 
7 9349 8525 
8 4425 4399 
9 5335 4733 
10 5118 5574 
11 5720 6099 
12 7879 8687 
13 8512 9380 
14 6700 6968 
15 4312 3620 
16 5083 4128 
17 7268 6437 
18 7540 7988 
19 8549 7561 
20 619 898 
21 860 341 
22 9178 8667 
23 4158 4388 
24 8054 7530 
25 1951 1844 
26 4130 4444 
27 344 930 
28 1 187 
29 1922 1053 
30 10215 9323 
31 5701 5929 
32 2811 2239 
33 34 563 
34 1389 1737 
35 8000 8460 
36 4415 5085 
37 3214 3300 
38 6437 6288 
39 1811 2628 
40 10442 9794 
41 5401 5863 
42 4912 4005 
43 6480 6470 
44 3887 4681 
45 10383 9727 
46 1910 1142 
47 8033 7969 
48 4617 4341 
49 6173 7031 
50 330 332 
51 5458 5598 
52 4249 4692 
53 4896 5125 
54 4642 4072 
55 2091 1824 
56 4074 3179 
57 1799 2089 
58 7046 6982 
59 1699 804 
60 5840 4894 
61 3836 4588 
62 2833 2030 
63 5697 5951 
64 6504 6790 
65 5779 6323 
66 671 448 
67 6207 5508 
68 5641 5322 
69 863 1532 
70 6259 6133 
71 3657 4301 
72 6968 7609 
73 320 398 
74 2751 2003 
75 10143 9279 
76 3909 4604 
77 9331 9194 
78 7544 8039 
79 1017 1656 
80 5814 6182 
81 3553 2733 
82 1853 1081 
83 4840 4322 
84 8677 8565 
85 4877 4765 
86 815 589 
87 7818 8319 
88 1130 384 
89 9406 8938 
90 8800 8943 
91 6249 6604 
92 8702 7848 
93 158 908 
94 9465 9955 
95 5819 6768 
96 2124 1689 
97 3909 4649 
98 7446 7148 
99 6446 6940 
100 7231 7448 
101 9854 9149 
102 3304 3668 
103 6464 7370 
104 1749 1524 
105 6563 7473 
106 5749 6174 
107 6206 5903 
108 8908 8598 
109 6776 6198 
110 3346 3353 
111 4055 3466 
112 5729 5283 
113 5269 4329 
114 2543 2125 
115 5149 4325 
116 1 454 
117 8849 7871 
118 2329 3101 
119 5369 4753 
120 1405 1560 
121 3463 2631 
122 3061 3300 
123 8851 8699 
124 60 170 
125 461 653 
126 1 586 
127 1730 1211 
128 1960 1543 
129 8556 7922 
130 652 47 
131 6283 6033 
132 9991 9829 
133 7750 7286 
134 7331 6956 
135 944 792 
136 1545 642 
137 4382 4561 
138 10215 9574 
139 6938 6453 
140 1136 520 
141 8850 8499 
142 7499 6572 
143 6289 7079 
144 3937 4411 
145 563 1321 
146 2927 3846 
147 2641 3574 
148 6592 6679 
149 5178 6104 
150 1687 2566 
151 960 1685 
152 6473 5620 
153 7878 8321 
154 9773 9432 
155 7320 6545 
156 5767 6324 
157 6547 6974 
158 8498 9091 
159 824 1345 
160 3372 3521 
161 7143 7201 
162 1346 1030 
163 6764 6294 
164 3907 4017 
165 3091 2217 
166 1101 1966 
167 5449 6394 
168 7550 8451 
169 6317 5613 
170 8442 7485 
171 8110 8178 
172 3438 3073 
173 3151 3712 
174 6619 7457 
175 6401 6622 
176 1219 1134 
177 5310 5070 
178 1651 1365 
179 1812 1750 
180 6532 6599 
181 4446 4283 
182 2134 2840 
183 883 716 
184 9935 9748 
185 5769 5960 
186 8722 7929 
187 1926 1662 
188 7471 7477 
189 7397 8047 
190 8424 9373 
191 7766 8594 
192 2714 2294 
193 1708 1684 
194 3334 3652 
195 722 361 
196 783 461 
197 1851 963 
198 6804 5849 
199 3235 3854 
200 1 121 
201 9754 9990 
202 3234 4096 
203 8072 7606 
204 1963 1282 
205 3682 4510 
206 1366 1544 
207 78 304 
208 991 989 
209 9452 9063 
210 1678 1689 
