npieces: 10000
capacity: 4837180
1 579 578 
2 660 659 
3 894 892 
4 744 744 
5 150 150 
6 966 965 
7 327 326 
8 705 704 
9 75 75 
10 753 751 
11 348 347 
12 336 335 
13 951 951 
14 255 254 
15 645 643 
16 930 928 
17 132 130 
18 408 406 
19 840 839 
20 759 758 
21 102 102 
22 93 91 
23 393 392 
24 366 364 
25 894 893 
26 252 251 
27 222 220 
28 846 844 
29 606 606 
30 927 925 
31 963 961 
32 636 636 
33 288 288 
34 516 515 
35 81 80 
36 3 1 
37 669 669 
38 771 771 
39 27 27 
40 753 752 
41 816 816 
42 531 530 
43 399 398 
44 879 879 
45 753 751 
46 831 831 
47 219 217 
48 474 473 
49 777 777 
50 375 374 
51 291 291 
52 72 71 
53 327 327 
54 339 337 
55 120 120 
56 822 822 
57 297 295 
58 129 128 
59 972 972 
60 561 559 
61 645 644 
62 90 90 
63 39 38 
64 891 890 
65 999 999 
66 657 657 
67 357 357 
68 132 130 
69 978 977 
70 138 138 
71 87 85 
72 660 659 
73 741 741 
74 147 146 
75 237 235 
76 912 910 
77 675 674 
78 753 753 
79 372 372 
80 900 900 
81 39 39 
82 690 690 
83 546 546 
84 798 798 
85 333 333 
86 225 225 
87 720 718 
88 987 987 
89 552 552 
90 948 947 
91 438 438 
92 411 410 
93 144 142 
94 978 977 
95 96 96 
96 555 555 
97 462 461 
98 117 116 
99 141 141 
100 258 257 
101 153 153 
102 699 698 
103 63 63 
104 315 314 
105 603 603 
106 567 567 
107 882 882 
108 477 477 
109 42 42 
110 183 181 
111 687 686 
112 435 434 
113 846 846 
114 501 500 
115 852 850 
116 477 477 
117 960 959 
118 603 601 
119 363 362 
120 627 627 
121 819 818 
122 540 539 
123 732 730 
124 237 235 
125 774 772 
126 603 601 
127 681 681 
128 264 262 
129 774 772 
130 477 477 
131 375 375 
132 375 375 
133 549 548 
134 123 123 
135 480 478 
136 150 148 
137 321 321 
138 123 122 
139 156 155 
140 588 586 
141 831 830 
142 777 777 
143 678 678 
144 942 940 
145 21 20 
146 468 467 
147 159 157 
148 501 499 
149 573 573 
150 996 995 
151 687 685 
152 225 223 
153 366 364 
154 249 248 
155 267 265 
156 837 836 
157 39 38 
158 786 785 
159 873 872 
160 999 997 
161 444 443 
162 420 418 
163 372 370 
164 231 229 
165 381 381 
166 549 549 
167 645 643 
168 618 616 
169 24 22 
170 465 465 
171 711 711 
172 408 406 
173 456 454 
174 519 518 
175 21 19 
176 657 656 
177 996 995 
178 999 998 
179 714 714 
180 921 921 
181 936 935 
182 975 974 
183 933 933 
184 198 197 
185 837 837 
186 354 354 
187 969 969 
188 981 980 
189 165 164 
190 837 835 
191 6 5 
192 936 936 
193 330 330 
194 45 44 
195 984 984 
196 42 42 
197 753 753 
198 930 928 
199 576 575 
200 297 296 
201 405 404 
202 648 646 
203 117 116 
204 786 786 
205 411 410 
206 879 877 
207 471 471 
208 90 88 
209 954 954 
210 105 103 
211 459 457 
212 534 533 
213 213 213 
214 66 65 
215 468 468 
216 417 415 
217 24 23 
218 3 1 
219 462 460 
220 27 27 
221 246 246 
222 657 655 
223 714 712 
224 198 197 
225 9 9 
226 366 364 
227 984 984 
228 936 934 
229 834 833 
230 981 981 
231 705 704 
232 483 483 
233 243 242 
234 600 600 
235 780 780 
236 333 333 
237 588 587 
238 693 693 
239 675 674 
240 213 211 
241 315 313 
242 846 845 
243 18 18 
244 498 496 
245 24 24 
246 759 758 
247 450 448 
248 645 643 
249 459 457 
250 687 686 
251 72 72 
252 819 818 
253 669 668 
254 651 651 
255 873 873 
256 510 509 
257 48 48 
258 978 976 
259 51 51 
260 66 65 
261 645 645 
262 426 426 
263 210 208 
264 60 58 
265 522 521 
266 984 983 
267 495 494 
268 705 703 
269 375 375 
270 237 237 
271 612 610 
272 594 593 
273 744 744 
274 81 81 
275 702 702 
276 885 883 
277 270 270 
278 951 949 
279 507 507 
280 468 467 
281 477 476 
282 360 359 
283 567 567 
284 360 359 
285 615 615 
286 681 680 
287 426 424 
288 378 377 
289 504 503 
290 843 842 
291 912 911 
292 285 283 
293 423 422 
294 297 297 
295 303 302 
296 612 611 
297 231 231 
298 900 899 
299 537 537 
300 504 503 
301 810 808 
302 264 263 
303 522 520 
304 372 370 
305 240 240 
306 33 33 
307 261 259 
308 486 485 
309 417 417 
310 300 300 
311 204 204 
312 336 334 
313 303 302 
314 798 798 
315 690 688 
316 708 708 
317 477 477 
318 129 127 
319 543 542 
320 567 567 
321 552 550 
322 738 737 
323 333 333 
324 93 92 
325 165 163 
326 867 865 
327 690 690 
328 135 135 
329 975 973 
330 558 556 
331 753 751 
332 522 520 
333 252 252 
334 186 186 
335 135 133 
336 951 950 
337 87 87 
338 912 911 
339 42 42 
340 888 886 
341 39 39 
342 333 332 
343 579 579 
344 237 236 
345 162 161 
346 531 529 
347 339 339 
348 15 15 
349 786 784 
350 318 318 
351 627 625 
352 921 921 
353 87 86 
354 549 549 
355 918 918 
356 774 773 
357 627 627 
358 963 962 
359 36 36 
360 735 735 
361 174 172 
362 60 58 
363 111 111 
364 384 383 
365 909 909 
366 15 15 
367 567 567 
368 54 53 
369 279 279 
370 897 897 
371 660 660 
372 687 686 
373 684 682 
374 495 494 
375 489 488 
376 639 637 
377 60 59 
378 27 26 
379 618 616 
380 642 642 
381 81 79 
382 783 783 
383 549 547 
384 903 902 
385 960 958 
386 558 558 
387 675 673 
388 525 524 
389 666 664 
390 789 788 
391 942 940 
392 732 730 
393 555 555 
394 408 406 
395 276 274 
396 270 269 
397 444 442 
398 6 4 
399 984 984 
400 945 944 
401 606 606 
402 651 649 
403 249 248 
404 510 509 
405 291 289 
406 186 184 
407 630 628 
408 273 273 
409 615 614 
410 753 752 
411 216 216 
412 732 732 
413 138 138 
414 897 897 
415 573 571 
416 879 878 
417 447 445 
418 855 853 
419 687 686 
420 819 819 
421 267 265 
422 111 111 
423 180 178 
424 489 487 
425 603 601 
426 351 350 
427 735 734 
428 747 747 
429 651 651 
430 468 466 
431 552 551 
432 405 405 
433 543 542 
434 168 166 
435 6 6 
436 51 51 
437 420 420 
438 948 948 
439 231 229 
440 258 256 
441 603 601 
442 237 235 
443 585 585 
444 687 685 
445 210 209 
446 501 500 
447 75 73 
448 963 961 
449 135 133 
450 897 896 
451 414 412 
452 258 257 
453 888 886 
454 492 491 
455 264 263 
456 522 520 
457 792 792 
458 516 516 
459 141 141 
460 705 703 
461 816 816 
462 195 194 
463 789 788 
464 336 334 
465 216 214 
466 408 408 
467 591 590 
468 153 152 
469 972 972 
470 321 321 
471 132 132 
472 108 107 
473 774 772 
474 54 52 
475 807 805 
476 429 429 
477 813 812 
478 834 832 
479 582 581 
480 648 648 
481 693 693 
482 657 657 
483 639 638 
484 855 854 
485 273 272 
486 771 769 
487 450 450 
488 30 28 
489 528 527 
490 543 543 
491 927 925 
492 669 667 
493 714 714 
494 795 795 
495 249 247 
496 300 298 
497 408 406 
498 288 287 
499 120 120 
500 135 133 
501 807 807 
502 903 903 
503 252 250 
504 273 273 
505 768 767 
506 498 497 
507 972 970 
508 606 604 
509 102 100 
510 621 621 
511 81 79 
512 537 537 
513 399 397 
514 54 54 
515 177 177 
516 666 666 
517 951 949 
518 648 647 
519 828 826 
520 822 820 
521 903 902 
522 273 271 
523 849 848 
524 798 798 
525 672 671 
526 294 293 
527 330 328 
528 249 249 
529 63 63 
530 573 571 
531 156 156 
532 633 632 
533 711 710 
534 624 622 
535 351 350 
536 690 689 
537 219 218 
538 861 860 
539 546 546 
540 660 659 
541 240 239 
542 141 140 
543 816 815 
544 912 910 
545 318 318 
546 618 617 
547 366 366 
548 957 957 
549 825 823 
550 768 767 
551 147 145 
552 735 734 
553 864 862 
554 765 764 
555 159 157 
556 552 552 
557 57 57 
558 993 992 
559 954 952 
560 612 611 
561 111 111 
562 237 236 
563 885 883 
564 420 419 
565 546 546 
566 390 390 
567 162 160 
568 831 829 
569 78 77 
570 84 83 
571 276 276 
572 264 264 
573 489 487 
574 525 523 
575 783 782 
576 453 453 
577 366 366 
578 345 345 
579 648 646 
580 648 647 
581 900 900 
582 762 760 
583 735 734 
584 741 739 
585 390 389 
586 318 318 
587 846 844 
588 33 33 
589 327 326 
590 141 140 
591 678 677 
592 816 816 
593 792 791 
594 309 307 
595 795 795 
596 165 165 
597 570 570 
598 840 840 
599 273 272 
600 732 732 
601 195 193 
602 234 232 
603 306 304 
604 237 237 
605 453 451 
606 300 300 
607 699 698 
608 777 776 
609 81 79 
610 951 950 
611 759 759 
612 249 249 
613 120 118 
614 147 146 
615 561 561 
616 885 884 
617 189 189 
618 309 309 
619 741 741 
620 891 889 
621 816 816 
622 729 729 
623 963 961 
624 570 568 
625 657 656 
626 30 30 
627 471 470 
628 24 22 
629 231 229 
630 804 802 
631 774 774 
632 174 174 
633 279 277 
634 498 498 
635 264 262 
636 369 369 
637 453 451 
638 183 182 
639 21 21 
640 606 606 
641 15 15 
642 546 544 
643 981 979 
644 306 305 
645 726 724 
646 678 677 
647 858 858 
648 105 104 
649 702 700 
650 435 434 
651 600 600 
652 138 136 
653 78 78 
654 984 983 
655 213 211 
656 909 908 
657 129 129 
658 489 487 
659 429 427 
660 519 518 
661 894 893 
662 519 518 
