npieces: 10000
capacity: 4711802
1 522 520 
2 705 705 
3 876 874 
4 864 862 
5 420 420 
6 795 795 
7 468 468 
8 375 374 
9 627 625 
10 111 109 
11 777 777 
12 639 637 
13 63 61 
14 381 380 
15 690 689 
16 696 694 
17 978 976 
18 741 740 
19 975 973 
20 612 612 
21 108 108 
22 441 441 
23 894 894 
24 108 106 
25 741 739 
26 243 241 
27 99 98 
28 996 994 
29 150 148 
30 612 611 
31 777 775 
32 618 618 
33 375 374 
34 633 633 
35 486 486 
36 432 431 
37 852 851 
38 99 97 
39 930 929 
40 423 422 
41 678 678 
42 873 872 
43 357 356 
44 789 789 
45 189 189 
46 894 893 
47 576 575 
48 561 559 
49 9 7 
50 492 492 
51 561 561 
52 390 389 
53 381 381 
54 735 735 
55 327 326 
56 21 20 
57 303 301 
58 807 806 
59 660 658 
60 510 509 
61 651 650 
62 528 528 
63 180 180 
64 258 256 
65 174 173 
66 96 95 
67 996 995 
68 801 800 
69 591 591 
70 786 784 
71 564 563 
72 411 409 
73 813 811 
74 144 144 
75 402 401 
76 525 524 
77 162 160 
78 192 191 
79 36 34 
80 396 394 
81 942 941 
82 720 720 
83 354 352 
84 933 932 
85 387 387 
86 465 463 
87 828 828 
88 531 529 
89 486 486 
90 690 689 
91 30 28 
92 858 856 
93 294 292 
94 399 399 
95 360 358 
96 435 433 
97 3 3 
98 939 938 
99 948 947 
100 297 295 
101 993 991 
102 426 424 
103 999 997 
104 546 544 
105 171 169 
106 654 653 
107 120 120 
108 444 443 
109 162 160 
110 372 371 
111 300 300 
112 801 800 
113 453 452 
114 387 386 
115 666 664 
116 981 979 
117 885 885 
118 759 759 
119 528 528 
120 777 777 
121 840 840 
122 186 185 
123 153 152 
124 75 73 
125 612 610 
126 528 527 
127 864 863 
128 453 452 
129 762 762 
130 156 155 
131 117 117 
132 759 757 
133 915 914 
134 681 681 
135 348 348 
136 282 282 
137 768 767 
138 546 544 
139 459 457 
140 696 696 
141 84 84 
