npieces: 2000
capacity: 1157757
1 9564 8557 
2 5614 4617 
3 3713 2719 
4 6039 5048 
5 6647 5641 
6 4935 3927 
7 9787 8794 
8 5820 4825 
9 10854 9858 
10 6611 5607 
11 8706 7697 
12 2770 1768 
13 2971 1977 
14 2189 1193 
15 2147 1138 
16 9367 8362 
17 4986 3978 
18 8551 7541 
19 4646 3654 
20 8847 7851 
21 10773 9770 
22 6604 5597 
23 4931 3937 
24 10853 9860 
25 4841 3834 
26 4723 3725 
27 1398 399 
28 8184 7189 
29 6946 5955 
30 2135 1132 
31 2725 1735 
32 4905 3913 
33 9659 8665 
34 3252 2250 
35 10664 9657 
36 7384 6374 
37 5957 4953 
38 9675 8674 
39 10840 9841 
40 2644 1644 
41 1582 572 
42 2654 1655 
43 4305 3315 
44 2552 1555 
45 4157 3156 
46 4746 3736 
47 4241 3247 
48 10429 9439 
49 9796 8796 
50 8612 7613 
51 10924 9932 
52 4586 3581 
53 10165 9162 
54 8120 7113 
55 9522 8526 
56 3230 2229 
57 2384 1390 
58 2556 1560 
59 8600 7601 
60 6474 5479 
61 5795 4802 
62 3256 2256 
63 2959 1949 
64 1710 720 
65 9387 8377 
66 1938 929 
67 5352 4354 
68 2374 1380 
69 1351 353 
70 9924 8919 
71 9052 8059 
72 9429 8435 
73 3605 2595 
74 2984 1988 
75 3222 2221 
76 3044 2054 
77 6143 5136 
78 4227 3224 
79 4751 3750 
80 3378 2368 
81 1231 227 
82 1401 411 
83 1113 112 
84 9149 8143 
85 2667 1667 
86 9327 8335 
87 1159 157 
88 2287 1289 
89 6659 5663 
90 5970 4976 
91 2317 1322 
92 10574 9570 
93 7283 6274 
94 2103 1093 
95 3183 2173 
96 9396 8402 
97 2675 1678 
98 7073 6078 
99 6469 5465 
100 1520 513 
101 7986 6978 
102 6495 5493 
103 4127 3127 
104 7787 6781 
105 10504 9510 
106 2526 1535 
107 1711 716 
108 1381 384 
109 5446 4444 
110 4689 3690 
111 1845 840 
112 9826 8828 
113 7248 6238 
