npieces: 10000
capacity: 893531145
1 202628 202628 
2 851826 851826 
3 65000 65000 
4 526635 526635 
5 79158 79158 
6 722548 722548 
7 484759 484759 
8 985624 985624 
9 402928 402928 
10 233030 233030 
11 954566 954566 
12 917621 917621 
13 908049 908049 
14 288446 288446 
15 564344 564344 
16 697584 697584 
17 498393 498393 
18 624243 624243 
19 792870 792870 
20 203503 203503 
21 138040 138040 
22 661819 661819 
23 342167 342167 
24 356135 356135 
25 368 368 
26 690319 690319 
27 962328 962328 
28 987534 987534 
29 264425 264425 
30 695691 695691 
31 597017 597017 
32 179880 179880 
33 108817 108817 
34 960530 960530 
35 918628 918628 
36 746494 746494 
37 11437 11437 
38 42703 42703 
39 428346 428346 
40 318190 318190 
41 794049 794049 
42 326742 326742 
43 429708 429708 
44 834203 834203 
45 116376 116376 
46 273192 273192 
47 674707 674707 
48 486148 486148 
49 16433 16433 
50 337109 337109 
51 503692 503692 
52 804403 804403 
53 769926 769926 
54 814076 814076 
55 29780 29780 
56 957324 957324 
57 731194 731194 
58 581870 581870 
59 507931 507931 
60 31813 31813 
61 784926 784926 
62 263537 263537 
63 349640 349640 
64 234868 234868 
65 227872 227872 
66 630176 630176 
67 681641 681641 
68 335875 335875 
69 149264 149264 
70 728496 728496 
71 389333 389333 
72 803713 803713 
73 979856 979856 
74 792013 792013 
75 885217 885217 
76 313235 313235 
77 816920 816920 
78 266787 266787 
79 182395 182395 
80 86024 86024 
81 494115 494115 
82 218168 218168 
83 636518 636518 
84 995722 995722 
85 652218 652218 
86 574390 574390 
87 894930 894930 
88 309487 309487 
89 813211 813211 
90 174919 174919 
91 409879 409879 
92 793775 793775 
93 856710 856710 
94 216729 216729 
95 101646 101646 
96 360305 360305 
97 539171 539171 
98 404673 404673 
99 273228 273228 
100 493566 493566 
101 968787 968787 
102 407803 407803 
103 177468 177468 
104 7319 7319 
105 521745 521745 
106 636239 636239 
107 854680 854680 
108 865889 865889 
109 130693 130693 
110 66704 66704 
111 670084 670084 
112 758078 758078 
113 637349 637349 
114 826175 826175 
115 308807 308807 
116 176632 176632 
117 614408 614408 
118 676172 676172 
119 320934 320934 
120 754391 754391 
121 214217 214217 
122 210172 210172 
123 401439 401439 
124 445202 445202 
125 229140 229140 
126 767654 767654 
127 15359 15359 
128 461730 461730 
129 224464 224464 
130 851607 851607 
131 377312 377312 
132 959345 959345 
133 811369 811369 
134 383061 383061 
135 578691 578691 
136 205938 205938 
137 591992 591992 
138 445889 445889 
139 492038 492038 
140 969354 969354 
141 845650 845650 
142 868053 868053 
143 873410 873410 
144 534955 534955 
145 863338 863338 
146 641549 641549 
147 651651 651651 
148 207810 207810 
149 100 100 
150 189795 189795 
151 893541 893541 
152 56710 56710 
153 70519 70519 
154 392114 392114 
155 562887 562887 
156 382513 382513 
157 162109 162109 
158 969020 969020 
159 22831 22831 
160 742540 742540 
161 154266 154266 
162 805191 805191 
163 767866 767866 
164 665698 665698 
165 583879 583879 
166 344738 344738 
167 520894 520894 
168 642070 642070 
169 976250 976250 
170 971653 971653 
171 43902 43902 
172 438225 438225 
173 437940 437940 
174 648214 648214 
175 266760 266760 
176 569939 569939 
177 136294 136294 
178 842696 842696 
179 362415 362415 
180 902251 902251 
181 617217 617217 
182 201886 201886 
183 81889 81889 
184 989570 989570 
185 647193 647193 
186 983438 983438 
187 371428 371428 
188 556881 556881 
189 11316 11316 
190 56576 56576 
191 401009 401009 
192 249523 249523 
193 413685 413685 
194 725877 725877 
195 815213 815213 
196 823316 823316 
197 717856 717856 
198 965 965 
199 832896 832896 
200 458313 458313 
201 841801 841801 
202 36801 36801 
203 392724 392724 
204 148794 148794 
205 398494 398494 
206 706871 706871 
207 517676 517676 
208 667450 667450 
209 426061 426061 
210 971795 971795 
211 956446 956446 
212 108215 108215 
213 268947 268947 
214 85474 85474 
215 154671 154671 
216 733389 733389 
217 91619 91619 
218 77234 77234 
219 267721 267721 
220 479093 479093 
221 506159 506159 
222 589206 589206 
223 86427 86427 
224 19994 19994 
225 740309 740309 
226 558726 558726 
227 13261 13261 
228 665868 665868 
229 416809 416809 
230 489058 489058 
231 691295 691295 
232 865165 865165 
233 497051 497051 
234 255831 255831 
235 20189 20189 
236 276297 276297 
237 253957 253957 
238 554202 554202 
239 224641 224641 
240 547683 547683 
241 237140 237140 
242 166482 166482 
243 67237 67237 
244 518571 518571 
245 25488 25488 
246 553746 553746 
247 465763 465763 
248 84587 84587 
249 892553 892553 
250 968644 968644 
251 356939 356939 
252 706401 706401 
253 76512 76512 
254 938913 938913 
255 725952 725952 
256 605062 605062 
257 485167 485167 
258 224796 224796 
259 524207 524207 
260 563149 563149 
261 129686 129686 
262 441567 441567 
263 693229 693229 
264 22311 22311 
265 916771 916771 
266 363756 363756 
267 525100 525100 
268 917763 917763 
269 311197 311197 
270 405414 405414 
271 425370 425370 
272 194772 194772 
273 211565 211565 
274 666537 666537 
275 609175 609175 
276 974154 974154 
277 43818 43818 
278 239251 239251 
279 909648 909648 
280 575714 575714 
281 230591 230591 
282 204262 204262 
283 757245 757245 
284 938713 938713 
285 904827 904827 
286 807110 807110 
287 787187 787187 
288 390716 390716 
289 838581 838581 
290 709404 709404 
291 325926 325926 
292 146331 146331 
293 992346 992346 
294 63133 63133 
295 133375 133375 
296 636827 636827 
297 840341 840341 
298 486501 486501 
299 561494 561494 
