npieces: 2000
capacity: 289898
1 223 122 
2 513 414 
3 137 36 
4 281 181 
5 953 854 
6 296 196 
7 1010 911 
8 833 734 
9 212 111 
10 143 44 
11 825 726 
12 768 669 
13 547 446 
14 699 598 
15 747 647 
16 130 31 
17 595 495 
18 902 802 
19 455 355 
20 789 688 
21 1058 959 
22 1031 930 
23 353 254 
24 501 401 
25 435 335 
26 373 274 
27 432 332 
28 1061 962 
29 1068 968 
30 924 825 
31 760 660 
32 897 798 
33 681 582 
34 524 423 
35 930 830 
36 350 251 
37 762 662 
38 1051 951 
39 827 726 
40 996 897 
41 302 201 
42 992 892 
43 421 320 
44 1077 976 
45 773 673 
46 616 517 
47 737 636 
48 511 412 
49 317 217 
50 263 162 
51 596 497 
52 343 242 
53 362 263 
54 619 518 
55 128 27 
56 893 794 
57 719 619 
58 402 301 
59 771 670 
60 591 492 
61 148 47 
62 201 101 
63 270 170 
64 1090 989 
65 739 638 
66 530 430 
67 147 47 
68 1062 961 
69 721 622 
70 376 276 
71 285 184 
72 107 8 
73 925 824 
74 725 625 
75 255 154 
76 968 867 
77 385 285 
78 314 213 
79 576 475 
80 505 405 
81 741 640 
82 524 424 
83 866 765 
84 849 748 
85 868 768 
86 488 388 
87 959 858 
88 450 350 
89 303 204 
90 1096 997 
91 106 7 
92 628 527 
93 778 679 
94 493 394 
95 703 602 
96 972 871 
97 447 347 
98 582 483 
99 1091 990 
100 1057 958 
101 899 799 
102 638 538 
103 328 228 
104 565 466 
105 910 811 
106 1015 916 
107 509 409 
108 696 597 
109 1069 969 
110 883 783 
111 193 93 
112 1076 977 
113 903 803 
114 312 211 
115 572 471 
116 266 165 
117 1069 969 
118 184 83 
119 726 627 
120 835 735 
121 598 498 
122 326 227 
123 441 342 
124 517 417 
125 403 303 
126 868 769 
127 153 54 
128 723 622 
129 626 525 
130 744 645 
131 583 484 
132 614 515 
133 790 689 
134 335 234 
135 798 699 
136 659 560 
137 374 275 
138 392 293 
139 757 656 
140 179 78 
141 209 109 
142 862 763 
143 654 553 
144 389 289 
145 864 763 
146 336 236 
147 1053 952 
148 586 485 
149 814 715 
150 329 228 
151 1051 951 
152 615 515 
153 217 116 
154 113 14 
155 863 764 
156 309 210 
157 917 816 
158 1013 913 
159 247 148 
160 372 271 
161 704 603 
162 816 717 
163 677 576 
164 372 272 
165 374 275 
166 273 172 
167 697 597 
168 950 850 
169 613 512 
170 199 99 
171 344 245 
172 525 424 
173 342 243 
174 764 664 
175 174 73 
176 402 301 
177 940 840 
