npieces: 2000
capacity: 410390
1 293 193 
2 807 706 
3 608 508 
4 261 161 
5 922 822 
6 426 327 
7 114 15 
8 462 361 
9 115 15 
10 499 400 
11 514 413 
12 636 537 
13 402 302 
14 446 346 
15 498 398 
16 566 466 
17 860 759 
18 914 814 
19 743 643 
20 656 556 
21 530 431 
22 192 93 
23 609 510 
24 937 836 
25 1041 942 
26 963 862 
27 623 524 
28 104 5 
29 379 279 
30 529 429 
31 295 195 
32 182 81 
33 601 501 
34 1055 955 
35 993 894 
36 267 167 
37 595 494 
38 653 554 
39 570 470 
40 1039 940 
41 230 129 
42 730 631 
43 116 16 
44 736 635 
45 717 617 
46 605 504 
47 144 43 
48 676 575 
49 1085 985 
50 849 750 
51 987 888 
52 1018 918 
53 708 607 
54 686 586 
55 591 490 
56 570 469 
57 918 819 
58 589 488 
59 641 542 
60 435 336 
61 857 758 
62 467 368 
63 668 569 
64 612 512 
65 250 149 
66 783 682 
67 930 830 
68 151 52 
69 1001 902 
70 995 895 
71 866 767 
72 112 11 
73 1013 912 
74 128 29 
75 972 873 
76 377 278 
77 528 428 
78 813 713 
79 391 290 
80 707 608 
81 458 359 
82 622 523 
83 887 788 
84 811 711 
85 347 247 
86 555 455 
87 500 401 
88 245 146 
89 129 28 
90 812 713 
91 913 814 
92 311 210 
93 170 70 
94 738 637 
95 581 482 
96 928 827 
97 735 635 
98 331 230 
99 259 158 
100 133 34 
101 250 151 
102 955 854 
103 735 636 
104 833 734 
105 823 723 
106 805 704 
107 542 441 
108 772 672 
109 948 848 
110 391 291 
111 633 532 
112 186 85 
113 934 835 
114 276 175 
115 116 15 
116 332 232 
117 1053 953 
118 308 207 
119 830 731 
120 213 114 
121 725 625 
122 409 310 
123 946 845 
124 617 516 
125 1004 903 
126 856 756 
127 120 21 
128 973 873 
129 664 564 
130 357 257 
131 336 235 
132 642 543 
133 467 368 
134 571 470 
135 391 290 
136 903 804 
137 599 499 
138 909 808 
139 714 615 
140 190 90 
141 1081 981 
142 801 702 
143 805 705 
144 409 309 
145 886 787 
146 987 888 
147 1068 968 
148 1020 921 
149 830 730 
150 932 832 
151 396 295 
152 330 230 
153 383 283 
154 911 810 
155 271 171 
156 177 78 
157 149 48 
158 265 165 
159 254 155 
160 512 411 
