npieces: 500
capacity: 103451367
1 855264 855264 
2 945822 945822 
3 553828 553828 
4 966007 966007 
5 184914 184914 
6 192416 192416 
7 163603 163603 
8 245860 245860 
9 508428 508428 
10 276466 276466 
11 69826 69826 
12 468289 468289 
13 697773 697773 
14 598186 598186 
15 158772 158772 
16 930620 930620 
17 703477 703477 
18 945887 945887 
19 29218 29218 
20 635707 635707 
21 819412 819412 
22 926183 926183 
23 812819 812819 
24 689971 689971 
25 608524 608524 
26 332603 332603 
27 6868 6868 
28 902426 902426 
29 921221 921221 
30 816823 816823 
31 260693 260693 
32 409524 409524 
33 964525 964525 
34 328510 328510 
35 279328 279328 
36 896138 896138 
37 475273 475273 
38 72955 72955 
39 703030 703030 
40 166714 166714 
41 883869 883869 
42 555650 555650 
43 522504 522504 
44 967399 967399 
45 686132 686132 
46 947476 947476 
47 414095 414095 
48 228048 228048 
49 15885 15885 
50 280385 280385 
51 910856 910856 
52 358463 358463 
53 680738 680738 
54 317160 317160 
55 316496 316496 
56 371480 371480 
57 203094 203094 
58 936026 936026 
59 629719 629719 
60 186641 186641 
61 910394 910394 
62 487005 487005 
63 361604 361604 
64 599680 599680 
65 635644 635644 
66 294604 294604 
67 42853 42853 
68 561167 561167 
69 100396 100396 
70 828060 828060 
71 241169 241169 
72 156429 156429 
73 515820 515820 
74 816569 816569 
75 835037 835037 
76 761631 761631 
77 692532 692532 
78 389135 389135 
79 905399 905399 
80 40596 40596 
81 591935 591935 
82 920292 920292 
83 703266 703266 
84 323670 323670 
85 218774 218774 
86 73698 73698 
87 843022 843022 
88 687675 687675 
89 89783 89783 
90 909939 909939 
91 630803 630803 
92 377403 377403 
93 830562 830562 
94 720581 720581 
95 463178 463178 
96 185085 185085 
97 355263 355263 
98 505645 505645 
99 564744 564744 
100 555914 555914 
101 244207 244207 
102 405479 405479 
103 396664 396664 
104 22115 22115 
105 488429 488429 
106 6971 6971 
107 874004 874004 
108 31853 31853 
109 143009 143009 
110 248764 248764 
111 621504 621504 
112 242890 242890 
113 257537 257537 
114 703787 703787 
115 937795 937795 
116 422916 422916 
117 165284 165284 
118 829112 829112 
119 746402 746402 
120 867747 867747 
121 371877 371877 
122 31784 31784 
123 689115 689115 
124 412574 412574 
125 381552 381552 
126 936210 936210 
127 746619 746619 
128 330478 330478 
129 5164 5164 
130 839619 839619 
131 39196 39196 
132 725309 725309 
133 246725 246725 
134 587585 587585 
135 538879 538879 
136 573566 573566 
137 754900 754900 
138 846445 846445 
139 384514 384514 
140 215830 215830 
141 388718 388718 
142 56833 56833 
143 380606 380606 
144 706807 706807 
145 226310 226310 
146 550777 550777 
147 901247 901247 
148 267470 267470 
149 442560 442560 
150 295503 295503 
151 292193 292193 
152 821970 821970 
153 612051 612051 
154 300958 300958 
155 121539 121539 
156 261885 261885 
157 482841 482841 
158 134696 134696 
159 871979 871979 
160 691224 691224 
161 865014 865014 
162 281075 281075 
163 524982 524982 
164 365166 365166 
165 755299 755299 
166 319310 319310 
167 404602 404602 
168 811618 811618 
169 107286 107286 
170 509681 509681 
171 978874 978874 
172 281501 281501 
173 145424 145424 
174 867906 867906 
175 95940 95940 
176 133983 133983 
177 66114 66114 
178 886388 886388 
179 221227 221227 
180 679095 679095 
181 760797 760797 
182 910346 910346 
183 371165 371165 
184 243598 243598 
185 178165 178165 
186 500538 500538 
187 867360 867360 
188 191645 191645 
189 407888 407888 
190 725356 725356 
191 135085 135085 
192 507903 507903 
193 785361 785361 
194 117217 117217 
195 451753 451753 
196 307680 307680 
197 683772 683772 
198 337777 337777 
199 373372 373372 
200 444437 444437 
201 493797 493797 
202 18477 18477 
203 98000 98000 
204 33030 33030 
205 16314 16314 
206 284323 284323 
207 1256 1256 
208 200774 200774 
209 575913 575913 
210 241343 241343 
211 19738 19738 
212 740291 740291 
213 501871 501871 
214 721102 721102 
215 448171 448171 
216 425945 425945 
217 160319 160319 
218 567582 567582 
219 603845 603845 
220 769601 769601 
221 62027 62027 
222 247874 247874 
223 233175 233175 
224 786150 786150 
225 429297 429297 
226 410738 410738 
227 49161 49161 
228 182552 182552 
229 459781 459781 
230 34766 34766 
231 947035 947035 
232 408153 408153 
233 712887 712887 
234 862275 862275 
235 621977 621977 
236 348053 348053 
237 767649 767649 
238 926150 926150 
239 101181 101181 
240 208431 208431 
241 347504 347504 
242 967294 967294 
243 893217 893217 
244 119991 119991 
245 89196 89196 
246 791806 791806 
247 815071 815071 
248 601911 601911 
249 150053 150053 
250 284912 284912 
251 898247 898247 
252 319085 319085 
253 825596 825596 
254 764173 764173 
255 799292 799292 
256 819922 819922 
257 847883 847883 
258 425800 425800 
259 571435 571435 
260 948377 948377 
261 47282 47282 
262 39115 39115 
263 789801 789801 
264 428019 428019 
265 36607 36607 
266 458264 458264 
267 191720 191720 
268 251471 251471 
269 818553 818553 
270 794898 794898 
271 581398 581398 
272 980320 980320 
273 819337 819337 
274 776213 776213 
275 879059 879059 
276 925974 925974 
277 807494 807494 
278 913087 913087 
279 562508 562508 
280 449646 449646 
281 721627 721627 
282 526738 526738 
283 72633 72633 
284 146021 146021 
285 507927 507927 
286 407410 407410 
287 61743 61743 
288 930824 930824 
289 673297 673297 
290 749000 749000 
291 248546 248546 
292 116007 116007 
293 289910 289910 
294 326281 326281 
295 5243 5243 
296 485799 485799 
297 210737 210737 
298 356369 356369 
299 826962 826962 
300 51255 51255 
301 516341 516341 
302 697961 697961 
303 312905 312905 
304 329755 329755 
305 466154 466154 
306 394728 394728 
307 797636 797636 
308 636516 636516 
309 428786 428786 
310 481333 481333 
311 888456 888456 
312 538880 538880 
313 226390 226390 
314 244010 244010 
315 621487 621487 
316 986285 986285 
317 448338 448338 
318 470164 470164 
319 821381 821381 
320 583561 583561 
321 547641 547641 
322 847127 847127 
323 581891 581891 
324 340294 340294 
325 480518 480518 
326 335278 335278 
327 457446 457446 
328 164153 164153 
329 187969 187969 
330 152977 152977 
331 837098 837098 
332 794449 794449 
333 495179 495179 
334 697647 697647 
335 577704 577704 
336 323940 323940 
337 480710 480710 
338 977114 977114 
339 580809 580809 
340 304037 304037 
341 353699 353699 
342 354243 354243 
343 609254 609254 
344 106930 106930 
345 256521 256521 
346 872794 872794 
347 793086 793086 
348 840394 840394 
349 113503 113503 
350 133399 133399 
351 619347 619347 
352 201116 201116 
353 685814 685814 
354 868951 868951 
355 46433 46433 
356 638394 638394 
357 316950 316950 
358 194526 194526 
359 878140 878140 
360 224301 224301 
361 532195 532195 
362 247675 247675 
363 250373 250373 
364 268834 268834 
365 500140 500140 
366 392009 392009 
367 692360 692360 
368 20417 20417 
369 591313 591313 
370 182289 182289 
371 426869 426869 
372 190814 190814 
373 558990 558990 
374 751629 751629 
375 458361 458361 
376 193608 193608 
377 421864 421864 
378 744008 744008 
379 207289 207289 
380 159359 159359 
381 907250 907250 
382 865441 865441 
383 477355 477355 
384 356036 356036 
385 190396 190396 
386 753006 753006 
387 843024 843024 
388 427400 427400 
389 534937 534937 
390 373308 373308 
391 919890 919890 
392 799046 799046 
393 843276 843276 
394 276021 276021 
395 764854 764854 
396 357484 357484 
397 647439 647439 
398 834715 834715 
399 820285 820285 
400 483252 483252 
401 887807 887807 
402 944048 944048 
403 589149 589149 
404 225746 225746 
405 93095 93095 
406 321912 321912 
407 267479 267479 
408 7686 7686 
409 926951 926951 
410 654550 654550 
411 186165 186165 
412 221649 221649 
413 542144 542144 
414 200083 200083 
415 57378 57378 
416 14276 14276 
417 49663 49663 
418 324670 324670 
419 253413 253413 
420 770291 770291 
421 378180 378180 
422 507565 507565 
423 609724 609724 
424 884489 884489 
425 434671 434671 
426 385313 385313 
427 734097 734097 
428 357237 357237 
429 633702 633702 
430 835784 835784 
431 361755 361755 
432 951619 951619 
433 332420 332420 
434 454363 454363 
435 794836 794836 
436 409541 409541 
437 312481 312481 
438 933736 933736 
439 673746 673746 
440 848495 848495 
441 748538 748538 
442 86954 86954 
443 637381 637381 
444 475779 475779 
445 878205 878205 
446 995412 995412 
447 844812 844812 
448 933153 933153 
449 273140 273140 
450 503021 503021 
451 45428 45428 
452 441216 441216 
453 876363 876363 
454 716692 716692 
455 167053 167053 
456 545210 545210 
457 64255 64255 
458 768165 768165 
459 27435 27435 
460 715457 715457 
461 512229 512229 
462 835956 835956 
463 918198 918198 
464 91887 91887 
465 631893 631893 
466 421686 421686 
467 879214 879214 
468 975548 975548 
469 764145 764145 
470 633280 633280 
471 905536 905536 
472 95561 95561 
473 293205 293205 
474 623143 623143 
475 552317 552317 
476 975897 975897 
477 650461 650461 
478 391878 391878 
479 169277 169277 
480 431967 431967 
481 324749 324749 
482 947933 947933 
483 415439 415439 
484 68273 68273 
485 411297 411297 
486 931158 931158 
487 254747 254747 
488 221916 221916 
489 819890 819890 
490 359204 359204 
491 990359 990359 
492 796114 796114 
493 934658 934658 
494 612868 612868 
495 834210 834210 
496 951167 951167 
497 376228 376228 
498 378789 378789 
499 148224 148224 
500 48058 48058 
