npieces: 1000
capacity: 397653
1 693 493 
2 753 553 
3 599 399 
4 1047 847 
5 852 552 
6 372 172 
7 256 56 
8 294 94 
9 429 229 
10 549 349 
11 558 358 
12 834 534 
13 654 354 
14 581 381 
15 1182 982 
16 1175 975 
17 381 181 
18 1045 845 
19 897 697 
20 940 740 
21 972 672 
22 318 18 
23 579 379 
24 339 139 
25 948 648 
26 241 41 
27 327 127 
28 990 690 
29 1001 801 
30 675 475 
31 676 476 
32 1075 875 
33 939 739 
34 1114 914 
35 1018 818 
36 372 72 
37 984 784 
38 606 306 
39 293 93 
40 1026 726 
41 227 27 
42 1116 816 
43 1120 920 
44 1266 966 
45 809 609 
46 414 214 
47 955 755 
48 271 71 
49 643 443 
50 456 156 
51 402 102 
52 253 53 
53 1254 954 
54 664 464 
55 739 539 
56 1037 837 
57 713 513 
58 535 335 
59 551 351 
60 330 30 
61 975 775 
62 1121 921 
63 1120 920 
64 1120 920 
65 1145 945 
66 1020 720 
67 924 624 
68 876 576 
69 1163 963 
70 756 456 
71 684 384 
72 834 634 
73 1212 912 
74 424 224 
75 533 333 
76 1069 869 
77 613 413 
78 972 672 
79 231 31 
80 298 98 
81 714 514 
82 473 273 
83 1092 892 
84 709 509 
85 600 400 
86 615 415 
87 353 153 
88 390 90 
89 555 355 
90 449 249 
91 1177 977 
92 288 88 
93 1140 840 
94 959 759 
95 1027 827 
96 689 489 
97 792 592 
98 411 211 
99 919 719 
100 887 687 
101 731 531 
102 888 688 
103 569 369 
104 328 128 
105 534 334 
106 1158 958 
107 333 133 
108 251 51 
109 261 61 
110 811 611 
111 1024 824 
112 521 321 
113 876 576 
114 570 370 
115 885 685 
116 912 612 
117 234 34 
118 936 736 
119 893 693 
120 466 266 
121 340 140 
122 409 209 
123 653 453 
124 490 290 
125 318 118 
126 431 231 
127 907 707 
128 277 77 
129 1054 854 
130 675 475 
131 849 649 
132 1038 838 
133 1047 847 
134 769 569 
135 1044 744 
136 970 770 
137 1051 851 
138 312 112 
139 1242 942 
140 876 576 
141 1001 801 
142 295 95 
143 1044 744 
144 490 290 
145 559 359 
146 697 497 
147 1056 856 
148 726 426 
149 607 407 
150 465 265 
151 1047 847 
152 701 501 
153 510 310 
154 1054 854 
155 675 475 
156 515 315 
157 1056 856 
158 684 384 
159 754 554 
160 732 532 
161 877 677 
162 348 48 
163 1117 917 
164 876 676 
165 1039 839 
166 1164 964 
167 1198 998 
168 695 495 
169 433 233 
170 312 112 
171 721 521 
172 277 77 
173 1169 969 
174 405 205 
175 498 198 
176 839 639 
177 1146 846 
178 237 37 
179 517 317 
180 879 679 
181 370 170 
182 480 180 
183 360 160 
184 316 116 
185 880 680 
186 904 704 
187 1156 956 
188 419 219 
189 630 430 
190 946 746 
191 815 615 
192 798 598 
193 888 588 
194 443 243 
195 475 275 
196 1164 864 
197 1171 971 
198 215 15 
199 873 673 
200 855 655 
201 367 167 
