npieces: 1000
capacity: 26379673
1 89687 89687 
2 38144 38144 
3 82120 82120 
4 29204 29204 
5 92034 92034 
6 98522 98522 
7 33231 33231 
8 96346 96346 
9 33748 33748 
10 69251 69251 
11 87957 87957 
12 61743 61743 
13 8525 8525 
14 62739 62739 
15 94399 94399 
16 81217 81217 
17 54733 54733 
18 41184 41184 
19 5574 5574 
20 96824 96824 
21 76099 76099 
22 20385 20385 
23 48687 48687 
24 42377 42377 
25 59380 59380 
26 62125 62125 
27 76968 76968 
28 552 552 
29 3620 3620 
30 225 225 
31 24128 24128 
32 98714 98714 
33 6437 6437 
34 40800 40800 
35 57988 57988 
36 43368 43368 
37 97561 97561 
38 85012 85012 
39 10898 10898 
40 83791 83791 
41 90341 90341 
42 67091 67091 
43 8667 8667 
44 81173 81173 
45 94388 94388 
46 54846 54846 
47 97530 97530 
48 81110 81110 
49 71844 71844 
50 71971 71971 
51 54444 54444 
52 66652 66652 
53 10930 10930 
54 98658 98658 
55 50187 50187 
56 29933 29933 
57 41053 41053 
58 59564 59564 
59 49323 49323 
60 38814 38814 
61 35929 35929 
62 77767 77767 
63 12239 12239 
64 18406 18406 
65 60563 60563 
66 13678 13678 
67 61737 61737 
68 77005 77005 
69 18460 18460 
70 77781 77781 
71 15085 15085 
72 41571 41571 
73 33300 33300 
74 47819 47819 
75 46288 46288 
76 76397 76397 
77 72628 72628 
78 90520 90520 
79 69794 69794 
80 4313 4313 
81 95863 95863 
82 53158 53158 
83 24005 24005 
84 61715 61715 
85 66470 66470 
86 75739 75739 
87 24681 24681 
88 35409 35409 
89 29727 29727 
90 50308 50308 
91 31142 31142 
92 82793 82793 
93 87969 87969 
94 55758 55758 
95 44341 44341 
96 99010 99010 
97 7031 7031 
98 7086 7086 
99 60332 60332 
100 7367 7367 
101 45598 45598 
102 94561 94561 
103 44692 44692 
104 55416 55416 
105 75125 75125 
106 16749 16749 
107 64072 64072 
108 58523 58523 
109 1824 1824 
110 26758 26758 
111 63179 63179 
112 48272 48272 
113 52089 52089 
114 5580 5580 
115 86982 86982 
116 11714 11714 
117 90804 90804 
118 88754 88754 
119 44894 44894 
120 96825 96825 
121 24588 24588 
122 28666 28666 
123 62030 62030 
124 72620 72620 
125 15951 15951 
126 87259 87259 
127 66790 66790 
128 76531 76531 
129 76323 76323 
130 73668 73668 
131 448 448 
132 40475 40475 
133 75508 75508 
134 57243 57243 
135 75322 75322 
136 41459 41459 
137 81532 81532 
138 51390 51390 
139 46133 46133 
140 8803 8803 
141 64301 64301 
142 96843 96843 
143 97609 97609 
144 86333 86333 
145 70398 70398 
146 50395 50395 
147 12003 12003 
148 77387 77387 
149 19279 19279 
150 41384 41384 
