npieces: 500
capacity: 120980240
1 289405 189405 
2 303086 203086 
3 833982 733982 
4 503250 403250 
5 174408 74408 
6 834152 734152 
7 786757 686757 
8 561464 461464 
9 991322 891322 
10 753521 653521 
11 1029963 929963 
12 966925 866925 
13 821139 721139 
14 483233 383233 
15 748053 648053 
16 333887 233887 
17 1067827 967827 
18 862734 762734 
19 1038300 938300 
20 627830 527830 
21 323753 223753 
22 1001167 901167 
23 167205 67205 
24 400679 300679 
25 230138 130138 
26 230235 130235 
27 802878 702878 
28 745030 645030 
29 152330 52330 
30 107919 7919 
31 399574 299574 
32 479832 379832 
33 160779 60779 
34 721294 621294 
35 583930 483930 
36 982054 882054 
37 759039 659039 
38 238146 138146 
39 309352 209352 
40 589645 489645 
41 836587 736587 
42 320449 220449 
43 835025 735025 
44 353523 253523 
45 171546 71546 
46 670348 570348 
47 468848 368848 
48 1060500 960500 
49 380426 280426 
50 1000817 900817 
51 414466 314466 
52 907642 807642 
53 659128 559128 
54 867536 767536 
55 1060577 960577 
56 902731 802731 
57 1081795 981795 
58 978106 878106 
59 567809 467809 
60 737852 637852 
61 387135 287135 
62 126581 26581 
63 190853 90853 
64 1080036 980036 
65 1011993 911993 
66 644764 544764 
67 982143 882143 
68 806123 706123 
69 937506 837506 
70 961187 861187 
71 539779 439779 
72 444001 344001 
73 696698 596698 
74 491001 391001 
75 140710 40710 
76 1087723 987723 
77 843674 743674 
78 784070 684070 
79 299608 199608 
80 517335 417335 
81 532285 432285 
82 264020 164020 
83 740763 640763 
84 1007057 907057 
85 891436 791436 
86 250697 150697 
87 938783 838783 
88 286319 186319 
89 336357 236357 
90 241746 141746 
91 241596 141596 
92 935207 835207 
93 769895 669895 
94 505116 405116 
95 294987 194987 
96 656096 556096 
97 1065565 965565 
98 976316 876316 
99 592354 492354 
100 772133 672133 
101 333028 233028 
102 422831 322831 
103 716650 616650 
104 791734 691734 
105 555835 455835 
106 479803 379803 
107 385694 285694 
108 916921 816921 
109 447046 347046 
110 907316 807316 
111 543393 443393 
112 867470 767470 
113 1057215 957215 
114 106586 6586 
115 976700 876700 
116 523392 423392 
117 323834 223834 
118 405088 305088 
119 1004276 904276 
120 886423 786423 
121 903762 803762 
122 505672 405672 
123 111044 11044 
124 378058 278058 
125 832373 732373 
126 987049 887049 
127 1050364 950364 
128 906897 806897 
129 432265 332265 
130 133842 33842 
131 687094 587094 
132 418265 318265 
133 636282 536282 
134 175881 75881 
135 868016 768016 
136 794129 694129 
137 629538 529538 
138 637356 537356 
139 958603 858603 
140 820449 720449 
