npieces: 1000
capacity: 106833
1 146 106 
2 584 424 
3 657 477 
4 730 530 
5 637 497 
6 91 71 
7 546 426 
8 273 213 
9 91 71 
10 146 106 
11 511 371 
12 546 426 
13 819 639 
14 91 71 
15 273 213 
16 728 568 
17 292 212 
18 219 159 
19 637 497 
20 637 497 
21 219 159 
22 728 568 
23 91 71 
24 273 213 
25 730 530 
26 292 212 
27 365 265 
28 657 477 
29 546 426 
30 364 284 
31 146 106 
32 364 284 
33 637 497 
34 637 497 
35 292 212 
36 292 212 
37 455 355 
38 584 424 
39 365 265 
40 438 318 
41 657 477 
42 146 106 
43 146 106 
44 364 284 
45 511 371 
46 511 371 
47 730 530 
48 273 213 
49 73 53 
50 438 318 
51 273 213 
52 584 424 
53 657 477 
54 73 53 
55 73 53 
56 637 497 
57 730 530 
58 819 639 
59 819 639 
60 146 106 
61 455 355 
62 819 639 
63 455 355 
64 910 710 
65 73 53 
66 637 497 
67 730 530 
68 455 355 
69 637 497 
70 637 497 
71 455 355 
72 730 530 
73 546 426 
74 730 530 
75 273 213 
76 438 318 
77 728 568 
78 364 284 
79 273 213 
80 511 371 
81 584 424 
82 546 426 
83 273 213 
84 273 213 
85 91 71 
86 182 142 
87 910 710 
88 584 424 
89 364 284 
90 657 477 
91 182 142 
92 273 213 
93 819 639 
94 546 426 
95 637 497 
96 438 318 
97 438 318 
98 728 568 
99 438 318 
100 910 710 
101 292 212 
102 657 477 
103 438 318 
104 219 159 
105 584 424 
106 364 284 
107 546 426 
108 657 477 
109 182 142 
110 273 213 
111 438 318 
112 365 265 
113 364 284 
114 511 371 
115 657 477 
116 546 426 
117 365 265 
118 292 212 
119 73 53 
120 364 284 
121 511 371 
122 637 497 
123 728 568 
124 91 71 
125 511 371 
126 910 710 
127 910 710 
128 657 477 
129 273 213 
130 219 159 
131 438 318 
132 910 710 
133 273 213 
134 730 530 
135 637 497 
136 584 424 
137 438 318 
138 219 159 
139 819 639 
140 819 639 
141 728 568 
142 364 284 
143 637 497 
144 637 497 
145 546 426 
146 455 355 
147 455 355 
148 438 318 
149 730 530 
150 657 477 
151 637 497 
152 728 568 
153 546 426 
154 637 497 
155 657 477 
156 730 530 
157 546 426 
158 910 710 
159 91 71 
160 546 426 
161 364 284 
162 292 212 
163 819 639 
164 219 159 
165 292 212 
166 365 265 
167 819 639 
168 730 530 
169 910 710 
170 364 284 
171 219 159 
172 728 568 
173 364 284 
174 292 212 
175 273 213 
176 182 142 
177 292 212 
178 819 639 
179 728 568 
180 73 53 
181 584 424 
182 182 142 
183 511 371 
184 146 106 
185 728 568 
186 637 497 
187 219 159 
188 364 284 
189 584 424 
190 438 318 
191 819 639 
192 910 710 
193 657 477 
194 455 355 
195 219 159 
196 438 318 
197 146 106 
198 91 71 
199 584 424 
200 365 265 
201 146 106 
202 146 106 
203 219 159 
204 364 284 
205 292 212 
206 292 212 
207 73 53 
208 219 159 
209 73 53 
210 365 265 
211 546 426 
212 73 53 
213 584 424 
214 182 142 
215 730 530 
216 182 142 
217 146 106 
218 728 568 
219 364 284 
220 455 355 
221 91 71 
222 365 265 
223 182 142 
224 728 568 
225 730 530 
226 365 265 
227 146 106 
228 455 355 
229 73 53 
230 910 710 
231 438 318 
232 438 318 
233 365 265 
234 273 213 
235 365 265 
236 511 371 
237 728 568 
238 584 424 
239 73 53 
240 73 53 
241 91 71 
242 819 639 
243 546 426 
244 910 710 
245 728 568 
246 182 142 
247 511 371 
248 73 53 
249 73 53 
250 728 568 
251 292 212 
252 511 371 
253 273 213 
254 910 710 
255 182 142 
256 438 318 
257 455 355 
258 365 265 
259 73 53 
260 292 212 
