npieces: 1000
capacity: 456869
1 642 582 
2 2140 1940 
3 840 640 
4 504 384 
5 168 128 
6 1070 970 
7 840 640 
8 420 320 
9 214 194 
10 642 582 
11 1498 1358 
12 428 388 
13 168 128 
14 840 640 
15 1498 1358 
16 588 448 
17 214 194 
18 168 128 
19 252 192 
20 840 640 
21 756 576 
22 336 256 
23 504 384 
24 756 576 
25 428 388 
26 252 192 
27 420 320 
28 84 64 
29 672 512 
30 588 448 
31 84 64 
32 1284 1164 
33 1284 1164 
34 214 194 
35 856 776 
36 1498 1358 
37 756 576 
38 214 194 
39 1498 1358 
40 1498 1358 
41 420 320 
42 252 192 
43 642 582 
44 420 320 
45 1712 1552 
46 840 640 
47 672 512 
48 252 192 
49 840 640 
50 1926 1746 
51 588 448 
52 1070 970 
53 168 128 
54 1284 1164 
55 504 384 
56 168 128 
57 588 448 
58 420 320 
59 756 576 
60 1926 1746 
61 856 776 
62 1284 1164 
63 84 64 
64 336 256 
65 1926 1746 
66 1926 1746 
67 642 582 
68 214 194 
69 504 384 
70 588 448 
71 1070 970 
72 1926 1746 
73 642 582 
74 1284 1164 
75 504 384 
76 428 388 
77 672 512 
78 336 256 
79 1070 970 
80 672 512 
81 756 576 
82 252 192 
83 856 776 
84 428 388 
85 1498 1358 
86 428 388 
87 588 448 
88 642 582 
89 1926 1746 
90 84 64 
91 1498 1358 
92 672 512 
93 168 128 
94 642 582 
95 336 256 
96 1284 1164 
97 642 582 
98 168 128 
99 1070 970 
100 856 776 
101 420 320 
102 588 448 
103 642 582 
104 420 320 
105 168 128 
106 504 384 
107 1070 970 
108 1498 1358 
109 840 640 
110 252 192 
111 672 512 
112 428 388 
113 1712 1552 
114 856 776 
115 84 64 
116 252 192 
117 1926 1746 
118 856 776 
119 588 448 
120 672 512 
121 1712 1552 
122 756 576 
123 168 128 
124 252 192 
125 588 448 
126 840 640 
127 214 194 
128 420 320 
129 420 320 
130 840 640 
131 588 448 
132 214 194 
133 1926 1746 
134 420 320 
135 642 582 
136 1926 1746 
137 642 582 
138 672 512 
139 420 320 
140 588 448 
141 2140 1940 
142 588 448 
143 168 128 
144 756 576 
145 840 640 
146 252 192 
147 1284 1164 
148 168 128 
149 252 192 
150 840 640 
151 588 448 
152 428 388 
153 252 192 
154 252 192 
155 1926 1746 
156 336 256 
157 756 576 
158 2140 1940 
159 2140 1940 
160 504 384 
161 168 128 
162 428 388 
163 428 388 
164 856 776 
165 428 388 
166 252 192 
167 1070 970 
168 1926 1746 
169 588 448 
170 756 576 
171 428 388 
172 2140 1940 
173 420 320 
174 428 388 
175 1712 1552 
176 1284 1164 
177 642 582 
178 428 388 
179 672 512 
180 168 128 
181 588 448 
182 1070 970 
183 1712 1552 
184 642 582 
185 1070 970 
186 642 582 
187 428 388 
188 504 384 
189 1712 1552 
190 642 582 
191 1070 970 
192 252 192 
193 1498 1358 
194 168 128 
195 168 128 
196 588 448 
197 214 194 
198 642 582 
199 672 512 
200 588 448 
201 840 640 
202 168 128 
203 672 512 
204 2140 1940 
205 420 320 
206 504 384 
207 1070 970 
208 642 582 
209 840 640 
210 84 64 
211 336 256 
212 588 448 
213 856 776 
214 84 64 
215 2140 1940 
216 428 388 
217 252 192 
218 84 64 
219 428 388 
220 672 512 
221 2140 1940 
222 214 194 
223 756 576 
224 84 64 
225 642 582 
226 840 640 
227 1712 1552 
228 336 256 
229 856 776 
230 756 576 
231 672 512 
232 1712 1552 
233 642 582 
234 84 64 
235 428 388 
236 642 582 
237 252 192 
238 672 512 
239 1712 1552 
240 840 640 
241 1926 1746 
242 1498 1358 
243 672 512 
244 756 576 
245 504 384 
246 588 448 
247 756 576 
248 428 388 
249 1284 1164 
250 1712 1552 
251 840 640 
252 856 776 
253 214 194 
254 672 512 
255 84 64 
256 672 512 
257 84 64 
258 214 194 
259 1498 1358 
260 214 194 
261 1284 1164 
262 588 448 
263 168 128 
264 856 776 
265 856 776 
266 504 384 
267 252 192 
268 168 128 
269 1070 970 
270 1926 1746 
271 1712 1552 
272 84 64 
273 1070 970 
274 504 384 
275 214 194 
276 856 776 
277 1926 1746 
278 214 194 
279 336 256 
280 336 256 
281 420 320 
282 672 512 
283 840 640 
284 1498 1358 
285 1926 1746 
286 1284 1164 
287 756 576 
288 428 388 
289 428 388 
290 1070 970 
291 84 64 
292 1712 1552 
293 252 192 
294 420 320 
295 672 512 
296 504 384 
297 1498 1358 
298 252 192 
299 856 776 
300 1498 1358 
301 214 194 
302 168 128 
303 214 194 
304 1498 1358 
305 336 256 
306 672 512 
307 84 64 
308 840 640 
309 642 582 
310 336 256 
311 672 512 
312 252 192 
313 1926 1746 
314 214 194 
315 672 512 
316 428 388 
317 2140 1940 
318 1070 970 
319 1070 970 
320 840 640 
321 756 576 
322 504 384 
323 672 512 
324 84 64 
325 252 192 
326 642 582 
327 336 256 
328 588 448 
329 214 194 
330 84 64 
331 1926 1746 
332 420 320 
333 642 582 
334 642 582 
335 1070 970 
336 856 776 
337 1712 1552 
338 642 582 
339 856 776 
340 1284 1164 
341 642 582 
342 1926 1746 
343 214 194 
344 420 320 
345 428 388 
346 336 256 
347 1926 1746 
348 756 576 
349 1284 1164 
350 1070 970 
351 84 64 
352 1926 1746 
353 1926 1746 
354 1070 970 
355 642 582 
356 84 64 
357 840 640 
358 84 64 
359 588 448 
360 840 640 
361 1712 1552 
362 336 256 
363 336 256 
364 214 194 
365 1926 1746 
366 1926 1746 
367 504 384 
368 84 64 
369 336 256 
370 336 256 
371 1498 1358 
372 672 512 
373 642 582 
374 1284 1164 
375 1070 970 
376 420 320 
377 252 192 
378 84 64 
379 856 776 
380 1284 1164 
381 1070 970 
382 168 128 
383 1712 1552 
384 1498 1358 
385 252 192 
386 672 512 
387 420 320 
388 2140 1940 
389 672 512 
390 84 64 
391 336 256 
392 1712 1552 
393 856 776 
394 856 776 
395 840 640 
396 168 128 
397 1926 1746 
398 84 64 
399 336 256 
400 1498 1358 
401 1284 1164 
402 1712 1552 
403 588 448 
404 856 776 
405 672 512 
406 840 640 
407 840 640 
408 1284 1164 
409 336 256 
410 252 192 
411 588 448 
412 1070 970 
413 588 448 
414 1284 1164 
415 252 192 
416 336 256 
417 1926 1746 
418 84 64 
419 504 384 
420 428 388 
421 756 576 
422 420 320 
423 588 448 
424 1926 1746 
425 1284 1164 
426 840 640 
427 672 512 
428 642 582 
429 428 388 
430 2140 1940 
431 1926 1746 
432 1926 1746 
433 2140 1940 
434 428 388 
435 214 194 
436 2140 1940 
437 672 512 
438 168 128 
439 84 64 
440 672 512 
441 856 776 
442 168 128 
443 642 582 
444 428 388 
445 168 128 
446 1498 1358 
447 672 512 
448 168 128 
449 428 388 
450 1070 970 
451 672 512 
452 588 448 
453 214 194 
454 672 512 
455 336 256 
456 856 776 
457 1498 1358 
458 428 388 
459 856 776 
460 336 256 
461 1284 1164 
462 856 776 
463 420 320 
464 214 194 
465 84 64 
466 840 640 
467 1498 1358 
468 1284 1164 
469 1284 1164 
470 420 320 
471 1070 970 
472 1284 1164 
473 642 582 
474 428 388 
475 756 576 
476 1284 1164 
477 756 576 
478 588 448 
479 214 194 
480 2140 1940 
481 168 128 
482 840 640 
483 168 128 
484 252 192 
485 856 776 
486 856 776 
487 856 776 
488 1284 1164 
489 1712 1552 
490 1284 1164 
491 504 384 
492 856 776 
493 168 128 
494 1926 1746 
495 214 194 
496 1712 1552 
497 672 512 
498 1926 1746 
499 252 192 
500 1498 1358 
501 168 128 
502 84 64 
503 672 512 
504 856 776 
505 1712 1552 
506 1712 1552 
507 1070 970 
508 1926 1746 
509 1498 1358 
510 856 776 
511 856 776 
512 1498 1358 
513 504 384 
514 2140 1940 
515 1498 1358 
516 1070 970 
517 2140 1940 
518 214 194 
519 252 192 
520 336 256 
521 168 128 
522 672 512 
523 252 192 
524 1498 1358 
525 672 512 
526 252 192 
527 588 448 
528 1712 1552 
529 1926 1746 
530 1284 1164 
531 672 512 
532 1926 1746 
533 420 320 
534 756 576 
535 1284 1164 
536 84 64 
537 214 194 
538 428 388 
539 588 448 
540 1070 970 
541 2140 1940 
542 588 448 
543 336 256 
