npieces: 2000
capacity: 2993823561
1 2426816 3287122 
2 6796661 6309414 
3 8347409 8632036 
4 9198078 9824181 
5 8726369 8713854 
6 945963 512196 
7 5245820 5302911 
8 6191926 5619734 
9 2385141 1859111 
10 4571606 4411044 
11 1030754 978726 
12 7599612 8335669 
13 3573656 4304446 
14 1687664 984598 
15 2590443 1834647 
16 9239676 9687031 
17 3164129 3278495 
18 8420031 8840802 
19 4559300 4243355 
20 1548983 1065688 
21 10021335 9338959 
22 9118247 9217930 
23 8010789 7901254 
24 9159634 9044401 
25 9341119 8774335 
26 6788073 7707274 
27 9031771 8225332 
28 3337530 2414962 
29 4967342 5208968 
30 6435770 7068825 
31 5481001 5347660 
32 7030615 7613798 
33 8377040 8673582 
34 9068391 8120423 
35 1902495 1624830 
36 1794708 2315251 
37 6534850 6989662 
38 2380359 2601951 
39 2823533 2254726 
40 4606780 5543897 
41 1 801201 
42 8829065 9169892 
43 7242506 8177320 
44 7608690 6868976 
45 9009983 9709673 
46 8863689 8778517 
47 3311499 2843636 
48 1554271 1282412 
49 3643342 3447217 
50 3459851 4177162 
51 7012259 6106497 
52 7059582 7545242 
53 1 263263 
54 2329234 2122518 
55 9051943 8895027 
56 4145846 4645794 
57 6711395 6205619 
58 3164059 3623301 
59 1625196 631670 
60 8827739 8775492 
61 9672145 9793047 
62 7715437 7787101 
63 7398977 7047170 
64 6518007 5880989 
65 6960387 7356638 
66 5808119 4966430 
67 7255653 6529047 
68 964696 1316961 
69 1 431622 
70 5788917 6438276 
71 5837648 6117184 
72 2988664 2127008 
73 9881893 9544824 
74 4030077 4034625 
75 3705464 3963154 
76 6773392 7092867 
77 3928703 4841285 
78 1 342213 
79 8115151 7322475 
80 10405292 9947405 
81 8051738 9009640 
82 7902986 8146424 
83 3759413 3427765 
84 9947414 9462748 
85 2540519 1541768 
86 7370561 8011388 
87 6048927 5549858 
88 3533131 4181350 
89 3965217 3601204 
90 4340458 4549997 
91 6744194 6689007 
92 6342731 5726527 
93 2154164 2912679 
94 1493034 1119394 
95 4858536 5709602 
96 2146676 3009871 
97 8262242 8841347 
98 698589 133483 
99 6386143 5958990 
100 7054465 6844958 
101 1694539 2667799 
102 4093844 4003538 
103 7702876 8449228 
104 8692989 8259466 
105 107320 742811 
106 5153412 5229916 
107 3546750 4385409 
108 2380162 3059597 
109 3689509 3625969 
110 8800913 8435783 
111 4943550 5784093 
112 9061954 9417977 
113 8810409 8584803 
114 4454501 3531211 
115 4457785 3696471 
116 7455298 8319165 
117 4163884 3604969 
118 2132518 2821083 
119 2250923 1752627 
120 6040843 6904735 
121 1875537 2550498 
122 5298773 4480227 
123 1229640 1057342 
124 4241643 4140417 
125 6647579 6521303 
126 7156401 6885769 
127 8560443 7951054 
128 9474600 9262622 
129 2732693 3166525 
130 5044651 4289645 
131 4328218 4588484 
132 2466029 1741515 
133 3887187 2976689 
134 7442798 7600234 
135 6406509 7306699 
136 9107133 8261560 
137 719461 1257275 
138 4710385 5502293 
139 5759634 5925656 
140 3748324 4236078 
141 3340923 3476109 
142 3439964 3656763 
143 2071527 2464553 
144 3068153 3166289 
145 4226379 3997763 
146 4676443 4787236 
147 2318659 2882952 
148 6388535 6827485 
149 10704627 9783715 
150 2316436 2694228 
151 7424311 8338951 
152 4324525 4481515 
153 10016469 9585116 
154 182634 635014 
155 1903429 2085764 
156 7531216 7559210 
157 3744449 4015816 
158 5594300 5044913 
159 4788968 3914148 
160 2568492 1711271 
161 2120281 2370603 
162 4647967 3995717 
163 955307 631576 
164 626927 891272 
165 3966530 4588275 
166 4852565 4584172 
167 2294300 1685597 
168 9597913 9579850 
169 4377528 4779512 
170 8073344 7265099 
171 5325634 5616245 
172 5214076 4844424 
173 6784272 7261243 
174 8670473 8905664 
175 6814305 5953073 
176 4008832 3509301 
177 9206789 9020840 
178 9370602 8731299 
179 8500067 9161960 
180 3857748 3018334 
181 7596588 6918357 
182 8348862 8373639 
183 9425396 9713726 
184 7534917 7379178 
185 4332821 3557827 
186 1338085 1367543 
187 8305335 9075424 
188 9399111 8614363 
189 1072097 1803546 
190 9867312 9886011 
191 1700583 2526276 
192 893771 621709 
193 6796636 6442862 
194 3636704 4439698 
195 4436056 4194155 
196 1 85876 
197 9697116 9790590 
198 3609321 3739640 
199 5797328 5483425 
200 7399000 6517983 
201 6271203 6353521 
202 2499036 2875999 
203 8495361 7964217 
204 9698943 9811769 
205 3990740 4601369 
206 8654764 8206071 
207 2631446 1725650 
208 1 39236 
209 1650282 2404017 
210 9743039 9518439 
211 5661222 5892502 
212 7834045 8700126 
213 5723157 5224353 
214 8800857 8852883 
215 3499665 2571512 
216 9096807 8193469 
217 4387924 4794294 
218 295927 1068886 
219 3685646 3962483 
220 7394975 7153844 
221 6221957 5354604 
222 1485168 1026119 
223 3554717 3759567 
224 7956804 7545070 
225 898801 1047462 
226 6890914 6722038 
227 4570246 5012829 
228 2028799 1563311 
229 7942845 7136113 
230 6464052 6270765 
231 8835022 8266039 
232 8901022 8191256 
233 1464710 1188679 
234 7621153 6687280 
235 5359965 6295171 
236 2148472 2754530 
237 1585193 2482119 
238 5272658 4977407 
239 732698 1484207 
240 7072327 7572127 
241 2195501 2874367 
242 2822233 3071761 
243 6426326 6566707 
244 5245247 4659325 
245 5822663 5028772 
246 6273240 6930457 
247 9266845 8775252 
248 3468008 4427396 
249 8214680 8599382 
250 6949799 6846530 
251 2572590 2257501 
252 8509070 8018133 
253 7878438 6961631 
254 1012766 1278452 
255 866782 81893 
256 1 476267 
257 5068345 4700146 
258 6454504 6913678 
259 2694168 2032013 
260 1712595 1450843 
261 1931100 2741101 
262 5994204 5983915 
263 2477165 2905409 
264 8055866 8515605 
265 7596911 7957785 
266 5757358 6418016 
267 168437 902644 
268 195045 833570 
269 7543127 7838951 
270 7650568 7047801 
271 10082213 9366630 
272 679461 836453 
273 8607646 8490034 
274 5515300 5866817 
275 5003874 4113247 
276 5425955 5378780 
277 3529705 2894081 
278 3913450 4216632 
279 615352 204019 
280 2954677 3043038 
281 5248090 5765187 
282 7569618 7237340 
283 3837356 3437501 
284 3936700 2974557 
285 5713460 5533970 
286 6476725 6555107 
287 1 7717 
288 6685970 5687203 
289 3453749 2750451 
290 7308637 7017725 
291 5082486 4950044 
292 6520805 6726038 
293 4139900 3750162 
294 9288664 8922772 
295 4862720 5120989 
296 2774023 2871285 
297 3259697 3867912 
298 8472074 8946188 
299 3964996 4199212 
300 1464142 1382170 
301 1257595 1914134 
302 801546 1250437 
303 5653171 5158552 
304 5600738 6163511 
305 1 283369 
306 8480835 8005142 
307 2549655 2038969 
308 1452894 561563 
309 4158029 4612822 
310 6133508 5331345 
311 1 537076 
312 8782367 9433324 
313 8212764 7302812 
314 363586 46148 
315 3872235 3307060 
316 1578843 2104300 
317 3065984 3131943 
318 2356394 2379059 
319 7573120 8323632 
320 6421085 6627127 
321 8207142 8365640 
322 4372434 5252961 
323 2856300 2505386 
324 6191750 6336128 
325 5113757 5893759 
326 2890622 2390661 
327 1446282 2408364 
328 6157316 6800985 
329 9525438 9183924 
330 6427739 5553495 
331 838302 91338 
332 1 568425 
333 2373960 1615479 
334 7226755 7145538 
335 9917266 9212516 
336 9246371 9852469 
337 6159918 5422149 
338 8841435 8256817 
339 3301885 2506850 
340 9458270 8558426 
341 979908 171331 
342 5193908 4201924 
343 3070151 3778040 
344 2430377 3199310 
345 3401309 3659522 
346 7556498 7382297 
347 1006853 517730 
348 6869307 7093028 
349 9354507 8502843 
350 576989 45061 
351 2698162 3315622 
352 10116414 9497670 
353 5836842 5156626 
354 2788961 3339098 
355 5764638 5248214 
356 2793005 1835451 
357 803395 629205 
358 4897039 5811105 
359 8781263 9773389 
360 7093009 6611552 
361 2844405 3524796 
362 3433916 3910239 
363 6040882 5388655 
364 780679 1248688 
365 6717946 7615144 
366 4455799 5293137 
367 6583505 6885227 
368 6265852 6184318 
369 2971818 2078181 
370 3529983 3522993 
371 5564574 6252154 
372 9445000 9182520 
373 3360246 2871786 
374 1539797 2068208 
375 7605606 7199006 
376 9422368 8478243 
377 3662633 3257749 
378 7021992 7240060 
379 240203 154598 
380 690904 1327011 
381 3133005 2389745 
382 911875 1906169 
383 4296423 3318182 
384 7586964 8411377 
385 4664400 4485489 
386 5893781 5489417 
387 7710735 7633857 
388 7112217 7410148 
389 5960686 6570804 
390 1903127 975622 
391 3284302 2402657 
392 2325691 1617707 
393 9810280 9227073 
394 5265318 4545604 
395 3791154 2920634 
396 1 339087 
397 5133079 4417482 
398 4709845 4847698 
399 2016387 2231244 
400 3852682 4561459 
401 1580184 1363050 
402 6837043 7489463 
403 6224427 6853152 
404 6159330 5780565 
405 4963562 5586792 
406 9284069 9973046 
407 3448401 3802760 
408 1488058 946316 
409 2164512 2937716 
410 10675079 9695244 
411 9650977 9095649 
412 2270706 1958281 
413 4713071 4809319 
414 3597142 3792815 
415 1 134353 
416 9560928 9741272 
417 6280086 6865925 
418 8984035 9437838 
419 2535143 2019850 
420 8587922 9159326 
421 2377559 2823611 
422 6720023 6711509 
423 8118168 7721223 
424 1633687 1067354 
425 2301019 1317602 
426 3195098 4058023 
427 4877039 4171340 
428 7197029 8025254 
429 3026957 2265084 
430 1 540004 
431 1564514 1149353 
432 8680705 8681716 
433 8755208 8454900 
434 8412365 8863715 
435 1148704 1872757 
436 9381657 9403859 
437 4093456 3688672 
438 2407899 2960182 
439 2175624 1394260 
440 1775843 1757737 
441 4867160 5205568 
442 7785869 7390954 
443 2686697 3274738 
444 6582555 6193528 
445 7014510 6553405 
446 3664715 4041158 
447 9319754 9392071 
448 6053285 5988507 
449 4420868 5398125 
450 4320243 4206089 
451 3990267 4501203 
452 1769519 1377927 
453 4351187 4155403 
454 2149857 2806061 
455 8857530 9223136 
456 414614 192524 
457 3797182 4618817 
458 1394099 425384 
459 6971655 6203333 
460 9648441 8810260 
461 8105748 8432095 
462 1189482 1497256 
463 8457576 8883487 
464 1 1504 
465 7708196 8210594 
466 3843365 3835732 
467 7904246 8485528 
468 5317105 4621264 
469 2731234 2464112 
470 5997164 6437391 
471 4113887 3751970 
472 1210176 1001881 
473 2282032 2483224 
474 278833 312502 
475 1985319 1815482 
476 6203700 7166477 
477 5220719 5241365 
478 2456142 2104926 
479 6771222 7640615 
480 1074539 1422809 
481 3521314 3558217 
482 4378496 4872601 
483 8039292 7681977 
484 7349946 7128768 
485 1374373 523203 
486 4254093 3448879 
487 5471580 4852748 
488 6729360 5778402 
489 1 45051 
490 5431974 4924519 
491 7137201 7968837 
492 2075992 1949817 
493 369802 355731 
494 9051687 9450429 
495 9034184 9361873 
496 5606620 5618968 
497 5394492 5132437 
498 3489365 2958763 
499 8086171 8361130 
500 4822554 4850284 
501 872685 1334329 
502 2374892 1599842 
503 869154 1121043 
504 89184 286077 
505 6529842 5647389 
506 2554816 2662159 
507 8178025 8101465 
508 5821337 6484971 
509 7831405 8177933 
510 9640409 8940057 
511 679403 1546898 
512 7593064 7175602 
513 6489703 7342266 
514 9368071 9114206 
515 2834472 2703327 
516 2488952 3234536 
517 8178736 8634244 
518 8263157 7479675 
519 5403201 4577067 
520 90841 1054204 
521 1 351539 
522 3093062 3634179 
523 3757804 3557226 
524 4070469 3791094 
525 8054555 8220471 
526 8553905 8910660 
527 6809343 6505181 
528 5007590 5544380 
529 7349904 7689453 
530 2224122 2515463 
531 1009026 1935051 
532 2928572 2042696 
533 2738294 2560602 
534 4655124 5404239 
535 9088206 9962951 
536 10446882 9869172 
537 1934235 1890415 
538 6345269 6343190 
539 2304932 2553838 
540 7952515 8812464 
541 2565709 2016581 
542 9627994 9292948 
543 1313939 1184679 
544 8623474 8105928 
545 8814969 9248480 
546 3972107 3135098 
547 5977450 5822307 
548 9913857 9624352 
