npieces: 2000
capacity: 8046539
1 34627 34627 
2 72357 72357 
3 52831 52831 
4 61750 61750 
5 85093 85093 
6 19799 19799 
7 68574 68574 
8 72947 72947 
9 63215 63215 
10 27353 27353 
11 75933 75933 
12 47872 47872 
13 65056 65056 
14 81505 81505 
15 32127 32127 
16 54731 54731 
17 72952 72952 
18 36294 36294 
19 58333 58333 
20 55546 55546 
21 65351 65351 
22 47422 47422 
23 63934 63934 
24 60066 60066 
25 2735 2735 
26 43298 43298 
27 77103 77103 
28 74201 74201 
29 69848 69848 
30 89454 89454 
31 43808 43808 
32 74499 74499 
33 78320 78320 
34 78117 78117 
35 83483 83483 
36 68681 68681 
37 98780 98780 
38 59186 59186 
39 49953 49953 
40 82825 82825 
41 26016 26016 
42 27433 27433 
43 61955 61955 
44 73254 73254 
45 1095 1095 
46 28299 28299 
47 61178 61178 
48 25503 25503 
49 62416 62416 
50 67400 67400 
51 20099 20099 
52 65054 65054 
53 48597 48597 
54 44447 44447 
55 31227 31227 
56 5671 5671 
57 16697 16697 
58 95521 95521 
59 29618 29618 
60 63056 63056 
61 12941 12941 
62 35572 35572 
63 12527 12527 
64 79823 79823 
65 40095 40095 
66 66067 66067 
67 82656 82656 
68 494 494 
69 72351 72351 
70 78835 78835 
71 51068 51068 
72 26140 26140 
73 38351 38351 
74 99968 99968 
75 63096 63096 
76 33374 33374 
77 27239 27239 
78 67014 67014 
79 47810 47810 
80 35875 35875 
81 76994 76994 
82 19851 19851 
83 44765 44765 
84 67253 67253 
85 98281 98281 
86 29081 29081 
87 5657 5657 
88 44938 44938 
89 29786 29786 
90 19866 19866 
91 94190 94190 
92 42106 42106 
93 28821 28821 
94 98300 98300 
95 3733 3733 
96 77548 77548 
97 43682 43682 
98 77748 77748 
99 69635 69635 
100 80009 80009 
101 87362 87362 
102 44830 44830 
103 65539 65539 
104 31762 31762 
105 89872 89872 
106 27522 27522 
107 42383 42383 
108 53708 53708 
109 93748 93748 
110 1747 1747 
111 62443 62443 
112 89721 89721 
113 32868 32868 
114 86866 86866 
115 41278 41278 
116 47651 47651 
117 64279 64279 
118 91535 91535 
119 78509 78509 
120 94738 94738 
121 87624 87624 
122 69039 69039 
123 24918 24918 
124 8797 8797 
125 78371 78371 
126 33481 33481 
127 24294 24294 
128 62173 62173 
129 14319 14319 
130 19338 19338 
131 27575 27575 
132 95644 95644 
133 55128 55128 
134 71480 71480 
135 44074 44074 
136 12141 12141 
137 78359 78359 
138 10804 10804 
139 31389 31389 
140 48469 48469 
141 33313 33313 
142 40600 40600 
143 93001 93001 
144 3654 3654 
145 56649 56649 
146 22400 22400 
147 13114 13114 
148 75981 75981 
149 42419 42419 
150 34534 34534 
151 24396 24396 
152 33921 33921 
153 66998 66998 
154 31301 31301 
155 69214 69214 
156 24284 24284 
157 81196 81196 
158 76351 76351 
159 66294 66294 
160 65127 65127 
161 30553 30553 
162 84474 84474 
163 94225 94225 
164 83949 83949 
165 49718 49718 
166 16549 16549 
167 11173 11173 
168 69905 69905 
169 63161 63161 
170 21112 21112 
171 67957 67957 
172 75644 75644 
173 64067 64067 
174 80313 80313 
175 79759 79759 
176 21294 21294 
177 51909 51909 
178 35707 35707 
179 94566 94566 
180 47958 47958 
181 57392 57392 
182 81537 81537 
183 16808 16808 
