npieces: 2000
capacity: 81697233
1 26394 26394 
2 76551 76551 
3 34979 34979 
4 7507 7507 
5 74229 74229 
6 6769 6769 
7 81786 81786 
8 34377 34377 
9 36535 36535 
10 2634 2634 
11 23856 23856 
12 87342 87342 
13 37504 37504 
14 83562 83562 
15 74698 74698 
16 9776 9776 
17 98352 98352 
18 72327 72327 
19 9185 9185 
20 7991 7991 
21 77814 77814 
22 63576 63576 
23 16090 16090 
24 14232 14232 
25 35927 35927 
26 35892 35892 
27 32643 32643 
28 56903 56903 
29 3703 3703 
30 35288 35288 
31 16459 16459 
32 14857 14857 
33 46984 46984 
34 71687 71687 
35 79775 79775 
36 9511 9511 
37 35532 35532 
38 35563 35563 
39 62429 62429 
40 73534 73534 
41 94440 94440 
42 32314 32314 
43 95574 95574 
44 47668 47668 
45 72935 72935 
46 5877 5877 
47 21765 21765 
48 79397 79397 
49 33895 33895 
50 13802 13802 
51 5223 5223 
52 1051 1051 
53 91269 91269 
54 40249 40249 
55 45846 45846 
56 68540 68540 
57 51840 51840 
58 2259 2259 
59 67910 67910 
60 61437 61437 
61 84588 84588 
62 61662 61662 
63 23578 23578 
64 99893 99893 
65 7542 7542 
66 73301 73301 
67 25988 25988 
68 66796 66796 
69 49199 49199 
70 26764 26764 
71 46232 46232 
72 74290 74290 
73 74167 74167 
74 7602 7602 
75 12651 12651 
76 15980 15980 
77 25319 25319 
78 6191 6191 
79 73549 73549 
80 5704 5704 
81 47226 47226 
82 80813 80813 
83 15616 15616 
84 63474 63474 
85 95577 95577 
86 78962 78962 
87 76148 76148 
88 29056 29056 
89 96354 96354 
90 31819 31819 
91 78209 78209 
92 54152 54152 
93 71636 71636 
94 27397 27397 
95 38080 38080 
96 79985 79985 
97 93498 93498 
98 4213 4213 
99 87463 87463 
100 48038 48038 
101 89873 89873 
102 99832 99832 
103 47775 47775 
104 65735 65735 
105 54392 54392 
106 59252 59252 
107 17315 17315 
108 95066 95066 
109 12659 12659 
110 54333 54333 
111 2454 2454 
112 20639 20639 
113 98236 98236 
114 23507 23507 
115 73217 73217 
116 98657 98657 
117 8487 8487 
118 59017 59017 
119 72169 72169 
120 59432 59432 
121 71663 71663 
122 84769 84769 
123 58889 58889 
124 65483 65483 
125 35554 35554 
126 89778 89778 
127 72689 72689 
128 75202 75202 
129 23110 23110 
130 54123 54123 
131 98715 98715 
132 47930 47930 
133 27879 27879 
134 91986 91986 
135 62821 62821 
136 71906 71906 
137 6079 6079 
138 72997 72997 
139 11728 11728 
140 87810 87810 
141 84960 84960 
142 95554 95554 
143 6132 6132 
144 63884 63884 
145 90465 90465 
146 7842 7842 
147 11262 11262 
148 89226 89226 
149 59618 59618 
150 7167 7167 
151 24743 24743 
152 31255 31255 
153 26109 26109 
154 28279 28279 
155 6354 6354 
156 68234 68234 
157 20747 20747 
158 71369 71369 
159 65793 65793 
160 86604 86604 
161 17520 17520 
162 71612 71612 
163 89300 89300 
164 55243 55243 
165 29509 29509 
166 53438 53438 
167 1376 1376 
168 18375 18375 
169 76736 76736 
170 74698 74698 
171 61128 61128 
172 3177 3177 
173 59938 59938 
174 15043 15043 
175 75035 75035 
176 46196 46196 
