npieces: 200
capacity: 990599
1 415 100051 
2 464 100059 
3 874 100033 
4 895 100073 
5 748 100078 
6 437 100006 
7 429 100062 
8 543 100044 
9 861 100043 
10 878 100063 
11 355 100008 
12 383 100056 
13 716 100004 
14 184 100071 
15 28 100012 
16 128 100025 
17 725 100087 
18 940 100031 
19 889 100011 
20 530 100038 
21 53 100074 
22 723 100080 
23 876 100025 
24 754 100057 
25 940 100022 
26 116 100083 
27 658 100041 
28 755 100020 
29 253 100051 
30 395 100057 
31 993 100082 
32 663 100033 
33 667 100069 
34 313 100020 
35 548 100000 
36 413 100038 
37 724 100054 
38 648 100056 
39 700 100075 
40 434 100016 
41 223 100009 
42 157 100070 
43 6 100074 
44 145 100032 
45 935 100019 
46 294 100040 
47 913 100005 
48 629 100097 
49 495 100093 
50 652 100070 
51 110 100008 
52 596 100023 
53 757 100036 
54 424 100094 
55 488 100089 
56 339 100095 
57 713 100007 
58 654 100097 
59 52 100073 
60 606 100012 
61 916 100093 
62 678 100075 
63 775 100046 
64 974 100034 
65 275 100091 
66 384 100098 
67 796 100094 
68 594 100054 
69 716 100077 
70 829 100002 
71 517 100082 
72 513 100028 
73 454 100090 
74 459 100066 
75 655 100019 
76 652 100019 
77 482 100051 
78 383 100050 
79 840 100061 
80 238 100096 
81 533 100088 
82 849 100007 
83 834 100026 
84 797 100079 
85 693 100014 
86 997 100085 
87 351 100007 
88 376 100076 
89 946 100021 
90 671 100087 
91 444 100067 
92 648 100054 
93 260 100034 
94 387 100029 
95 272 100037 
96 537 100015 
97 945 100042 
98 420 100001 
99 460 100085 
100 144 100085 
101 509 100021 
102 764 100070 
103 82 100027 
104 12 100018 
105 417 100052 
106 590 100024 
107 407 100019 
108 598 100037 
109 798 100051 
110 753 100037 
111 378 100022 
112 139 100031 
113 705 100046 
114 973 100084 
115 381 100095 
116 622 100094 
117 847 100064 
118 877 100070 
119 17 100007 
120 128 100096 
121 903 100094 
122 340 100071 
123 283 100059 
124 202 100084 
125 653 100056 
126 970 100089 
127 747 100089 
128 215 100067 
129 842 100092 
130 239 100029 
131 193 100027 
132 37 100000 
133 614 100081 
134 716 100023 
135 432 100050 
136 938 100068 
137 665 100073 
138 806 100086 
139 101 100084 
140 448 100062 
141 75 100075 
142 444 100045 
143 231 100074 
144 3 100004 
145 537 100041 
146 958 100015 
147 446 100054 
148 647 100020 
149 312 100077 
150 926 100043 
151 477 100025 
152 412 100059 
153 521 100092 
154 944 100028 
155 753 100037 
156 692 100093 
157 622 100062 
158 91 100034 
159 585 100072 
160 729 100038 
161 49 100027 
162 982 100038 
163 878 100091 
164 673 100082 
165 33 100013 
166 206 100034 
167 770 100096 
168 979 100037 
169 229 100047 
170 645 100014 
171 362 100015 
172 105 100083 
173 304 100019 
174 417 100083 
175 902 100052 
176 950 100045 
177 822 100004 
178 477 100051 
179 790 100035 
180 727 100069 
181 635 100028 
182 256 100038 
183 60 100058 
184 668 100066 
185 424 100098 
186 329 100022 
187 102 100050 
188 781 100045 
189 775 100084 
190 613 100020 
191 346 100013 
192 654 100020 
193 844 100074 
194 348 100057 
195 937 100041 
196 405 100078 
197 219 100017 
198 993 100053 
199 502 100055 
200 561 100001 
