npieces: 2000
capacity: 157857
1 673 473 
2 858 658 
3 739 539 
4 559 359 
5 365 165 
6 1060 860 
7 1069 869 
8 943 743 
9 1042 842 
10 382 182 
11 510 210 
12 762 462 
13 1026 726 
14 1149 949 
15 1014 714 
16 815 615 
17 977 777 
18 213 13 
19 570 270 
20 317 117 
21 269 69 
22 754 554 
23 1143 943 
24 219 19 
25 1008 708 
26 274 74 
27 891 691 
28 923 723 
29 341 141 
30 532 332 
31 1144 944 
32 1059 859 
33 743 543 
34 558 258 
35 223 23 
36 1128 928 
37 804 604 
38 922 722 
39 762 562 
40 383 183 
41 975 775 
42 769 569 
43 717 517 
44 966 766 
45 1290 990 
46 1182 982 
47 784 584 
48 324 24 
49 588 288 
50 325 125 
51 1138 938 
52 678 478 
53 966 766 
54 564 264 
55 1183 983 
56 877 677 
57 1054 854 
58 495 295 
59 715 515 
60 390 190 
61 875 675 
62 1121 921 
63 749 549 
64 289 89 
65 894 694 
66 616 416 
67 504 204 
68 649 449 
69 1072 872 
70 377 177 
71 492 292 
72 706 506 
73 460 260 
74 1185 985 
75 402 202 
76 541 341 
77 881 681 
78 708 408 
79 227 27 
80 987 787 
81 618 318 
82 737 537 
83 489 289 
84 837 637 
85 204 4 
86 720 520 
87 293 93 
88 510 210 
89 1039 839 
90 322 122 
91 557 357 
92 817 617 
93 1037 837 
94 792 592 
95 231 31 
96 438 138 
97 348 148 
98 251 51 
99 1068 868 
100 1032 832 
101 1020 720 
102 1033 833 
103 1038 838 
104 265 65 
105 954 754 
106 310 110 
107 793 593 
108 396 196 
109 817 617 
110 840 540 
111 861 661 
112 1025 825 
113 229 29 
114 1187 987 
115 841 641 
116 1116 916 
117 594 294 
118 400 200 
119 1161 961 
120 558 258 
121 369 169 
122 594 394 
123 833 633 
124 706 506 
125 587 387 
126 1164 864 
127 880 680 
128 1181 981 
129 843 643 
130 1188 988 
131 738 438 
132 702 502 
133 963 763 
134 342 42 
135 373 173 
136 715 515 
137 1236 936 
138 889 689 
139 702 402 
140 1145 945 
141 765 565 
142 1140 840 
143 893 693 
144 603 403 
145 971 771 
146 930 730 
147 924 724 
148 438 138 
149 1272 972 
150 714 514 
151 1032 732 
152 474 174 
153 427 227 
154 775 575 
155 208 8 
156 1115 915 
157 525 325 
158 264 64 
159 407 207 
160 204 4 
161 714 514 
162 1049 849 
163 1145 945 
164 540 340 
165 1092 892 
166 864 564 
167 378 178 
168 735 535 
169 485 285 
170 1092 792 
171 790 590 
172 917 717 
173 933 733 
174 1045 845 
175 726 426 
176 951 751 
177 762 562 
178 557 357 
179 761 561 
180 696 496 
181 714 414 
182 1149 949 
183 364 164 
184 1200 900 
185 312 12 
186 561 361 
187 208 8 
188 419 219 
189 867 667 
190 498 298 
191 936 636 
192 279 79 
193 401 201 
194 475 275 
195 575 375 
196 201 1 
197 1024 824 
198 583 383 
199 330 30 
200 423 223 
201 1107 907 
202 437 237 
203 819 619 
204 1169 969 
205 313 113 
206 972 772 
207 214 14 
208 271 71 
209 961 761 
210 474 174 
211 712 512 
212 412 212 
213 660 460 
214 616 416 
215 683 483 
216 474 174 
217 666 366 
218 456 256 
219 1051 851 
220 1038 738 
221 205 5 
222 526 326 
223 839 639 
224 672 372 
225 360 160 
226 715 515 
227 767 567 
228 589 389 
229 348 48 
230 1044 844 
231 519 319 
232 946 746 
233 481 281 
234 1167 967 
235 699 499 
236 468 268 
237 586 386 
238 672 372 
239 633 433 
240 1038 738 
241 372 72 
242 1080 780 
243 833 633 
244 1135 935 
245 543 343 
246 933 733 
247 855 655 
248 582 282 
249 432 232 
250 725 525 
251 967 767 
252 473 273 
253 1011 811 
254 202 2 
255 280 80 
256 1156 956 
257 1039 839 
258 311 111 
259 1278 978 
260 1000 800 
261 504 204 
262 545 345 
263 639 439 
264 353 153 
265 1000 800 
266 310 110 
267 821 621 
268 726 526 
269 934 734 
270 960 660 
271 849 649 
272 216 16 
273 543 343 
274 528 328 
275 501 301 
276 1018 818 
277 837 637 
278 268 68 
279 730 530 
280 586 386 
281 851 651 
282 834 534 
283 474 174 
284 738 438 
285 670 470 
286 591 391 
287 1135 935 
288 880 680 
289 726 526 
290 761 561 
291 310 110 
292 714 514 
293 1045 845 
294 448 248 
295 613 413 
296 810 610 
297 358 158 
298 330 130 
299 1164 864 
300 862 662 
301 239 39 
302 546 246 
303 1143 943 
304 937 737 
305 647 447 
306 424 224 
307 594 394 
308 988 788 
309 1020 720 
310 1019 819 
311 675 475 
312 301 101 
313 749 549 
314 677 477 
315 559 359 
316 1099 899 
317 408 108 
318 526 326 
319 565 365 
320 910 710 
321 829 629 
322 784 584 
323 652 452 
324 1019 819 
325 490 290 
326 648 448 
327 361 161 
328 930 630 
329 564 364 
330 203 3 
331 870 670 
332 623 423 
333 603 403 
334 249 49 
335 384 84 
336 853 653 
337 454 254 
338 822 622 
339 889 689 
340 1061 861 
341 742 542 
342 275 75 
343 298 98 
344 491 291 
345 564 264 
346 792 592 
347 378 178 
348 670 470 
349 655 455 
350 1189 989 
351 1008 808 
352 784 584 
353 773 573 
354 804 604 
355 933 733 
356 432 132 
357 1114 914 
358 1009 809 
359 707 507 
360 390 190 
361 395 195 
362 449 249 
363 462 262 
364 894 694 
365 780 580 
366 430 230 
367 670 470 
368 1084 884 
369 486 286 
370 792 592 
371 771 571 
372 325 125 
373 761 561 
374 573 373 
375 263 63 
376 1140 940 
377 1002 802 
378 321 121 
379 879 679 
380 265 65 
381 1146 846 
382 262 62 
383 774 474 
384 1013 813 
385 637 437 
386 397 197 
387 936 736 
388 635 435 
389 383 183 
390 707 507 
391 763 563 
392 329 129 
393 690 490 
394 1133 933 
395 449 249 
396 460 260 
397 1169 969 
398 395 195 
399 855 655 
400 591 391 
401 765 565 
402 936 736 
403 447 247 
404 484 284 
405 240 40 
406 879 679 
407 779 579 
408 208 8 
409 389 189 
410 791 591 
411 303 103 
412 691 491 
413 697 497 
414 372 72 
415 514 314 
416 309 109 
417 384 84 
418 1188 988 
419 821 621 
420 834 634 
421 312 112 
